date,open,close,high,low,volume,code
2015-12-11,49.747,45.35,50.66,45.295,85374.0,300424
2015-12-18,44.244,47.197,49.177,43.199,82117.0,300424
2015-12-25,46.462,46.578,47.496,45.284,70332.0,300424
2015-12-31,46.523,43.901,46.949,43.874,43535.0,300424
2016-01-08,44.233,34.488,45.24,32.691,54607.0,300424
2016-01-15,33.681,32.077,34.621,27.785,74512.0,300424
2016-01-22,30.6,32.027,34.477,30.6,73838.0,300424
2016-01-29,32.326,28.349,32.984,26.546,49660.0,300424
2016-02-05,28.029,29.505,30.434,27.653,42102.0,300424
2016-02-19,28.178,32.21,33.283,27.653,52969.0,300424
2016-02-26,33.183,29.207,33.277,28.377,56818.0,300424
2016-03-04,28.515,27.415,29.245,26.347,41822.0,300424
2016-03-11,27.708,28.427,29.4,26.558,34940.0,300424
2016-03-18,28.759,31.635,31.955,28.759,58917.0,300424
2016-03-25,32.011,34.184,34.61,31.474,90294.0,300424
2016-04-01,34.566,33.576,35.44,31.225,88332.0,300424
2016-04-08,33.194,32.342,37.054,31.861,107580.0,300424
2016-04-15,32.409,33.454,33.454,31.806,79420.0,300424
2016-04-22,33.183,30.197,33.183,29.594,54440.0,300424
2016-04-29,30.036,29.671,30.728,28.25,42612.0,300424
2016-05-06,29.633,28.803,31.236,28.803,49762.0,300424
2016-05-13,28.25,26.74,28.692,26.27,29930.0,300424
2016-05-20,26.264,29.356,29.356,26.264,61130.0,300424
2016-05-27,29.588,29.141,29.793,27.94,42757.0,300424
2016-06-03,28.864,32.012,32.422,28.09,81170.0,300424
2016-06-08,32.023,31.669,32.073,30.734,46105.0,300424
2016-06-17,30.983,35.686,36.184,29.102,120098.0,300424
2016-06-24,35.133,35.963,39.033,34.303,159136.0,300424
2016-07-01,35.896,37.733,38.552,35.896,133935.0,300424
2016-07-08,37.28,37.783,40.223,36.699,130767.0,300424
2016-07-15,38.065,35.78,38.071,35.354,85424.0,300424
2016-07-22,35.775,35.847,36.793,35.188,56665.0,300424
2016-07-29,35.78,32.245,35.946,32.007,54193.0,300424
2016-08-05,32.09,32.256,32.975,30.983,24717.0,300424
2016-08-12,32.245,33.003,34.425,32.023,47865.0,300424
2016-08-19,32.892,33.307,34.292,32.698,32909.0,300424
2016-08-26,33.257,32.449,33.91,32.09,30146.0,300424
2016-09-02,32.864,31.907,34.054,31.758,42993.0,300424
2016-09-09,32.355,32.527,32.638,31.348,28458.0,300424
2016-09-14,31.526,31.564,32.084,31.166,12731.0,300424
2016-09-23,31.537,31.83,32.853,31.537,23283.0,300424
2016-09-30,31.708,30.474,31.813,29.938,24078.0,300424
2016-10-14,30.519,31.498,31.869,30.519,25187.0,300424
2016-10-21,31.581,32.726,34.463,30.989,42234.0,300424
2016-10-28,32.975,31.348,33.429,30.928,52489.0,300424
2016-11-04,31.099,32.035,32.2,30.773,52318.0,300424
2016-11-11,32.012,32.621,32.621,31.315,45346.0,300424
2016-11-18,32.643,32.92,33.119,32.079,58220.0,300424
2016-11-25,32.898,33.064,34.618,32.422,73213.0,300424
2016-12-02,33.003,31.149,33.207,31.149,39672.0,300424
2016-12-09,31.149,30.812,31.658,30.685,30133.0,300424
2016-12-16,30.806,27.891,30.806,27.321,42291.0,300424
2016-12-23,28.029,27.625,28.073,27.542,27364.0,300424
2016-12-30,27.459,27.238,27.985,27.11,27243.0,300424
2017-01-06,27.509,29.6,30.43,27.343,63845.0,300424
2017-01-13,29.534,28.261,30.707,28.222,33371.0,300424
2017-01-20,28.317,27.852,28.322,25.749,26709.0,300424
2017-01-26,28.162,28.211,29.102,27.664,14900.0,300424
2017-02-03,28.106,27.658,28.162,27.487,3417.0,300424
2017-02-10,27.719,29.218,30.153,27.719,32016.0,300424
2017-02-17,29.224,28.256,29.589,28.217,19236.0,300424
2017-02-24,28.256,31.802,31.802,28.228,64966.0,300424
2017-03-03,32.643,31.691,34.983,31.47,257548.0,300424
2017-03-10,31.714,33.517,35.122,31.714,197304.0,300424
2017-03-17,32.881,34.751,36.405,32.881,108246.0,300424
2017-03-24,34.176,34.414,36.295,33.811,86669.0,300424
2017-03-31,34.508,33.462,35.144,31.802,52656.0,300424
2017-04-07,33.473,33.036,34.109,32.582,37480.0,300424
2017-04-14,33.03,35.963,39.293,31.758,173467.0,300424
2017-04-21,35.409,33.185,35.409,31.94,80355.0,300424
2017-04-28,33.196,32.875,33.528,29.81,62742.0,300424
2017-05-05,32.826,32.317,33.501,31.763,29062.0,300424
2017-05-12,32.366,27.763,32.366,27.404,53807.0,300424
2017-05-19,27.647,28.909,29.6,27.498,27137.0,300424
2017-05-26,28.909,26.929,29.03,25.922,27917.0,300424
2017-06-02,27.241,25.599,27.825,24.987,22162.0,300424
2017-06-09,25.655,27.814,28.326,25.655,34710.0,300424
2017-06-16,27.909,27.68,28.932,27.591,28349.0,300424
2017-06-23,27.474,27.157,30.04,26.712,75288.0,300424
2017-06-30,27.185,26.25,27.836,26.2,39499.0,300424
2017-07-07,26.417,27.413,27.552,26.161,34994.0,300424
2017-07-14,27.413,25.248,28.259,25.076,45313.0,300424
2017-07-21,25.237,21.737,25.321,21.002,70705.0,300424
2017-07-28,21.787,23.05,23.763,21.514,48785.0,300424
2017-08-04,23.345,23.206,23.751,22.071,52373.0,300424
2017-08-11,22.983,21.893,22.983,21.598,55637.0,300424
2017-08-18,21.887,23.006,23.534,21.82,51105.0,300424
2017-08-25,22.945,22.928,23.93,22.26,44186.0,300424
2017-09-01,22.466,23.957,24.085,22.466,91607.0,300424
2017-09-08,24.263,25.894,25.911,24.069,101267.0,300424
2017-09-15,25.95,26.2,27.508,25.543,116405.0,300424
2017-09-22,25.677,27.58,28.33,25.62,181382.0,300424
2017-09-29,27.2,27.73,28.88,25.91,265502.0,300424
2017-10-13,27.85,27.37,28.18,26.51,131655.0,300424
2017-10-20,27.38,26.08,27.58,25.0,86308.0,300424
2017-10-27,26.08,26.63,27.4,25.28,61779.0,300424
2017-11-03,26.68,23.85,26.68,23.77,77795.0,300424
2017-11-10,23.99,23.59,24.39,23.32,76349.0,300424
2017-11-17,23.6,22.03,23.97,22.03,56863.0,300424
