date,open,close,high,low,volume,code
2017-06-09,39.36,57.15,57.15,39.36,189.0,300661
2017-06-16,62.87,70.91,78.88,62.87,129638.0,300661
2017-06-23,69.35,70.39,71.5,67.71,134000.0,300661
2017-06-30,69.88,67.38,70.0,65.0,97799.0,300661
2017-07-07,67.11,69.18,70.2,66.5,88082.0,300661
2017-07-14,68.0,61.4,68.09,61.01,64299.0,300661
2017-07-21,60.27,55.14,60.27,54.0,52372.0,300661
2017-07-28,54.26,56.6,58.28,54.26,39945.0,300661
2017-08-04,56.6,55.87,58.93,55.77,42733.0,300661
2017-08-11,55.6,52.6,56.65,52.53,38214.0,300661
2017-08-18,52.4,55.36,56.18,52.4,36476.0,300661
2017-08-25,55.38,59.18,59.79,55.3,68719.0,300661
2017-09-01,59.84,63.17,65.0,59.69,93611.0,300661
2017-09-08,63.48,66.25,73.38,63.03,110657.0,300661
2017-09-15,65.95,63.88,68.5,63.01,78735.0,300661
2017-09-22,63.3,77.99,82.53,63.3,171836.0,300661
2017-09-29,77.99,73.9,78.89,69.24,117659.0,300661
2017-10-13,75.26,73.0,76.57,70.01,71340.0,300661
2017-10-20,73.1,78.66,78.79,72.51,73618.0,300661
2017-10-27,78.4,79.5,82.5,76.01,67163.0,300661
2017-11-03,78.62,89.36,92.1,78.62,84391.0,300661
2017-11-10,90.48,92.8,97.3,88.63,79738.0,300661
2017-11-17,92.34,85.57,101.97,85.0,77903.0,300661
