date,open,close,high,low,volume,code
2015-12-11,13.816,13.317,14.324,12.474,1113883.0,600197
2015-12-18,13.059,14.247,14.842,13.059,1666023.0,600197
2015-12-25,14.132,14.362,15.254,14.113,912676.0,600197
2015-12-31,14.295,14.046,14.525,13.557,435207.0,600197
2016-01-08,13.998,12.263,14.056,11.505,536167.0,600197
2016-01-15,11.985,10.547,12.081,10.259,431468.0,600197
2016-01-22,10.307,10.786,11.285,10.259,333274.0,600197
2016-01-29,10.834,9.895,11.083,9.243,295519.0,600197
2016-02-05,9.895,10.364,10.7,9.875,306351.0,600197
2016-02-19,10.029,10.508,10.719,9.789,267461.0,600197
2016-02-26,10.623,10.46,11.266,10.019,429329.0,600197
2016-03-04,10.403,11.467,11.716,9.78,392610.0,600197
2016-03-11,11.572,11.457,12.042,11.285,332725.0,600197
2016-03-18,11.515,11.841,11.946,11.141,235432.0,600197
2016-03-25,11.879,11.985,12.244,11.755,268385.0,600197
2016-04-01,12.033,11.793,12.426,11.467,327705.0,600197
2016-04-08,11.697,12.09,12.454,11.697,267497.0,600197
2016-04-15,12.09,12.531,12.627,11.937,275190.0,600197
2016-04-22,12.416,11.841,12.416,11.198,239494.0,600197
2016-04-29,11.85,12.771,12.963,11.764,516768.0,600197
2016-05-06,12.752,13.356,14.257,12.656,698352.0,600197
2016-05-13,13.241,13.432,14.314,12.838,501773.0,600197
2016-05-20,13.337,12.876,13.883,12.474,351853.0,600197
2016-05-27,12.8,12.809,13.02,12.474,276611.0,600197
2016-06-03,12.78,13.543,14.027,12.617,561723.0,600197
2016-06-08,13.583,13.612,13.958,13.336,315788.0,600197
2016-06-17,13.385,14.096,14.412,12.971,591972.0,600197
2016-06-24,14.125,14.57,14.886,14.007,764602.0,600197
2016-07-01,14.461,14.609,15.241,14.431,476964.0,600197
2016-07-08,14.53,15.537,15.794,14.52,638095.0,600197
2016-07-15,15.705,17.126,18.261,15.428,1343192.0,600197
2016-07-22,16.978,15.952,17.106,15.942,742232.0,600197
2016-07-29,16.021,16.791,17.353,15.952,920250.0,600197
2016-08-05,16.643,14.915,16.692,14.876,615849.0,600197
2016-08-12,14.945,15.813,16.534,14.876,699797.0,600197
2016-08-19,15.744,15.458,16.238,15.251,523381.0,600197
2016-08-26,15.458,15.093,15.734,14.915,290381.0,600197
2016-09-02,15.103,14.352,15.231,14.313,448984.0,600197
2016-09-09,14.362,14.481,14.807,14.303,298316.0,600197
2016-09-14,14.165,13.642,14.313,13.533,191028.0,600197
2016-09-23,13.731,13.997,14.106,13.662,252518.0,600197
2016-09-30,13.997,13.928,14.155,13.504,234092.0,600197
2016-10-14,14.027,14.274,14.313,13.928,305107.0,600197
2016-10-21,14.254,14.274,14.56,14.076,350930.0,600197
2016-10-28,14.254,15.014,15.34,14.175,597756.0,600197
2016-11-04,14.964,14.718,15.28,14.609,443863.0,600197
2016-11-11,14.728,15.103,15.201,14.609,360395.0,600197
2016-11-18,15.043,14.836,15.221,14.836,347939.0,600197
2016-11-25,14.807,14.698,14.964,14.55,346576.0,600197
2016-12-02,14.737,14.274,15.083,14.244,347790.0,600197
2016-12-09,14.204,14.52,14.737,14.017,223192.0,600197
2016-12-16,14.51,14.234,14.619,13.701,293779.0,600197
2016-12-23,14.214,13.898,14.382,13.849,144323.0,600197
2016-12-30,13.889,14.303,14.461,13.721,176163.0,600197
2017-01-06,14.313,15.083,15.379,14.313,522906.0,600197
2017-01-13,15.024,15.27,15.774,14.826,598059.0,600197
