date,open,close,high,low,volume,code
2016-04-22,10.898,11.373,11.373,10.363,199668.0,000153
2016-04-29,11.492,10.214,11.492,10.026,743599.0,000153
2016-05-06,10.194,9.917,10.591,9.887,390782.0,000153
2016-05-13,9.867,8.976,9.877,8.817,269206.0,000153
2016-05-20,9.006,9.233,9.461,8.936,251154.0,000153
2016-05-27,9.263,9.263,9.362,8.926,176838.0,000153
2016-06-03,9.194,9.957,10.026,9.134,296553.0,000153
2016-06-08,9.966,9.907,10.026,9.808,108213.0,000153
2016-06-17,9.818,9.63,9.838,9.065,220922.0,000153
2016-06-24,9.649,10.105,10.194,9.471,353862.0,000153
2016-07-01,10.105,10.284,10.402,10.046,282227.0,000153
2016-07-08,10.194,10.601,10.7,10.165,296219.0,000153
2016-07-15,10.581,10.719,10.759,10.333,278246.0,000153
2016-07-22,10.749,10.561,10.809,10.432,224125.0,000153
2016-07-29,10.561,10.422,11.136,10.284,349843.0,000153
2016-08-05,10.303,10.452,10.501,9.907,180334.0,000153
2016-08-12,10.432,10.56,10.85,10.303,159731.0,000153
2016-08-19,10.59,10.86,10.95,10.57,201475.0,000153
2016-08-26,10.88,11.9,11.9,10.61,452292.0,000153
2016-09-02,12.0,11.26,12.48,11.11,895209.0,000153
2016-09-09,11.29,11.43,11.62,11.01,414994.0,000153
2016-09-14,11.11,11.13,11.23,10.82,151113.0,000153
2016-09-23,11.13,11.29,11.58,11.13,227335.0,000153
2016-09-30,11.31,11.52,11.56,11.08,271236.0,000153
2016-10-14,11.62,11.66,11.89,11.52,333616.0,000153
2016-10-21,11.62,11.77,11.97,11.54,277801.0,000153
2016-10-28,11.81,11.74,12.27,11.72,321454.0,000153
2016-11-04,11.69,11.98,12.15,11.57,271409.0,000153
2016-11-11,11.99,12.74,12.76,11.91,436563.0,000153
2016-11-18,12.77,12.86,13.97,12.43,566369.0,000153
2016-11-25,12.88,12.98,13.88,12.6,535145.0,000153
2016-12-02,13.0,13.17,13.25,12.45,338554.0,000153
2016-12-09,13.0,12.84,13.45,12.78,256256.0,000153
2016-12-16,12.8,12.34,12.81,11.99,237218.0,000153
2016-12-23,12.28,12.85,13.22,12.28,286094.0,000153
2016-12-30,12.8,12.89,13.38,12.66,314015.0,000153
2017-01-06,13.08,13.14,13.38,12.89,204283.0,000153
2017-01-13,13.02,12.52,13.27,12.51,175750.0,000153
2017-07-14,11.27,10.03,11.27,9.9,359887.0,000153
2017-07-21,10.12,9.63,10.29,9.3,326140.0,000153
2017-07-28,9.61,9.75,9.95,9.44,222439.0,000153
2017-08-04,9.78,9.63,9.8,9.5,164311.0,000153
2017-08-11,9.63,9.72,9.93,9.6,197289.0,000153
2017-08-18,9.73,9.97,10.03,9.73,140945.0,000153
2017-08-25,9.97,9.92,10.04,9.75,127209.0,000153
2017-09-01,9.93,10.18,10.24,9.91,202371.0,000153
2017-09-08,10.19,10.33,10.35,9.98,229579.0,000153
2017-09-15,10.25,10.35,10.69,10.19,278702.0,000153
2017-09-22,10.31,10.13,10.52,10.07,157789.0,000153
2017-09-29,10.11,10.04,10.47,9.98,182140.0,000153
2017-10-13,10.09,10.4,10.85,10.07,259791.0,000153
2017-10-20,10.42,10.08,10.43,9.88,120711.0,000153
2017-10-27,10.12,10.03,10.21,9.96,106056.0,000153
2017-11-03,9.97,9.42,10.04,9.35,139598.0,000153
2017-11-10,9.26,9.14,9.26,8.91,178676.0,000153
2017-11-17,9.14,8.3,9.14,8.22,170524.0,000153
