date,open,close,high,low,volume,code
2015-12-11,21.719,20.189,22.091,20.186,29771.0,300398
2015-12-18,20.13,21.855,22.177,19.845,34815.0,300398
2015-12-25,21.693,22.438,23.192,21.264,44770.0,300398
2015-12-31,22.31,22.626,23.485,22.31,47706.0,300398
2016-01-08,22.464,17.801,22.617,17.059,40265.0,300398
2016-01-15,17.113,15.7,17.34,14.244,54718.0,300398
2016-01-22,15.481,17.193,18.077,15.072,44183.0,300398
2016-01-29,17.34,16.371,17.679,14.58,35884.0,300398
2016-02-05,16.212,16.903,17.901,16.095,27148.0,300398
2016-02-19,16.451,18.304,18.324,16.206,32098.0,300398
2016-02-26,18.466,15.666,18.645,15.39,30495.0,300398
2016-03-04,15.64,14.747,16.232,13.934,34974.0,300398
2016-03-11,14.947,14.375,15.41,13.94,26443.0,300398
2016-03-18,14.503,15.834,16.064,14.341,77031.0,300398
2016-03-25,15.726,15.637,16.399,15.41,84766.0,300398
2016-04-01,15.637,15.64,15.868,14.523,56438.0,300398
2016-04-08,15.549,16.49,16.587,15.418,51571.0,300398
2016-04-15,16.618,16.647,17.286,16.405,66617.0,300398
2016-04-22,16.627,15.345,16.655,14.713,40141.0,300398
2016-04-29,15.322,15.481,15.822,14.81,38220.0,300398
2016-05-06,15.595,15.128,15.95,15.077,29174.0,300398
2016-05-13,15.129,14.461,15.129,14.025,19730.0,300398
2016-05-20,14.273,14.473,14.778,13.702,26766.0,300398
2016-05-27,14.555,15.783,15.982,14.304,49491.0,300398
2016-06-03,15.726,17.307,18.291,15.726,124012.0,300398
2016-06-08,17.184,17.238,17.495,17.016,39572.0,300398
2016-06-17,17.01,21.234,21.959,16.839,162311.0,300398
2016-06-24,20.934,22.404,23.568,20.5,119258.0,300398
2016-07-01,22.084,21.348,23.226,20.834,73555.0,300398
2016-07-08,21.456,20.9,21.742,20.306,110553.0,300398
2016-07-15,20.794,20.204,20.9,19.025,93653.0,300398
2016-07-22,20.235,21.18,21.656,19.55,81878.0,300398
2016-12-09,21.405,18.808,21.405,18.554,75959.0,300398
2016-12-16,18.796,17.081,18.796,15.982,57007.0,300398
2016-12-23,17.081,16.271,17.187,16.125,36336.0,300398
2016-12-30,16.319,16.622,17.081,16.239,32482.0,300398
2017-01-06,16.682,18.097,18.391,16.553,43984.0,300398
2017-01-13,18.112,17.629,18.665,17.127,39551.0,300398
2017-01-20,17.421,17.352,17.692,15.865,43284.0,300398
2017-01-26,17.278,18.074,18.266,17.01,48834.0,300398
2017-02-03,18.066,17.766,18.437,17.752,8460.0,300398
2017-02-10,17.786,17.738,18.274,17.581,42299.0,300398
2017-02-17,17.626,19.735,20.834,17.626,120234.0,300398
2017-02-24,19.567,21.89,22.53,19.182,209412.0,300398
2017-03-03,22.061,22.575,23.4,21.262,161072.0,300398
2017-03-10,22.632,25.857,26.18,22.552,228988.0,300398
2017-03-17,25.658,27.946,29.191,25.115,260501.0,300398
2017-03-24,27.969,25.07,30.68,24.91,1254721.0,300398
2017-03-31,25.34,25.6,31.21,24.52,2737282.0,300398
2017-04-07,24.06,22.37,24.66,22.27,746943.0,300398
2017-04-14,21.03,21.16,22.14,20.13,1005982.0,300398
2017-04-21,19.99,17.51,20.69,17.5,544003.0,300398
2017-04-28,17.26,18.98,19.3,17.26,535218.0,300398
2017-05-05,18.76,18.88,19.96,18.5,409050.0,300398
2017-05-12,18.8,16.51,18.99,15.73,353575.0,300398
2017-05-19,16.55,17.11,18.2,16.3,373856.0,300398
2017-05-26,17.1,16.2,17.28,15.0,242914.0,300398
2017-06-02,16.48,15.48,16.85,14.9,150414.0,300398
2017-06-09,15.56,16.66,17.73,15.26,347992.0,300398
2017-06-16,16.51,17.83,18.3,16.16,334820.0,300398
2017-06-21,17.72,17.17,18.18,17.03,163850.0,300398
2017-06-30,17.5,17.4,18.68,17.27,107247.0,300398
2017-07-07,17.35,19.33,20.3,16.85,369551.0,300398
2017-07-14,19.33,18.02,20.47,17.81,318994.0,300398
2017-07-21,18.0,16.31,18.0,15.15,337451.0,300398
2017-07-28,16.32,18.0,18.76,15.85,303954.0,300398
2017-08-04,17.9,16.96,18.34,16.87,206773.0,300398
2017-08-11,16.92,17.36,18.01,16.64,166331.0,300398
2017-08-18,17.26,18.13,18.65,17.21,235735.0,300398
2017-08-25,18.13,17.6,18.56,17.27,165589.0,300398
2017-09-01,17.78,18.25,18.46,17.6,147600.0,300398
2017-09-08,18.18,21.4,21.77,18.1,509413.0,300398
2017-09-15,20.76,20.23,22.5,19.8,534592.0,300398
2017-09-22,20.11,22.45,23.08,19.61,549524.0,300398
2017-09-29,22.39,21.64,23.5,20.44,407782.0,300398
2017-10-13,21.92,25.06,25.97,21.8,489178.0,300398
2017-10-20,24.88,23.04,25.01,22.25,220750.0,300398
2017-10-27,23.28,24.73,25.6,22.44,257190.0,300398
2017-11-03,24.9,21.7,24.92,21.19,233315.0,300398
2017-11-10,21.76,23.19,23.85,21.68,297921.0,300398
2017-11-17,23.19,23.05,24.13,22.03,238732.0,300398
