date,open,close,high,low,volume,code
2015-12-11,13.02,12.513,13.258,12.235,634822.0,300193
2015-12-18,12.374,13.616,13.953,12.066,840834.0,300193
2015-12-25,13.556,13.943,14.331,13.437,864119.0,300193
2015-12-31,13.963,13.218,14.043,12.871,500116.0,300193
2016-01-08,13.159,10.1,13.189,9.345,662259.0,300193
2016-01-15,9.673,8.541,9.911,7.965,726376.0,300193
2016-01-22,8.293,9.236,9.842,8.293,1249574.0,300193
2016-01-29,9.435,9.067,9.504,7.995,880530.0,300193
2016-02-05,8.948,9.454,9.812,8.739,988861.0,300193
2016-02-19,8.938,10.07,10.328,8.859,909082.0,300193
2016-02-26,10.229,8.988,10.328,8.749,902255.0,300193
2016-03-04,8.819,8.144,9.037,7.846,760908.0,300193
2016-03-11,8.283,8.392,8.769,8.024,654648.0,300193
2016-03-18,8.541,9.544,9.713,8.442,1160866.0,300193
2016-03-25,9.613,9.752,10.07,9.445,1152093.0,300193
2016-04-01,9.822,9.633,10.11,9.216,806435.0,300193
2016-04-08,9.643,9.683,10.428,9.514,829336.0,300193
2016-04-15,9.782,10.11,10.318,9.613,858609.0,300193
2016-04-22,9.931,9.256,10.11,8.968,728371.0,300193
2016-04-29,9.226,9.057,9.345,8.839,386771.0,300193
2016-05-06,9.037,8.978,9.564,8.958,427436.0,300193
2016-05-13,8.878,8.521,8.878,8.332,347909.0,300193
2016-05-20,8.541,8.88,8.91,8.411,366523.0,300193
2016-05-27,8.86,9.607,9.727,8.481,626645.0,300193
2016-06-03,9.438,9.488,9.697,9.119,965138.0,300193
2016-06-08,9.518,9.528,9.697,9.368,348465.0,300193
2016-06-17,9.408,9.099,9.408,8.571,548681.0,300193
2016-06-24,9.079,9.667,9.886,8.87,925361.0,300193
2016-07-01,9.567,10.355,10.584,9.538,1334719.0,300193
2016-07-08,10.185,10.883,11.112,10.155,1509779.0,300193
2016-07-15,10.763,10.943,11.351,10.215,1179716.0,300193
2016-07-22,10.913,11.61,12.198,10.704,2129231.0,300193
2016-07-29,11.501,11.68,12.099,10.684,1555381.0,300193
