date,open,close,high,low,volume,code
2015-12-11,10.641,10.061,10.757,9.78,327991.0,002597
2015-12-18,9.983,10.883,10.892,9.915,403804.0,002597
2015-12-25,10.834,10.718,11.115,10.525,406791.0,002597
2015-12-31,10.757,10.641,10.97,10.331,276055.0,002597
2016-01-08,10.651,9.161,10.689,8.755,343544.0,002597
2016-01-15,9.122,8.61,9.122,8.068,299685.0,002597
2016-01-22,8.406,9.064,9.316,8.319,423621.0,002597
2016-01-29,9.142,10.747,10.747,8.426,1020394.0,002597
2016-02-05,11.299,10.486,11.657,10.293,1283066.0,002597
2016-02-19,10.264,11.637,11.957,9.703,1084708.0,002597
2016-02-26,11.792,11.308,12.382,10.825,977478.0,002597
2016-03-04,11.318,12.74,14.201,10.351,1798996.0,002597
2016-03-11,12.769,11.405,13.524,10.854,1033562.0,002597
2016-03-18,11.512,13.146,13.504,11.415,1098593.0,002597
2016-03-25,13.224,13.04,13.707,12.295,955927.0,002597
2016-04-01,13.166,12.653,13.63,12.324,670784.0,002597
2016-04-08,12.576,12.082,13.408,11.899,560134.0,002597
2016-04-15,12.489,14.501,14.926,12.247,1449991.0,002597
2016-04-22,14.307,13.524,14.385,12.605,915007.0,002597
2016-04-29,13.543,13.92,14.443,13.127,773522.0,002597
2016-05-06,13.659,13.969,15.071,13.659,731421.0,002597
2016-05-13,13.649,13.821,14.036,12.655,623293.0,002597
2016-05-20,13.762,12.753,14.075,12.165,594531.0,002597
2016-05-27,12.763,12.812,13.057,12.538,388816.0,002597
2016-06-03,12.753,13.086,13.184,12.44,649759.0,002597
2016-06-08,13.165,13.282,13.596,13.145,382225.0,002597
2016-06-17,13.018,12.763,13.018,11.637,748243.0,002597
2016-06-24,12.773,12.567,12.988,12.009,511632.0,002597
2016-07-01,12.489,13.331,13.517,12.352,632266.0,002597
2016-07-08,13.253,13.84,14.379,13.155,755374.0,002597
2016-07-15,13.978,13.948,14.742,13.801,795404.0,002597
2016-07-22,13.958,14.115,14.193,13.742,457630.0,002597
2016-07-29,14.075,15.251,15.555,13.811,1467303.0,002597
2016-08-05,15.055,14.761,15.241,13.938,829030.0,002597
2016-08-12,14.693,14.634,15.711,14.408,776962.0,002597
2016-08-19,14.683,15.692,16.25,14.399,1121949.0,002597
2016-08-26,15.603,15.173,15.799,15.026,498958.0,002597
2016-09-02,14.947,14.399,14.947,14.164,608890.0,002597
2016-09-09,14.399,14.428,14.986,14.35,487530.0,002597
2016-09-14,13.909,13.86,14.056,13.742,223074.0,002597
2016-09-23,13.909,13.87,14.301,13.772,192339.0,002597
2016-09-30,13.86,14.291,14.438,13.566,227464.0,002597
2016-10-14,14.311,14.81,15.026,14.262,359427.0,002597
2016-10-21,14.849,15.261,15.329,14.555,440391.0,002597
2016-10-28,15.251,15.212,15.623,14.977,442455.0,002597
2016-11-04,15.124,15.241,15.633,15.035,409272.0,002597
2016-11-11,15.231,15.349,15.457,14.869,300108.0,002597
2016-11-18,15.261,14.693,15.329,14.526,475084.0,002597
2016-11-25,14.702,14.977,15.633,14.653,433362.0,002597
2016-12-02,14.977,15.329,15.75,14.898,590286.0,002597
2016-12-09,14.996,14.839,15.261,14.683,289785.0,002597
2016-12-16,14.82,14.193,14.83,13.86,263607.0,002597
2016-12-23,14.232,14.751,14.839,14.046,219318.0,002597
2016-12-30,14.937,15.31,15.613,14.722,479713.0,002597
2017-01-06,15.3,15.603,15.672,15.104,294167.0,002597
2017-01-13,15.525,15.623,16.632,15.427,559066.0,002597
2017-01-20,15.672,17.465,17.494,14.712,660533.0,002597
