date,open,close,high,low,volume,code
2015-12-11,14.968,14.782,15.172,14.736,4529244.0,601166
2015-12-18,14.69,15.19,15.644,14.643,5106751.0,601166
2015-12-25,15.107,16.163,16.339,15.079,8550218.0,601166
2015-12-31,16.191,15.82,16.265,15.663,4678385.0,601166
2016-01-08,15.802,15.236,15.811,14.94,5271643.0,601166
2016-01-15,15.07,14.3,15.079,14.134,4991276.0,601166
2016-01-22,14.097,13.92,14.43,13.781,3118674.0,601166
2016-01-29,13.948,13.401,13.958,13.133,3382582.0,601166
2016-02-05,13.392,13.364,13.503,13.142,2262168.0,601166
2016-02-19,13.031,13.374,13.689,13.031,2292331.0,601166
2016-02-26,13.485,13.198,13.679,13.049,2926180.0,601166
2016-03-04,13.188,14.263,14.338,12.762,5430058.0,601166
2016-03-11,14.226,14.059,14.319,13.615,3508797.0,601166
2016-03-18,14.032,14.282,14.69,13.837,6482426.0,601166
2016-03-25,14.328,14.338,14.578,14.198,2850090.0,601166
2016-04-01,14.338,14.467,14.504,14.152,2187271.0,601166
2016-04-08,14.365,14.273,14.56,14.198,1931955.0,601166
2016-04-15,14.365,14.68,14.801,14.3,3057986.0,601166
2016-04-22,14.597,14.949,15.079,14.347,4420378.0,601166
2016-04-29,14.847,14.94,15.116,14.736,2280955.0,601166
2016-05-06,14.94,14.847,15.088,14.838,2013976.0,601166
2016-05-13,14.838,14.773,14.866,14.421,2516689.0,601166
2016-05-20,14.727,14.847,14.912,14.662,1717967.0,601166
2016-05-27,14.894,14.616,14.903,14.569,1050096.0,601166
2016-06-03,14.643,14.977,15.06,14.569,1980050.0,601166
2016-06-08,15.053,14.832,15.053,14.755,1017601.0,601166
2016-06-17,14.735,14.861,14.899,14.649,2286231.0,601166
2016-06-24,14.918,14.687,14.967,14.543,1286555.0,601166
2016-07-01,14.639,14.784,14.813,14.552,2206141.0,601166
2016-07-08,14.755,14.668,14.957,14.649,2032436.0,601166
2016-07-15,14.687,14.957,15.082,14.649,2818872.0,601166
2016-07-22,14.947,14.89,15.101,14.832,1930501.0,601166
2016-08-05,14.803,14.938,15.044,14.755,2045801.0,601166
2016-08-12,14.947,15.583,15.622,14.899,3264840.0,601166
2016-08-19,15.699,15.448,16.084,15.39,4276012.0,601166
2016-08-26,15.467,15.342,15.583,15.304,1934586.0,601166
2016-09-02,15.313,15.458,15.535,15.217,1688947.0,601166
2016-09-09,15.458,15.381,15.544,15.313,1768121.0,601166
2016-09-14,15.236,15.15,15.304,15.13,1379286.0,601166
2016-09-23,15.169,15.39,15.458,15.169,1660785.0,601166
2016-09-30,15.371,15.381,15.448,15.265,1253226.0,601166
2016-10-14,15.458,15.496,15.516,15.352,1504297.0,601166
2016-10-21,15.496,15.641,15.66,15.381,1348221.0,601166
2016-10-28,15.66,15.67,15.862,15.554,1418675.0,601166
2016-11-04,15.679,15.756,15.91,15.602,1674809.0,601166
2016-11-11,15.756,15.689,15.814,15.506,2243234.0,601166
2016-11-18,15.67,15.631,15.862,15.602,2011922.0,601166
