date,open,close,high,low,volume,code
2017-08-18,32.22,42.53,42.53,32.22,326.0,603776
2017-08-25,46.78,68.5,68.5,46.78,6839.0,603776
2017-09-01,75.35,91.57,100.3,75.35,382022.0,603776
2017-09-08,87.03,76.12,90.41,75.6,323174.0,603776
2017-09-15,76.0,78.05,81.39,74.63,187493.0,603776
2017-09-22,77.0,80.57,93.5,71.0,244940.0,603776
2017-09-29,79.0,71.45,82.5,71.05,169798.0,603776
2017-10-13,71.99,69.58,75.5,67.8,118594.0,603776
2017-10-20,68.91,67.25,72.78,66.01,87652.0,603776
2017-10-27,66.93,75.17,77.0,66.7,142664.0,603776
2017-11-03,74.0,74.69,78.5,67.26,167560.0,603776
2017-11-10,75.9,75.01,80.63,74.14,144558.0,603776
2017-11-17,74.93,64.01,77.7,63.04,107464.0,603776
