date,open,close,high,low,volume,code
2015-12-11,17.519,17.381,17.784,17.047,1362703.0,000063
2015-12-18,17.194,18.463,18.571,17.116,2821073.0,000063
2015-12-25,18.63,18.689,19.367,18.433,3144511.0,000063
2015-12-31,18.758,18.315,19.161,17.991,2157949.0,000063
2016-01-08,18.266,15.956,18.482,15.425,2216489.0,000063
2016-01-15,15.808,14.737,16.172,14.501,1885368.0,000063
2016-01-22,14.353,15.523,16.025,14.265,1841677.0,000063
2016-01-29,15.72,14.098,15.789,13.449,1741910.0,000063
2016-02-05,14.058,14.216,14.57,13.763,1281996.0,000063
2016-02-19,13.763,14.845,15.022,13.685,1655738.0,000063
2016-02-26,15.159,14.058,15.268,13.665,1731179.0,000063
2016-03-04,13.94,14.806,15.081,13.213,2053701.0,000063
2016-04-08,14.894,14.265,15.631,14.039,2684733.0,000063
2016-04-15,14.393,14.491,14.638,13.911,2627727.0,000063
2016-04-22,14.471,13.773,14.471,13.449,1780906.0,000063
2016-04-29,13.714,13.99,14.108,13.567,1174914.0,000063
2016-05-06,14.049,13.724,14.432,13.636,1725249.0,000063
2016-05-13,13.567,13.36,13.596,13.134,1105415.0,000063
2016-05-20,13.351,13.046,13.419,12.859,994487.0,000063
2016-05-27,13.056,13.065,13.242,12.888,844269.0,000063
2016-06-03,13.026,13.714,13.842,12.898,1710716.0,000063
2016-06-08,13.724,13.577,13.891,13.429,696567.0,000063
2016-06-17,13.419,13.518,13.714,12.849,1394526.0,000063
2016-06-24,13.508,13.4,13.754,13.095,1376587.0,000063
2016-07-01,13.351,13.96,14.304,13.301,1989749.0,000063
2016-07-08,13.842,13.94,14.235,13.813,1456398.0,000063
2016-07-15,13.95,14.55,14.806,13.931,2142662.0,000063
2016-07-22,14.65,14.72,15.28,14.57,2342653.0,000063
2016-07-29,14.73,14.56,15.2,14.31,1900621.0,000063
2016-08-05,14.5,14.45,14.65,14.12,983157.0,000063
2016-08-12,14.45,14.89,14.95,14.4,1182174.0,000063
2016-08-19,14.92,14.89,15.33,14.77,2103481.0,000063
2016-08-26,14.86,14.7,14.98,14.52,1050754.0,000063
2016-09-02,14.6,14.67,14.93,14.56,829575.0,000063
2016-09-09,14.71,14.86,15.17,14.59,1482466.0,000063
2016-09-14,14.6,14.5,14.72,14.48,662593.0,000063
2016-09-23,14.6,14.75,14.92,14.57,859854.0,000063
2016-09-30,14.75,14.78,14.85,14.33,728101.0,000063
2016-10-14,14.93,14.99,15.28,14.78,1236007.0,000063
2016-10-21,15.0,14.96,15.13,14.71,947051.0,000063
2016-10-28,14.97,15.48,15.72,14.97,2374190.0,000063
2016-11-04,15.47,15.44,15.7,15.19,1312653.0,000063
2016-11-11,15.41,16.84,17.05,15.41,2923706.0,000063
2016-11-18,16.8,16.22,17.03,16.15,1630029.0,000063
2016-11-25,16.64,17.32,17.37,16.34,2231762.0,000063
2016-12-02,17.37,17.14,17.68,16.64,2557722.0,000063
2016-12-09,16.96,16.29,16.99,16.02,1562559.0,000063
2016-12-16,16.25,15.5,16.25,15.17,1491313.0,000063
2016-12-23,15.37,15.5,16.03,15.33,1235572.0,000063
2016-12-30,15.66,15.95,16.1,15.49,976710.0,000063
2017-01-06,15.99,15.63,16.27,15.61,915807.0,000063
2017-01-13,15.55,14.9,15.55,14.8,1839196.0,000063
2017-01-20,14.88,14.98,15.05,14.45,859441.0,000063
2017-01-26,14.98,15.15,15.29,14.9,670562.0,000063
2017-02-03,15.13,15.0,15.13,14.98,101080.0,000063
2017-02-10,15.0,15.21,15.25,14.82,827990.0,000063
2017-02-17,15.2,15.18,15.75,15.11,1445086.0,000063
2017-02-24,15.22,15.59,15.78,15.21,1694308.0,000063
2017-03-03,15.66,15.57,15.88,15.44,1547627.0,000063
2017-03-07,15.54,15.28,15.57,15.2,884213.0,000063
2017-03-17,16.81,17.16,17.78,16.5,5874029.0,000063
2017-03-24,17.45,17.9,18.33,16.85,4932504.0,000063
