date,open,close,high,low,volume,code
2015-12-11,6.217,6.623,6.759,6.081,693473.0,300021
2015-12-18,6.583,6.95,7.161,6.388,692063.0,300021
2015-12-25,7.093,6.643,7.265,6.496,566051.0,300021
2015-12-31,6.667,6.36,6.751,6.268,267906.0,300021
2016-01-08,6.356,6.017,6.488,5.38,350459.0,300021
2016-01-15,5.997,5.037,6.069,4.674,274762.0,300021
2016-01-22,4.981,5.344,5.571,4.902,302318.0,300021
2016-01-29,5.483,4.894,5.563,4.682,281814.0,300021
2016-02-05,4.941,5.021,5.252,4.822,181411.0,300021
2016-02-19,4.762,5.268,5.328,4.762,284317.0,300021
2016-02-26,5.296,4.922,5.475,4.782,356335.0,300021
2016-03-04,4.87,5.065,5.26,4.388,409345.0,300021
2016-03-11,5.093,4.973,5.372,4.882,347192.0,300021
2016-03-18,5.029,5.93,6.013,5.021,450338.0,300021
2016-03-25,5.934,5.942,6.089,5.794,392447.0,300021
2016-04-01,5.942,6.308,6.739,5.906,586194.0,300021
2016-04-08,6.4,6.296,6.567,6.173,312052.0,300021
2016-04-15,6.368,6.906,6.986,6.217,423554.0,300021
2016-04-22,6.87,6.34,6.93,6.185,330280.0,300021
2016-04-29,6.348,7.392,7.448,6.133,349861.0,300021
2016-05-06,7.297,6.894,7.715,6.822,366473.0,300021
2016-05-13,6.751,6.635,7.125,6.336,352929.0,300021
2016-05-19,6.599,6.954,7.069,6.535,268613.0,300021
2016-05-27,7.169,6.794,7.169,6.731,92507.0,300021
2016-06-03,6.623,7.739,8.07,6.539,470445.0,300021
2016-06-08,7.791,7.576,7.946,7.38,133754.0,300021
2016-06-17,7.468,7.615,7.882,7.105,260238.0,300021
2016-06-24,7.615,7.332,7.651,7.109,286456.0,300021
2016-07-01,7.213,7.44,7.771,7.213,237092.0,300021
2016-07-08,7.42,7.691,8.09,7.416,339183.0,300021
2016-07-15,7.687,7.38,7.755,7.201,250715.0,300021
2016-07-22,7.412,7.34,7.532,7.297,124562.0,300021
