date,open,close,high,low,volume,code
2015-12-11,37.327,34.578,37.848,34.105,119124.0,603788
2015-12-18,34.192,37.578,38.928,33.854,131818.0,603788
2015-12-25,37.221,39.699,40.78,37.066,161202.0,603788
2015-12-31,39.738,37.115,39.738,36.652,86505.0,603788
2016-01-08,36.951,31.0,37.018,28.945,81444.0,603788
2016-01-15,30.865,25.849,30.865,25.396,73462.0,603788
2016-01-22,25.077,27.576,28.453,24.354,67467.0,603788
2016-01-29,27.923,25.28,28.347,23.949,61966.0,603788
2016-02-05,25.328,26.659,27.296,25.077,55351.0,603788
2016-02-19,25.367,28.251,28.27,25.29,60193.0,603788
2016-02-26,28.453,25.618,29.495,25.097,71298.0,603788
2016-03-04,25.618,24.672,26.572,23.361,53602.0,603788
2016-03-11,24.971,24.624,25.839,24.065,31932.0,603788
2016-03-18,25.039,27.315,27.383,24.894,52722.0,603788
2016-03-25,27.672,31.694,33.372,27.219,127340.0,603788
2016-04-01,31.829,29.524,31.829,28.569,189378.0,603788
2016-04-08,29.562,33.922,34.809,29.36,173294.0,603788
2016-04-15,35.205,35.677,37.018,32.668,226963.0,603788
2016-04-22,35.253,33.266,36.517,32.147,156518.0,603788
2016-04-29,33.266,36.835,38.05,31.848,121439.0,603788
2016-05-06,36.989,34.884,38.311,34.776,102849.0,603788
2016-05-13,34.551,32.572,35.912,31.857,77861.0,603788
2016-05-20,31.847,31.426,34.58,30.524,83919.0,603788
2016-05-27,31.622,36.02,36.304,31.445,116576.0,603788
2016-06-17,39.625,44.533,47.951,38.322,143111.0,603788
2016-06-24,44.954,42.642,46.345,39.576,220267.0,603788
2016-07-01,42.25,44.503,49.529,41.927,198301.0,603788
2016-07-08,44.582,44.151,46.041,43.592,157136.0,603788
2016-07-15,43.788,41.476,44.376,40.409,119661.0,603788
2016-07-22,41.584,47.07,47.56,39.733,200652.0,603788
2016-07-29,48.686,40.889,49.764,38.204,249227.0,603788
2016-08-05,40.507,42.407,44.67,39.625,128782.0,603788
2016-08-12,41.535,41.966,44.425,40.947,94841.0,603788
2016-08-19,42.103,42.671,46.531,41.633,184419.0,603788
2016-08-26,42.544,42.809,43.837,41.633,124591.0,603788
2016-09-02,42.182,41.476,42.956,41.045,86976.0,603788
2016-09-09,41.506,41.662,42.417,41.153,63831.0,603788
2016-09-14,38.204,40.281,40.771,38.204,37175.0,603788
2016-09-23,40.458,41.643,42.025,40.095,51901.0,603788
2016-09-30,41.643,41.016,41.966,40.507,43109.0,603788
2016-10-14,41.143,42.417,43.171,41.026,76537.0,603788
2016-10-21,42.397,42.75,43.778,41.486,81343.0,603788
2016-10-28,42.417,42.25,43.739,42.005,78843.0,603788
2016-11-04,42.093,44.17,44.787,41.633,147149.0,603788
2016-11-11,44.268,47.099,48.588,43.445,179386.0,603788
2016-11-18,46.776,47.011,47.991,45.6,123123.0,603788
2016-11-25,47.021,46.413,48.931,45.071,163907.0,603788
