date,open,close,high,low,volume,code
2015-12-11,27.0,27.46,29.51,26.52,476738.0,603799
2015-12-18,27.0,28.98,30.92,27.0,440164.0,603799
2015-12-25,28.9,27.73,29.77,27.3,222045.0,603799
2015-12-31,27.9,26.16,28.07,25.75,156559.0,603799
2016-01-08,26.16,22.11,26.21,19.39,211034.0,603799
2016-01-15,21.52,20.63,22.68,19.52,210437.0,603799
2016-01-22,18.57,17.08,20.46,16.42,294109.0,603799
2016-01-29,17.23,15.43,17.66,14.11,247882.0,603799
2016-02-05,15.11,16.3,17.65,14.16,439965.0,603799
2016-02-19,15.3,17.09,18.21,15.3,376301.0,603799
2016-02-26,17.35,15.58,18.18,14.95,387336.0,603799
2016-03-04,15.4,19.0,19.0,14.02,731160.0,603799
2016-03-11,19.6,18.05,20.5,17.4,764118.0,603799
2016-03-18,18.45,20.55,20.55,17.62,514874.0,603799
2016-03-25,21.0,20.47,23.38,20.0,798886.0,603799
2016-04-01,20.59,21.48,21.96,19.88,643902.0,603799
2016-04-08,22.45,21.51,22.98,21.03,509525.0,603799
2016-04-15,21.51,21.92,23.36,20.73,627448.0,603799
2016-04-22,21.5,19.44,21.76,19.0,416688.0,603799
2016-04-29,19.57,19.48,19.89,18.83,225741.0,603799
2016-05-06,19.58,23.36,24.59,19.52,706900.0,603799
2016-05-13,22.66,28.18,28.18,22.02,1259835.0,603799
2016-05-20,27.6,31.91,34.38,27.43,1687355.0,603799
2016-05-27,31.1,30.98,35.5,30.85,1092789.0,603799
2016-06-03,30.35,29.48,34.07,29.46,1431076.0,603799
2016-06-08,28.68,31.49,32.49,28.68,880371.0,603799
2016-06-17,30.67,42.12,45.6,30.33,2055361.0,603799
2016-06-24,41.5,37.67,43.15,35.79,1739798.0,603799
2016-07-01,37.17,37.18,40.5,36.47,1226648.0,603799
2016-07-08,36.5,43.03,48.35,36.5,1462713.0,603799
2016-07-15,42.0,41.88,44.9,41.02,1077279.0,603799
2016-07-22,41.0,40.74,44.5,39.2,1012877.0,603799
2016-07-29,39.96,35.3,39.96,33.6,858100.0,603799
2016-08-05,34.95,38.56,39.5,34.51,784868.0,603799
2016-08-12,37.9,37.9,39.99,37.42,700766.0,603799
2016-08-19,37.7,38.57,40.5,37.11,720186.0,603799
2016-08-26,38.2,35.9,38.55,35.42,390890.0,603799
2016-09-02,35.98,33.82,35.98,32.99,646713.0,603799
2016-09-09,34.0,35.37,36.1,33.5,532130.0,603799
2016-09-14,34.3,31.69,34.32,31.4,284757.0,603799
2016-09-23,31.67,28.92,31.98,28.7,516978.0,603799
2016-09-30,28.74,27.42,28.74,26.99,530036.0,603799
2016-10-14,27.55,29.42,30.46,27.41,645715.0,603799
2016-10-21,29.46,29.24,31.21,29.08,612582.0,603799
2016-10-28,29.06,28.67,30.4,28.65,364602.0,603799
2016-11-04,29.1,33.59,34.75,28.82,1590531.0,603799
2016-11-11,33.4,34.81,36.95,32.8,1506364.0,603799
2016-11-18,33.9,33.57,34.3,32.72,556340.0,603799
2016-11-25,33.71,33.82,35.85,33.01,759957.0,603799
2016-12-02,33.69,32.84,34.8,32.8,469921.0,603799
2016-12-09,32.48,35.41,37.08,32.1,719029.0,603799
2016-12-16,35.58,36.86,37.45,33.35,812334.0,603799
2016-12-23,36.95,38.06,39.8,36.16,845235.0,603799
2016-12-30,38.09,35.17,39.07,34.2,570516.0,603799
2017-01-06,35.65,35.53,37.28,35.5,382566.0,603799
2017-01-13,35.51,38.51,39.98,34.9,777978.0,603799
2017-01-20,38.58,37.72,39.71,35.68,654350.0,603799
2017-01-26,37.85,38.51,38.89,37.36,284940.0,603799
2017-02-03,38.7,39.0,39.34,38.2,82635.0,603799
2017-02-10,38.79,41.36,43.2,38.3,693549.0,603799
2017-02-17,42.25,43.52,45.07,40.56,940348.0,603799
2017-02-24,43.7,54.58,56.57,43.1,1580681.0,603799
2017-03-03,55.0,56.8,61.88,54.81,1656194.0,603799
2017-03-10,55.31,54.44,57.3,52.1,1255796.0,603799
2017-03-17,54.28,55.59,57.55,53.3,1155197.0,603799
2017-03-24,54.75,50.07,55.93,49.95,954225.0,603799
2017-03-31,49.9,51.8,52.18,49.02,752899.0,603799
2017-04-07,51.2,54.46,56.29,51.02,807521.0,603799
2017-04-14,53.8,53.54,55.18,47.5,947759.0,603799
2017-04-21,52.7,49.04,56.15,48.58,806523.0,603799
2017-04-28,48.02,47.33,48.41,44.14,650089.0,603799
2017-05-05,47.0,44.95,50.7,44.29,522476.0,603799
2017-05-12,44.6,43.4,45.66,40.79,637247.0,603799
2017-05-19,43.19,45.22,47.7,41.71,740186.0,603799
2017-05-26,44.0,43.19,44.4,42.0,505807.0,603799
2017-06-02,44.18,41.42,44.57,39.53,312890.0,603799
2017-06-09,41.18,44.96,45.38,40.88,538185.0,603799
2017-06-16,44.55,55.38,57.97,44.51,1459658.0,603799
2017-06-23,54.81,56.33,58.29,52.85,1227034.0,603799
2017-06-30,57.51,60.78,60.95,55.82,1110253.0,603799
2017-07-07,60.98,65.08,67.02,57.27,1447142.0,603799
2017-07-14,64.3,64.03,66.2,60.39,1181842.0,603799
2017-07-21,62.3,67.46,68.33,58.21,1183800.0,603799
2017-07-28,67.2,62.26,68.33,56.74,1196530.0,603799
2017-08-04,62.2,65.31,71.5,61.31,1323356.0,603799
2017-08-11,65.53,62.16,70.5,61.0,950038.0,603799
2017-08-18,63.71,63.36,68.5,62.75,790373.0,603799
