date,open,close,high,low,volume,code
2015-12-11,8.55,11.68,12.66,8.52,7317895.0,600130
2015-12-18,11.35,11.75,12.3,11.05,6036475.0,600130
2015-12-25,11.7,11.59,12.46,10.71,3844263.0,600130
2015-12-31,11.46,10.99,11.56,10.81,1868643.0,600130
2016-01-08,10.95,8.15,10.95,7.61,1935881.0,600130
2016-01-15,7.9,7.16,7.95,6.57,1885128.0,600130
2016-01-22,6.96,7.4,8.17,6.85,2140513.0,600130
2016-01-29,7.49,6.51,7.6,6.03,1575307.0,600130
2016-02-05,6.55,7.23,7.77,6.2,1892367.0,600130
2016-02-19,6.85,7.89,8.19,6.85,2038362.0,600130
2016-02-26,7.99,7.13,8.39,6.88,1839798.0,600130
2016-03-04,7.1,6.81,7.46,6.4,1410433.0,600130
2016-03-11,6.89,6.89,7.28,6.76,1299506.0,600130
2016-03-18,6.98,7.96,8.09,6.9,3041693.0,600130
2016-03-25,8.0,7.82,8.25,7.65,1920929.0,600130
2016-04-01,7.89,9.54,9.54,7.68,3579426.0,600130
2016-04-08,9.45,9.01,9.98,8.77,3353273.0,600130
2016-04-15,9.14,9.61,9.98,8.82,2364642.0,600130
2016-04-22,9.42,9.1,9.55,8.51,1913777.0,600130
2016-04-29,8.97,10.03,11.14,8.79,4277956.0,600130
2016-05-06,10.08,9.24,10.48,9.18,2504985.0,600130
2016-05-13,8.89,7.98,8.95,7.44,1897745.0,600130
2016-05-20,8.12,7.8,8.45,7.47,1450885.0,600130
2016-05-27,7.83,8.04,8.26,7.55,1282516.0,600130
2016-06-03,7.89,8.85,8.97,7.71,2192180.0,600130
2016-06-08,8.83,8.57,8.96,8.44,912401.0,600130
2016-06-17,8.38,8.14,8.43,7.72,1218514.0,600130
2016-06-24,8.0,8.6,8.89,7.81,2280978.0,600130
2016-07-01,8.45,8.74,9.18,8.43,2192769.0,600130
2016-07-08,8.65,8.85,9.12,8.61,1756576.0,600130
2016-07-15,8.8,9.25,9.59,8.51,2285023.0,600130
2016-07-22,9.31,9.92,10.24,9.31,2945023.0,600130
2016-07-29,9.89,9.44,10.54,9.14,2904239.0,600130
2016-08-05,9.59,10.07,10.66,9.2,3223256.0,600130
2016-08-12,9.98,10.59,10.97,9.87,3030743.0,600130
2016-08-19,10.52,10.94,11.44,10.33,3183820.0,600130
2016-08-26,10.96,9.59,11.05,9.31,2199535.0,600130
2016-09-02,9.53,9.31,9.76,9.3,1204275.0,600130
2016-09-09,9.32,9.19,9.57,9.06,999664.0,600130
2016-09-14,8.9,8.94,9.18,8.74,548363.0,600130
2016-09-23,8.93,9.07,9.18,8.88,642984.0,600130
2016-09-30,8.97,9.31,9.41,8.65,894265.0,600130
2016-10-14,9.36,9.39,9.73,9.2,1292942.0,600130
2016-10-21,9.36,9.27,9.56,9.12,886565.0,600130
2016-10-28,9.27,9.26,9.74,9.2,972515.0,600130
2016-11-04,9.2,9.29,9.34,8.97,870189.0,600130
2016-11-11,9.26,10.43,11.13,9.1,4170702.0,600130
2016-11-18,10.32,10.13,10.54,9.84,2178379.0,600130
2016-11-25,10.01,9.76,10.23,9.6,1383101.0,600130
2016-12-02,9.79,9.55,9.94,9.52,942717.0,600130
2016-12-09,9.46,9.43,9.62,9.17,881778.0,600130
2016-12-16,9.41,9.4,9.65,8.88,1154901.0,600130
2016-12-23,9.4,9.05,9.5,9.0,741950.0,600130
2016-12-30,8.98,9.68,9.95,8.88,1490503.0,600130
2017-01-06,9.7,9.59,10.14,9.55,1657293.0,600130
2017-01-13,9.58,9.1,10.08,9.08,1275719.0,600130
2017-01-20,9.04,8.48,9.08,8.18,671857.0,600130
2017-01-26,8.5,8.64,8.66,8.39,340204.0,600130
2017-02-03,8.63,8.55,8.63,8.5,53473.0,600130
2017-02-10,8.51,8.71,8.94,8.51,688271.0,600130
2017-02-17,8.74,8.88,9.07,8.61,826554.0,600130
2017-02-24,8.86,8.94,8.99,8.7,838153.0,600130
2017-03-03,8.87,8.7,9.05,8.62,1011950.0,600130
2017-03-10,8.75,8.62,8.92,8.59,646245.0,600130
2017-03-17,8.67,8.56,8.74,8.46,549074.0,600130
2017-03-24,8.6,8.43,8.61,8.16,593943.0,600130
2017-03-31,8.46,7.62,8.47,7.51,829728.0,600130
2017-04-07,7.61,7.7,7.78,7.59,297803.0,600130
2017-04-14,7.7,7.17,7.7,7.15,592879.0,600130
2017-04-21,7.15,6.69,7.17,6.58,514896.0,600130
2017-04-28,6.69,6.44,6.69,6.1,469520.0,600130
2017-05-05,6.38,6.28,6.73,6.27,466330.0,600130
2017-05-12,6.23,5.7,6.25,5.51,488619.0,600130
2017-05-19,5.7,5.86,5.94,5.6,381645.0,600130
2017-05-26,5.83,5.39,5.86,5.05,458551.0,600130
2017-06-02,5.45,5.17,5.46,4.95,265047.0,600130
2017-06-09,5.18,5.67,5.94,5.15,871277.0,600130
2017-06-16,5.64,5.94,6.18,5.61,905295.0,600130
2017-06-23,5.94,5.9,6.47,5.75,803843.0,600130
2017-06-30,5.91,5.93,5.96,5.8,357031.0,600130
2017-07-07,5.91,6.77,7.08,5.87,1893057.0,600130
2017-07-14,6.63,6.33,6.7,6.25,1285142.0,600130
2017-07-21,6.3,5.76,6.3,5.48,847461.0,600130
2017-07-28,5.7,5.82,5.87,5.63,516104.0,600130
2017-08-04,5.78,6.12,6.24,5.76,782843.0,600130
2017-08-11,6.12,5.84,6.3,5.83,765831.0,600130
2017-08-18,5.81,6.1,6.26,5.81,610286.0,600130
2017-08-25,6.05,6.14,6.37,6.02,754161.0,600130
2017-09-01,6.16,6.09,6.22,6.03,617975.0,600130
2017-09-08,6.07,6.33,6.48,6.05,1368077.0,600130
2017-09-15,6.29,6.79,6.85,6.23,1555425.0,600130
2017-09-22,6.7,6.93,7.27,6.57,1943012.0,600130
2017-09-29,6.9,6.81,6.98,6.51,1175615.0,600130
2017-10-13,6.88,7.0,7.11,6.72,1304137.0,600130
2017-10-20,7.0,7.17,7.24,6.76,1294947.0,600130
2017-10-27,7.17,6.63,7.24,6.56,1136692.0,600130
2017-11-03,6.63,6.18,6.86,6.06,918235.0,600130
2017-11-10,6.16,6.1,6.19,5.9,746277.0,600130
2017-11-17,6.09,5.67,6.09,5.66,691194.0,600130
