date,open,close,high,low,volume,code
2015-12-11,38.347,33.653,39.689,33.485,313444.0,603789
2015-12-18,33.07,37.94,38.569,32.978,295800.0,603789
2015-12-25,37.58,36.767,38.393,36.031,274020.0,603789
2015-12-31,36.951,33.761,37.197,33.722,137155.0,603789
2016-01-08,33.814,28.423,34.466,26.076,137888.0,603789
2016-01-15,27.84,24.312,28.369,23.622,115201.0,603789
2016-01-22,23.967,25.646,27.97,23.775,152287.0,603789
2016-01-29,25.746,25.777,28.346,23.706,209603.0,603789
2016-02-05,25.547,25.761,26.843,23.852,136610.0,603789
2016-03-11,26.375,24.373,28.292,23.783,87352.0,603789
2016-03-18,24.565,25.148,25.692,23.468,158795.0,603789
2016-03-25,25.923,26.421,27.679,25.324,227641.0,603789
2016-04-01,26.383,25.662,26.766,24.864,118667.0,603789
2016-04-08,25.6,26.628,27.219,25.37,116363.0,603789
2016-04-15,26.689,27.733,28.967,26.383,220650.0,603789
2016-04-22,27.28,24.297,27.28,23.852,163517.0,603789
2016-04-29,24.151,24.35,25.923,23.783,88380.0,603789
2016-05-06,24.389,23.859,25.263,23.852,94479.0,603789
2016-05-13,23.775,21.275,23.775,20.753,74579.0,603789
2016-05-20,21.344,21.006,21.819,20.569,66424.0,603789
2016-05-27,21.014,21.26,21.467,20.6,70749.0,603789
2016-06-03,21.083,22.586,22.686,20.861,111178.0,603789
2016-06-08,22.625,22.816,23.162,22.395,65832.0,603789
2016-06-17,22.249,21.681,22.379,20.73,78864.0,603789
2016-06-24,21.743,21.382,22.372,20.784,83918.0,603789
2016-07-01,21.076,22.379,22.855,21.076,106517.0,603789
2016-07-08,22.318,24.128,25.064,22.203,213514.0,603789
2016-07-15,24.205,23.599,24.465,22.901,107394.0,603789
2016-07-22,23.399,23.208,23.729,22.978,64011.0,603789
2016-07-29,23.162,22.287,23.683,21.766,78574.0,603789
2016-08-05,22.088,21.566,22.203,21.298,42218.0,603789
2016-08-12,21.497,21.75,21.973,21.39,38001.0,603789
2016-08-19,21.781,22.295,22.471,21.72,63982.0,603789
2016-08-26,22.195,22.579,22.77,21.865,67559.0,603789
2016-09-02,22.318,22.341,22.456,22.034,51882.0,603789
2016-09-09,22.425,22.64,23.315,22.303,111736.0,603789
2016-09-14,22.011,21.72,22.165,21.612,32031.0,603789
2016-09-23,21.735,21.789,22.203,21.735,35022.0,603789
2016-09-30,21.781,21.252,21.842,21.006,39534.0,603789
2016-10-14,21.26,22.065,22.287,21.26,84286.0,603789
2016-10-21,22.05,22.548,22.993,21.589,90735.0,603789
2016-10-28,22.241,21.95,22.586,21.934,75957.0,603789
2016-11-04,21.75,23.269,23.338,21.536,158917.0,603789
2016-11-11,23.407,23.162,23.568,22.533,177901.0,603789
2016-11-18,23.162,23.783,24.795,22.74,170009.0,603789
2016-11-25,23.66,23.499,24.657,23.008,239067.0,603789
2016-12-02,23.66,22.456,23.76,22.441,105678.0,603789
2016-12-09,22.241,22.126,22.671,22.011,64185.0,603789
2016-12-16,22.011,21.283,22.494,20.723,85664.0,603789
2016-12-23,21.283,21.858,23.315,21.129,151238.0,603789
2016-12-30,21.766,21.229,21.796,21.168,61621.0,603789
2017-01-06,21.298,22.448,23.223,21.298,126737.0,603789
2017-01-13,22.387,21.306,22.609,21.244,93302.0,603789
