date,open,close,high,low,volume,code
2015-12-11,19.059,19.092,19.611,18.008,879535.0,002312
2015-12-18,19.145,19.651,20.362,18.401,942556.0,002312
2015-12-25,19.431,18.7,19.983,18.487,663954.0,002312
2015-12-31,18.813,18.487,19.272,18.288,528674.0,002312
2016-01-05,18.474,15.229,18.886,14.983,474017.0,002312
2016-05-06,14.032,13.706,14.597,13.573,1714371.0,002312
2016-05-13,13.46,11.671,13.679,11.165,2157895.0,002312
2016-05-20,11.578,11.658,12.076,11.039,2158315.0,002312
2016-05-27,11.87,11.106,12.023,10.906,1857644.0,002312
2016-06-03,10.953,12.422,12.761,10.8,2884580.0,002312
2016-06-08,12.369,12.562,12.735,12.183,1261388.0,002312
2016-06-17,12.303,11.671,12.323,10.973,1702207.0,002312
2016-06-24,11.671,11.624,12.256,11.099,1787320.0,002312
2016-07-01,11.551,12.515,12.981,11.544,2201746.0,002312
2016-07-08,12.369,12.422,13.021,12.303,1639904.0,002312
2016-07-15,12.462,12.189,12.795,12.103,1584756.0,002312
2016-07-22,12.1,12.13,12.68,11.93,2291161.0,002312
2016-07-29,12.13,10.51,12.2,10.35,2186173.0,002312
2016-08-05,10.51,10.31,10.61,10.01,1442953.0,002312
2016-08-12,10.29,10.5,10.88,10.12,1412083.0,002312
2016-08-19,10.6,11.59,11.68,10.46,2366968.0,002312
2016-08-26,11.53,10.97,11.54,10.78,1803886.0,002312
2016-09-02,10.91,11.04,11.32,10.9,1225504.0,002312
2016-09-09,11.04,10.56,11.15,10.56,1416324.0,002312
2016-09-14,10.32,10.3,10.37,10.13,582077.0,002312
2016-09-23,10.33,12.17,12.28,10.23,3513636.0,002312
2016-09-30,11.88,11.98,12.46,11.55,4004034.0,002312
2016-10-14,12.15,12.46,13.2,12.12,3986149.0,002312
2016-10-21,12.55,12.39,12.86,12.1,2422480.0,002312
2016-10-28,11.9,10.86,11.9,10.85,2856241.0,002312
2016-11-04,10.84,11.08,11.47,10.65,2105445.0,002312
2016-11-11,11.05,10.86,11.15,10.78,1572756.0,002312
2016-11-18,10.86,10.57,11.14,10.46,2451390.0,002312
2016-11-25,10.57,10.36,10.74,10.08,1896740.0,002312
2016-12-02,10.36,9.94,10.44,9.92,1591421.0,002312
2016-12-09,9.82,9.9,10.7,9.38,3708928.0,002312
2016-12-16,9.8,9.04,9.87,8.51,2696492.0,002312
2016-12-23,8.99,9.03,9.47,8.9,1498551.0,002312
2016-12-30,8.9,8.75,9.13,8.64,1152426.0,002312
2017-01-06,8.77,8.6,8.94,8.59,1158898.0,002312
2017-01-13,8.58,7.86,8.73,7.82,1342530.0,002312
2017-01-20,7.81,7.79,8.2,7.07,1877686.0,002312
2017-01-26,7.72,7.56,7.95,7.3,898983.0,002312
2017-02-03,7.58,7.53,7.63,7.51,94588.0,002312
2017-02-10,7.51,7.7,7.86,7.48,1057500.0,002312
2017-02-17,7.7,7.61,8.39,7.59,1493042.0,002312
2017-02-24,7.51,8.11,8.4,7.51,1773504.0,002312
2017-03-03,8.05,7.77,8.31,7.64,2026079.0,002312
2017-03-10,7.8,7.81,8.07,7.74,1090757.0,002312
2017-03-17,7.8,7.89,8.17,7.71,1288935.0,002312
2017-03-24,7.83,7.51,7.85,7.42,944895.0,002312
2017-03-30,7.51,6.82,7.54,6.78,937380.0,002312
2017-07-28,7.16,5.77,7.16,5.61,1780055.0,002312
2017-08-04,5.78,5.26,5.83,5.14,1414290.0,002312
2017-08-11,5.23,5.15,5.33,5.13,748744.0,002312
2017-08-18,5.15,5.52,5.64,5.15,972370.0,002312
2017-08-25,5.53,5.89,5.98,5.51,1264314.0,002312
2017-09-01,5.86,5.84,5.99,5.74,950764.0,002312
2017-09-08,5.86,6.08,6.17,5.8,947452.0,002312
2017-09-15,6.07,6.4,6.54,6.07,1190797.0,002312
2017-09-22,6.45,6.68,7.1,6.42,1966254.0,002312
2017-09-29,6.64,7.33,7.37,6.53,1610788.0,002312
2017-10-13,7.45,7.33,7.55,7.2,1260269.0,002312
2017-10-20,7.32,6.67,7.43,6.32,1421736.0,002312
2017-10-27,6.61,6.83,6.98,6.4,1090256.0,002312
2017-11-03,6.74,6.32,6.8,6.12,899838.0,002312
2017-11-10,6.31,6.79,6.98,6.28,969630.0,002312
