date,open,close,high,low,volume,code
2015-12-11,8.39,10.15,10.15,8.39,8272.0,002629
2015-12-18,11.17,14.1,16.05,11.17,2250693.0,002629
2015-12-25,14.35,14.59,15.82,13.65,2600726.0,002629
2015-12-31,14.59,13.97,15.17,13.6,1110498.0,002629
2016-01-08,14.22,14.77,15.2,12.68,1899175.0,002629
2016-01-15,14.2,11.7,14.66,9.77,1856772.0,002629
2016-01-22,11.19,11.59,12.95,11.02,1171548.0,002629
2016-01-29,11.75,11.35,12.39,10.5,1003255.0,002629
2016-02-05,11.24,12.01,12.39,11.0,729905.0,002629
2016-02-19,11.5,12.19,12.94,11.4,705731.0,002629
2016-02-26,12.36,11.52,13.5,11.25,1058510.0,002629
2016-03-04,11.11,10.02,11.48,9.85,840038.0,002629
2016-03-11,9.95,9.62,10.6,9.1,585992.0,002629
2016-03-18,9.68,11.21,11.43,9.49,1097496.0,002629
2016-03-25,11.2,12.83,12.95,11.09,837639.0,002629
2016-04-01,13.08,13.7,14.25,12.48,1009262.0,002629
2016-04-08,13.69,13.4,14.43,12.43,801248.0,002629
2016-04-15,13.41,14.05,14.19,13.13,789886.0,002629
2016-04-22,13.85,13.8,14.38,12.65,841284.0,002629
2016-04-29,13.67,15.24,15.24,13.5,858459.0,002629
2016-05-06,15.05,14.3,16.1,14.3,1056688.0,002629
2016-05-13,13.4,11.93,13.99,11.41,928493.0,002629
2016-05-20,12.19,11.1,12.39,10.85,696117.0,002629
2016-05-27,11.22,11.85,11.99,11.14,560126.0,002629
2016-06-03,11.8,12.08,12.23,11.36,532958.0,002629
2016-06-08,12.07,12.04,12.63,11.86,276539.0,002629
2016-06-17,11.7,11.67,11.95,10.8,456589.0,002629
2016-06-24,10.8,11.32,11.5,10.57,542300.0,002629
2016-07-01,11.27,12.03,12.31,11.25,528850.0,002629
2016-07-08,12.0,12.31,12.63,11.79,486885.0,002629
2016-07-15,12.22,13.19,13.19,11.63,544966.0,002629
2016-07-22,13.26,12.9,13.73,12.59,788291.0,002629
2016-07-29,12.75,11.63,13.67,11.36,674778.0,002629
2016-08-05,11.51,11.82,12.0,11.39,321948.0,002629
2016-08-12,11.81,11.82,12.16,11.35,281186.0,002629
2016-08-19,11.81,12.43,12.59,11.7,457643.0,002629
2016-08-26,12.3,11.63,12.35,11.0,409516.0,002629
2016-09-02,11.64,11.5,11.76,11.45,278261.0,002629
2016-09-09,11.58,12.24,12.47,11.44,544700.0,002629
2016-09-14,11.76,12.2,12.54,11.45,480213.0,002629
2016-09-23,12.19,12.53,13.05,11.92,489187.0,002629
2016-09-30,12.46,13.11,13.38,12.36,1049034.0,002629
2017-02-17,12.31,11.8,12.9,11.8,343031.0,002629
2017-02-24,11.1,10.62,11.3,10.36,1027635.0,002629
2017-03-03,10.57,10.59,10.85,10.44,461029.0,002629
2017-03-10,10.55,10.46,10.81,10.43,317118.0,002629
2017-03-17,10.42,10.73,10.95,10.2,507139.0,002629
2017-03-24,10.65,10.4,10.87,10.23,337381.0,002629
2017-03-31,10.32,9.26,10.45,9.01,458563.0,002629
2017-04-07,9.26,9.39,9.49,9.14,217492.0,002629
2017-04-14,9.36,9.47,9.66,8.62,590992.0,002629
2017-04-21,9.67,9.0,10.27,8.91,836412.0,002629
2017-04-28,9.03,8.73,9.06,8.26,357823.0,002629
2017-05-05,8.7,8.71,8.98,8.55,209668.0,002629
2017-05-12,8.68,7.97,8.68,7.85,247960.0,002629
2017-05-19,8.31,8.67,9.36,7.97,457560.0,002629
2017-05-26,8.53,7.68,8.53,7.31,390028.0,002629
2017-06-02,7.75,7.28,7.83,7.03,167650.0,002629
2017-06-09,7.28,7.49,7.67,7.21,174382.0,002629
2017-06-16,7.4,7.57,7.64,7.2,204014.0,002629
2017-06-23,7.56,7.38,7.71,7.16,200165.0,002629
2017-06-30,7.75,7.4,7.75,7.32,158793.0,002629
2017-07-07,7.4,7.64,8.05,7.35,282487.0,002629
2017-07-14,7.58,7.28,7.62,7.23,160018.0,002629
2017-07-21,7.24,6.7,7.26,6.41,269179.0,002629
2017-07-28,6.67,6.82,6.99,6.54,233329.0,002629
2017-08-04,6.84,6.85,6.89,6.72,169389.0,002629
2017-08-11,6.78,6.7,6.96,6.68,155271.0,002629
2017-08-18,6.74,7.29,7.33,6.69,227418.0,002629
2017-08-25,7.3,7.61,7.69,7.09,371607.0,002629
2017-09-01,7.61,8.03,8.2,7.56,391617.0,002629
2017-09-08,7.9,8.32,8.43,7.85,282937.0,002629
2017-09-15,8.37,8.3,8.5,8.03,240575.0,002629
2017-09-22,8.28,8.04,8.34,7.98,178684.0,002629
2017-09-29,8.0,8.2,8.2,7.66,133219.0,002629
2017-10-13,8.21,7.96,8.32,7.82,177165.0,002629
2017-10-20,7.99,7.95,8.0,7.56,119080.0,002629
2017-10-27,7.93,8.13,8.18,7.72,112732.0,002629
2017-11-03,8.13,8.28,8.49,7.69,278744.0,002629
2017-11-10,8.27,8.15,8.85,8.15,384146.0,002629
2017-11-17,8.2,7.92,8.46,7.65,233009.0,002629
