date,open,close,high,low,volume,code
2017-01-26,10.542,12.65,12.65,10.542,166.0,002845
2017-02-03,13.913,13.913,13.913,13.913,85.0,002845
2017-02-10,15.307,22.413,22.413,15.307,1104.0,002845
2017-02-17,24.655,29.535,32.816,24.655,193403.0,002845
2017-02-24,28.221,28.411,29.21,26.358,327195.0,002845
2017-03-03,28.825,28.641,29.759,27.717,225062.0,002845
2017-03-10,28.611,28.566,30.658,28.521,226525.0,002845
2017-03-17,28.446,29.365,30.713,27.767,207985.0,002845
2017-03-24,29.27,34.049,34.049,29.115,219590.0,002845
2017-03-31,37.455,37.115,42.799,37.115,355768.0,002845
2017-04-07,35.907,35.937,37.62,34.254,137054.0,002845
2017-04-14,34.708,33.555,35.852,32.726,181941.0,002845
2017-04-21,31.527,30.768,31.962,28.965,135460.0,002845
2017-04-28,30.793,33.31,34.444,30.463,153018.0,002845
2017-05-05,33.265,33.859,35.547,33.16,109915.0,002845
2017-05-12,33.505,37.88,37.904,33.505,176905.0,002845
2017-05-19,37.605,34.229,38.404,34.134,142374.0,002845
2017-05-26,33.984,30.563,34.439,28.476,162485.0,002845
2017-06-02,31.462,30.948,32.291,28.965,79706.0,002845
2017-06-09,31.362,35.333,35.647,31.362,151473.0,002845
2017-06-16,34.613,36.256,37.845,33.959,187762.0,002845
2017-06-23,36.057,32.572,36.247,31.816,202936.0,002845
2017-06-30,32.011,35.907,36.197,31.156,152987.0,002845
2017-07-07,35.782,37.483,39.298,35.232,256657.0,002845
2017-07-14,37.007,34.807,37.257,33.582,174282.0,002845
2017-07-21,33.607,31.241,33.607,30.021,148285.0,002845
2017-07-28,30.321,31.951,33.187,30.296,117180.0,002845
2017-08-04,32.051,29.606,32.251,29.281,92104.0,002845
2017-08-11,30.001,29.181,30.346,28.806,53522.0,002845
2017-08-18,29.206,30.461,31.751,29.206,67839.0,002845
2017-08-25,30.481,31.021,31.736,30.011,66888.0,002845
2017-09-01,30.951,41.873,41.873,30.951,232565.0,002845
2017-09-08,40.508,42.939,44.864,39.513,390046.0,002845
2017-09-15,43.509,41.338,47.234,40.843,266087.0,002845
2017-09-22,41.258,42.874,44.409,40.948,146554.0,002845
2017-09-29,42.899,39.34,44.949,37.5,239000.0,002845
2017-10-13,40.2,40.74,42.49,37.1,455812.0,002845
2017-10-20,40.0,41.8,44.19,37.78,715431.0,002845
2017-10-27,41.11,42.6,44.66,38.5,651974.0,002845
2017-11-03,44.7,42.11,46.86,39.55,788317.0,002845
2017-11-10,42.1,40.56,43.59,40.06,442969.0,002845
2017-11-17,40.08,33.77,41.1,33.05,306993.0,002845
