date,open,close,high,low,volume,code
2015-12-11,18.432,19.243,19.646,18.054,122981.0,300285
2015-12-18,19.064,19.69,20.322,19.049,116065.0,300285
2015-12-25,19.675,19.496,20.068,18.795,105353.0,300285
2015-12-31,19.655,22.63,23.162,19.65,237161.0,300285
2016-01-08,22.277,17.621,22.277,16.164,194792.0,300285
2016-01-15,17.049,14.946,17.581,13.926,153466.0,300285
2016-01-22,14.523,15.368,17.154,14.364,128535.0,300285
2016-01-29,15.517,14.374,15.915,13.185,113467.0,300285
2016-02-05,14.309,15.657,16.254,13.931,84157.0,300285
2016-02-19,14.921,16.88,18.054,14.672,116821.0,300285
2016-02-26,17.034,15.269,17.542,14.712,106570.0,300285
2016-03-04,15.269,13.588,15.269,12.732,162598.0,300285
2016-03-11,13.628,13.851,14.647,12.931,100111.0,300285
2016-03-18,14.08,16.174,16.174,13.981,177228.0,300285
2016-03-25,16.264,16.418,17.208,16.055,150899.0,300285
2016-03-29,16.418,15.468,16.557,15.274,70683.0,300285
2016-05-20,15.418,16.462,17.507,14.722,255223.0,300285
2016-05-27,16.333,15.647,16.706,15.319,157238.0,300285
2016-06-03,15.498,17.93,18.994,14.921,212959.0,300285
2016-06-08,17.79,17.636,18.71,16.746,186831.0,300285
2016-06-17,16.98,19.36,20.482,16.413,247483.0,300285
2016-06-24,20.701,19.554,21.344,18.502,317707.0,300285
2016-07-01,19.599,19.504,20.427,19.2,196713.0,300285
2016-07-08,19.32,19.006,20.192,18.392,259063.0,300285
2016-07-15,19.006,18.906,19.589,18.602,107777.0,300285
2016-07-22,18.706,18.427,19.135,18.128,91998.0,300285
2016-07-29,18.552,18.208,18.966,17.574,82396.0,300285
2016-08-05,17.729,18.138,18.287,17.365,51079.0,300285
2016-08-12,18.003,18.716,19.449,17.814,81037.0,300285
2016-08-19,18.716,20.432,20.651,18.462,145882.0,300285
2016-08-26,20.347,19.39,20.546,18.906,60054.0,300285
2016-09-02,19.439,19.05,19.694,18.462,55716.0,300285
2016-09-08,19.434,18.951,19.539,18.502,49203.0,300285
2016-09-23,19.15,18.831,19.729,18.103,72334.0,300285
2016-09-30,18.751,18.327,18.786,18.088,33970.0,300285
2016-10-14,18.327,18.951,19.04,18.203,55731.0,300285
2016-10-21,18.961,18.951,19.399,18.716,47590.0,300285
2016-10-28,18.801,18.143,19.15,18.103,43283.0,300285
2016-11-04,17.958,17.898,18.407,16.956,81899.0,300285
2016-11-11,17.993,18.532,19.13,17.804,71028.0,300285
2016-11-18,18.532,18.816,19.26,18.527,69626.0,300285
2016-11-25,18.766,19.11,19.434,18.362,80478.0,300285
2016-12-02,19.05,19.704,20.063,18.477,113052.0,300285
2016-12-09,19.509,19.808,20.537,19.509,90813.0,300285
2016-12-16,19.604,19.774,20.153,18.252,95668.0,300285
2016-12-23,19.774,20.397,20.911,19.659,78220.0,300285
2016-12-30,20.447,19.504,20.447,19.265,61263.0,300285
2017-01-06,19.504,19.754,20.197,19.35,27189.0,300285
2017-01-13,19.754,18.986,19.754,18.951,29186.0,300285
2017-01-20,18.976,18.457,18.976,17.105,57451.0,300285
2017-01-26,18.602,18.387,18.806,18.028,19271.0,300285
2017-02-03,18.387,18.302,18.602,18.252,6847.0,300285
2017-02-10,18.302,17.928,18.432,17.759,42843.0,300285
2017-02-17,17.958,18.432,19.02,17.958,49997.0,300285
2017-02-24,18.432,18.881,18.951,18.043,42938.0,300285
2017-03-03,18.801,18.641,18.926,18.427,31665.0,300285
2017-03-10,18.736,19.594,19.774,18.482,68231.0,300285
2017-03-17,19.399,19.385,20.093,19.215,73849.0,300285
2017-03-24,19.1,20.532,21.18,18.951,104162.0,300285
2017-03-31,20.542,19.963,20.791,19.439,70795.0,300285
2017-04-07,20.138,20.556,20.556,19.803,41612.0,300285
2017-04-14,20.556,20.447,21.434,20.033,79148.0,300285
2017-04-21,20.442,19.848,20.442,19.399,55241.0,300285
2017-04-28,19.848,19.1,19.928,18.607,83675.0,300285
2017-05-05,18.951,19.19,19.619,18.871,45034.0,300285
2017-05-12,19.399,18.741,19.609,18.252,53456.0,300285
2017-05-19,18.651,19.1,19.589,18.651,34570.0,300285
2017-05-26,19.01,18.492,19.499,18.252,28184.0,300285
2017-06-02,18.671,18.417,18.866,17.809,28258.0,300285
2017-06-09,18.552,18.12,18.951,18.01,74019.0,300285
2017-06-16,18.01,19.1,19.42,17.41,163653.0,300285
2017-06-23,19.16,19.6,20.44,18.99,117358.0,300285
2017-06-30,19.55,19.7,20.18,19.2,84309.0,300285
2017-07-07,19.7,20.47,21.36,19.51,217523.0,300285
2017-07-14,20.25,19.26,20.4,19.03,133549.0,300285
2017-07-21,19.26,18.27,19.26,17.89,140117.0,300285
2017-07-28,18.28,18.96,19.08,17.99,144328.0,300285
2017-08-04,18.87,19.67,20.1,18.5,163563.0,300285
2017-08-11,19.68,19.72,20.16,19.0,190662.0,300285
2017-08-18,20.01,20.65,20.93,19.71,318967.0,300285
2017-08-25,20.88,19.74,21.41,19.53,233235.0,300285
2017-09-01,19.9,21.99,21.99,19.8,328524.0,300285
2017-09-08,22.22,23.88,24.55,22.22,567651.0,300285
2017-09-15,23.86,23.06,24.4,22.5,331356.0,300285
2017-09-19,23.02,23.03,23.62,22.6,95363.0,300285
