date,open,close,high,low,volume,code
2015-12-11,37.808,35.396,39.34,35.089,165163.0,603686
2015-12-18,35.455,38.47,39.033,35.188,170693.0,603686
2015-12-25,38.351,40.239,43.392,37.738,281524.0,603686
2015-12-31,40.427,39.261,41.01,38.351,144949.0,603686
2016-01-08,40.427,32.737,40.427,30.641,152715.0,603686
2016-01-15,31.63,25.709,32.124,24.711,167259.0,603686
2016-01-22,24.691,25.689,27.656,24.533,186449.0,603686
2016-01-29,25.699,21.923,26.035,20.856,142691.0,603686
2016-02-05,21.923,23.703,24.691,20.925,140802.0,603686
2016-02-19,22.833,25.966,26.549,22.319,155678.0,603686
2016-02-26,26.391,24.187,27.429,23.633,138879.0,603686
2016-03-04,23.584,22.576,24.167,21.034,147711.0,603686
2016-03-11,22.754,23.119,23.713,21.854,93361.0,603686
2016-03-17,23.624,24.019,24.612,22.596,103623.0,603686
2016-03-25,26.421,30.039,31.966,26.421,499993.0,603686
2016-04-01,30.246,29.969,31.027,27.923,408501.0,603686
2016-04-08,30.266,30.266,33.557,29.159,294883.0,603686
2016-04-15,30.444,32.559,32.945,29.9,230672.0,603686
2016-04-22,32.717,35.178,37.551,31.432,453419.0,603686
2016-04-29,34.595,34.309,36.621,33.231,234650.0,603686
2016-05-06,33.953,35.208,37.422,33.745,170139.0,603686
2016-05-13,34.496,33.429,34.496,31.956,150104.0,603686
2016-05-20,33.113,36.739,38.516,32.618,243886.0,603686
2016-05-27,36.202,37.295,38.238,34.772,191421.0,603686
2016-06-03,37.146,38.069,39.708,36.222,204015.0,603686
2016-06-08,38.089,37.414,38.288,36.868,91752.0,603686
2016-06-17,36.54,36.937,37.92,34.961,107890.0,603686
2016-06-24,37.106,34.782,37.235,33.719,87463.0,603686
2016-07-01,34.544,36.232,36.838,34.265,78102.0,603686
2016-07-08,36.45,37.334,38.834,36.063,118924.0,603686
2016-07-15,37.334,37.414,38.268,36.252,78938.0,603686
2016-07-22,37.692,35.507,37.692,35.497,55761.0,603686
2016-07-29,35.557,32.815,36.182,32.488,80032.0,603686
2016-08-05,32.855,33.332,35.259,32.647,66830.0,603686
2016-08-12,33.362,34.961,35.557,33.332,61054.0,603686
2016-08-19,34.941,34.514,35.716,34.265,61635.0,603686
2016-08-26,34.861,33.918,35.06,33.272,100354.0,603686
2016-09-02,33.779,33.898,35.944,33.57,106237.0,603686
2016-09-09,33.858,36.004,37.444,33.799,141185.0,603686
2016-09-14,35.507,34.663,35.547,34.365,51333.0,603686
2016-09-23,34.752,36.103,36.421,34.573,95253.0,603686
2016-09-30,35.994,34.464,36.172,33.481,97614.0,603686
2016-10-14,34.653,35.418,36.093,34.653,76002.0,603686
2016-10-21,35.785,34.742,36.103,34.464,96549.0,603686
2016-10-28,34.474,34.087,34.901,33.62,125106.0,603686
2016-11-04,33.719,34.385,34.812,33.67,106030.0,603686
2016-11-11,34.385,34.464,34.861,33.769,121176.0,603686
2016-11-18,34.702,34.544,35.507,34.434,118505.0,603686
2016-11-25,34.563,34.514,35.0,33.769,124921.0,603686
2016-12-02,34.742,32.815,34.752,32.776,79502.0,603686
2016-12-09,32.567,32.408,33.322,32.299,49782.0,603686
2016-12-16,32.537,30.094,32.537,29.508,86850.0,603686
2016-12-23,30.094,31.435,31.882,29.379,86568.0,603686
2016-12-30,31.087,32.895,33.223,31.087,94510.0,603686
