date,open,close,high,low,volume,code
2015-12-11,15.813,15.774,16.165,14.627,241277.0,002620
2015-12-18,15.426,16.739,17.534,15.422,191717.0,002620
2015-12-25,16.592,16.019,16.592,15.03,166046.0,002620
2015-12-31,16.213,15.548,16.288,15.386,80564.0,002620
2016-01-08,15.426,12.1,15.426,11.072,97248.0,002620
2016-01-15,11.982,10.313,11.982,9.186,134233.0,002620
2016-01-22,9.91,11.112,11.661,9.657,147521.0,002620
2016-01-29,11.246,10.084,11.408,9.202,105202.0,002620
2016-02-05,10.084,11.385,11.812,9.577,130645.0,002620
2016-02-19,11.056,12.377,12.765,10.59,189058.0,002620
2016-02-26,13.002,11.59,13.615,11.42,267967.0,002620
2016-03-04,11.661,10.471,12.088,9.526,152848.0,002620
2016-03-11,10.673,10.704,11.068,10.155,83210.0,002620
2016-03-18,10.954,11.685,11.76,10.677,111637.0,002620
2016-03-25,11.867,11.942,12.535,11.709,130108.0,002620
2016-04-01,12.025,13.951,14.117,11.527,191594.0,002620
2016-04-08,13.729,13.385,14.532,13.148,157781.0,002620
2016-04-15,13.642,14.568,15.086,13.563,144610.0,002620
2016-04-22,14.465,15.177,15.691,13.718,158802.0,002620
2016-04-29,13.844,12.769,14.24,12.496,143533.0,002620
2016-05-06,12.97,12.496,13.544,12.338,101066.0,002620
2016-05-13,12.258,11.191,12.258,10.681,115851.0,002620
2016-05-20,11.211,11.432,11.622,10.799,138419.0,002620
2016-05-27,11.428,11.492,11.665,11.033,106915.0,002620
2016-06-03,11.404,12.402,12.478,11.09,109996.0,002620
2016-06-08,12.402,12.772,12.867,12.124,67065.0,002620
2016-06-17,12.561,13.157,13.507,11.532,189275.0,002620
2016-06-24,13.273,14.417,14.716,12.955,253074.0,002620
2016-07-01,14.246,15.32,15.701,14.246,250894.0,002620
2016-07-08,15.149,15.773,15.821,14.719,179313.0,002620
2016-07-15,15.852,15.685,16.119,14.946,149641.0,002620
2016-07-22,15.546,15.049,15.836,14.739,116092.0,002620
2016-07-29,14.859,15.01,15.817,14.787,126755.0,002620
2016-08-05,14.708,15.061,15.185,14.294,62171.0,002620
2016-08-12,15.125,15.014,15.697,14.803,69831.0,002620
2016-08-19,15.185,17.49,17.629,15.018,167664.0,002620
2016-08-26,17.649,16.655,18.273,15.86,176305.0,002620
2016-09-02,16.536,16.461,17.216,16.166,92288.0,002620
2016-09-09,16.472,16.894,17.148,16.198,70408.0,002620
2016-09-14,16.703,17.311,17.486,16.568,75705.0,002620
2016-09-23,17.311,19.024,19.398,17.311,131149.0,002620
2016-09-30,19.052,17.931,19.589,17.319,133729.0,002620
2016-10-14,18.086,19.549,19.549,17.832,84743.0,002620
2016-10-21,19.605,19.537,19.947,18.921,77061.0,002620
2016-10-28,19.541,20.336,20.666,19.16,73348.0,002620
2016-11-04,20.356,21.783,22.65,20.193,132801.0,002620
2016-11-11,21.803,22.181,22.598,20.67,124238.0,002620
2016-11-18,21.926,23.572,23.85,21.926,98954.0,002620
2016-11-25,25.929,29.018,30.472,25.929,940166.0,002620
2016-12-02,29.455,25.241,30.21,25.178,641992.0,002620
2016-12-09,25.043,26.036,27.125,24.836,385106.0,002620
2016-12-16,26.032,24.943,26.41,23.453,279738.0,002620
2016-12-23,24.605,23.671,25.035,22.809,175435.0,002620
2016-12-30,23.405,21.735,24.434,21.266,189282.0,002620
2017-01-06,21.882,20.308,22.3,20.014,182689.0,002620
2017-01-13,20.292,18.225,20.428,18.225,166189.0,002620
2017-01-20,18.273,17.884,18.281,16.536,163573.0,002620
2017-01-26,17.951,18.758,19.032,17.784,137701.0,002620
2017-02-03,18.782,18.563,19.199,18.456,28662.0,002620
2017-02-10,18.524,18.126,19.008,17.848,185109.0,002620
2017-02-17,18.166,18.206,19.517,17.967,212393.0,002620
2017-02-24,18.317,19.179,19.275,17.772,145350.0,002620
2017-03-03,19.156,19.486,19.565,18.603,157666.0,002620
2017-03-10,19.597,19.955,20.177,19.179,187749.0,002620
2017-03-17,19.915,22.375,22.387,19.517,265970.0,002620
2017-03-24,22.34,21.29,22.598,21.072,303556.0,002620
2017-03-31,21.207,18.897,21.457,18.528,172040.0,002620
2017-04-07,18.897,18.444,19.398,18.317,57875.0,002620
2017-04-14,17.49,16.222,17.49,15.693,139817.0,002620
2017-04-21,16.019,14.787,16.019,14.716,88073.0,002620
2017-04-28,14.712,16.071,16.62,14.111,127598.0,002620
2017-05-05,15.999,16.079,16.608,15.634,80348.0,002620
2017-05-12,16.111,15.836,16.417,14.588,111236.0,002620
2017-05-19,15.725,17.093,17.176,15.725,160455.0,002620
2017-05-26,16.775,15.177,16.894,14.509,113115.0,002620
2017-06-02,15.371,14.624,15.658,14.159,44184.0,002620
2017-06-09,14.66,16.421,16.675,14.632,120511.0,002620
2017-06-16,16.425,16.814,16.961,15.705,141990.0,002620
2017-06-23,16.735,15.88,16.755,15.423,93813.0,002620
2017-06-30,15.821,16.659,16.771,15.705,88874.0,002620
2017-07-07,16.663,16.019,16.842,15.904,104876.0,002620
2017-07-14,15.7,13.98,15.84,13.98,215948.0,002620
2017-07-21,13.81,13.75,13.92,12.1,245540.0,002620
2017-07-28,13.7,13.2,13.99,13.1,217082.0,002620
2017-08-04,13.14,12.68,13.38,12.54,155064.0,002620
2017-08-11,12.56,12.28,12.91,12.23,92631.0,002620
2017-08-18,12.27,12.81,12.98,12.2,137945.0,002620
2017-08-25,12.88,12.72,12.92,12.51,93089.0,002620
