date,open,close,high,low,volume,code
2015-12-11,7.051,6.655,7.831,6.435,1697646.0,000795
2015-12-18,6.505,6.705,7.181,6.365,980141.0,000795
2015-12-25,6.605,7.116,7.221,6.54,857006.0,000795
2015-12-31,7.156,7.701,7.946,6.886,926802.0,000795
2016-01-08,7.756,7.356,8.732,6.916,1843581.0,000795
2016-01-15,6.946,4.949,6.946,4.934,1031316.0,000795
2016-01-22,4.754,6.525,6.525,4.654,1233623.0,000795
2016-01-29,6.73,6.215,7.241,5.635,2047467.0,000795
2016-02-05,6.03,6.02,6.645,5.359,1236794.0,000795
2016-02-19,5.72,6.991,7.396,5.655,1709165.0,000795
2016-02-26,7.006,5.95,7.361,5.69,1357184.0,000795
2016-03-04,5.855,5.605,6.23,5.354,964968.0,000795
2016-03-11,5.78,5.309,6.165,5.254,729902.0,000795
2016-03-18,5.404,5.745,5.85,5.284,671649.0,000795
2016-03-23,5.85,6.14,6.265,5.755,653224.0,000795
2016-04-01,6.365,6.025,6.6,5.86,495326.0,000795
2016-04-08,6.035,6.55,6.846,5.945,961806.0,000795
2016-04-15,6.58,6.42,6.68,6.23,737809.0,000795
2016-04-22,6.365,6.846,7.001,6.11,1313529.0,000795
2016-04-29,6.71,6.58,7.141,6.285,1145659.0,000795
2016-05-06,6.575,6.961,7.411,6.405,1231327.0,000795
2016-05-13,6.77,6.17,6.8,5.665,1146459.0,000795
2016-05-20,6.01,7.89,7.89,5.91,5681952.0,000795
2016-05-27,7.75,8.38,8.9,7.19,6864841.0,000795
2016-06-03,8.21,9.69,10.21,8.14,6913916.0,000795
2016-06-08,9.58,9.21,10.08,9.0,3115976.0,000795
2016-06-17,9.01,9.89,10.6,8.9,6309112.0,000795
2016-06-24,9.84,8.86,10.15,8.49,3545013.0,000795
2016-07-01,8.8,9.04,9.5,8.65,2589513.0,000795
2016-07-08,8.99,9.81,10.14,8.9,4111144.0,000795
2016-07-15,9.88,9.83,10.56,9.57,4383818.0,000795
2016-07-22,9.86,9.68,10.27,9.57,2022635.0,000795
2016-07-29,9.61,8.2,9.65,8.11,1659540.0,000795
2016-08-05,8.24,8.27,8.63,7.93,1030203.0,000795
2016-08-12,8.25,8.35,8.92,8.02,1364285.0,000795
2016-08-19,8.36,8.72,8.86,8.27,1518363.0,000795
2016-08-26,8.67,8.37,8.67,8.22,1014714.0,000795
2016-09-02,8.31,8.24,8.68,8.22,773867.0,000795
2016-09-09,8.2,8.13,8.46,8.05,919095.0,000795
2016-09-14,8.0,7.55,8.0,7.47,505703.0,000795
2016-09-23,7.6,7.57,7.98,7.54,653147.0,000795
2016-09-30,7.54,7.47,7.61,7.32,419207.0,000795
2016-10-14,7.48,7.53,7.68,7.47,595984.0,000795
2016-10-21,7.5,7.56,7.77,7.46,919072.0,000795
2016-10-28,7.57,7.55,8.05,7.49,1126906.0,000795
2016-11-04,7.55,7.66,7.73,7.37,913012.0,000795
2016-11-11,7.58,7.99,8.05,7.45,1724734.0,000795
2016-11-18,7.87,7.67,7.93,7.63,1138050.0,000795
2016-11-25,7.65,7.47,7.69,7.33,698772.0,000795
2016-12-02,7.46,7.3,7.52,7.3,552479.0,000795
2016-12-09,7.3,7.07,7.3,7.01,431062.0,000795
2016-12-16,7.03,6.55,7.11,6.14,759449.0,000795
2016-12-23,6.46,6.55,6.78,6.37,534799.0,000795
2016-12-30,6.46,6.33,6.51,6.32,334353.0,000795
2017-01-06,6.35,6.39,6.64,6.35,376705.0,000795
2017-01-13,6.37,6.23,6.61,6.23,497361.0,000795
2017-01-20,6.22,5.99,6.23,5.62,365611.0,000795
2017-01-26,6.03,6.71,6.71,5.98,320410.0,000795
2017-02-03,7.29,6.93,7.29,6.83,613803.0,000795
2017-02-10,7.04,7.23,7.77,6.86,2878317.0,000795
2017-02-17,7.25,7.66,8.08,7.25,3380407.0,000795
2017-02-24,7.57,7.32,7.78,7.26,1598852.0,000795
2017-03-03,7.3,7.17,7.43,7.1,1056371.0,000795
2017-03-10,7.13,6.92,7.27,6.86,697894.0,000795
2017-03-17,6.94,7.19,7.38,6.74,949887.0,000795
2017-03-24,7.17,7.07,7.49,7.0,1211303.0,000795
