date,open,close,high,low,volume,code
2015-12-11,7.502,7.069,7.718,7.0,864856.0,601010
2015-12-18,7.03,7.325,7.511,6.931,1038786.0,601010
2015-12-25,7.079,7.413,7.757,7.01,1781380.0,601010
2015-12-31,7.452,7.148,7.462,7.099,816590.0,601010
2016-01-08,7.059,6.361,7.128,5.84,1086367.0,601010
2016-01-15,6.233,5.801,6.371,5.752,761422.0,601010
2016-01-22,5.752,5.988,6.066,5.702,610399.0,601010
2016-01-29,6.007,5.093,6.047,4.916,776869.0,601010
2016-02-05,5.093,5.201,5.29,4.945,522308.0,601010
2016-02-19,5.004,5.86,6.174,4.965,1244705.0,601010
2016-02-26,5.889,5.27,5.968,5.014,886873.0,601010
2016-03-04,5.26,5.24,5.525,4.896,835955.0,601010
2016-03-11,5.29,5.339,5.87,5.191,1142533.0,601010
2016-03-18,5.407,5.683,5.702,5.309,969728.0,601010
2016-03-25,5.712,5.781,6.342,5.683,1683190.0,601010
2016-04-01,5.801,5.82,5.909,5.584,871507.0,601010
2016-04-08,5.82,5.791,6.086,5.712,952548.0,601010
2016-04-15,5.84,5.978,6.332,5.801,1970886.0,601010
2016-04-22,5.938,5.516,5.968,5.407,877271.0,601010
2016-04-29,5.457,5.496,5.771,5.407,546517.0,601010
2016-05-06,5.496,5.388,5.702,5.378,587950.0,601010
2016-05-13,5.378,5.113,5.378,5.004,363903.0,601010
2016-05-20,5.103,5.054,5.211,4.965,337498.0,601010
2016-05-27,5.063,5.054,5.122,4.936,344030.0,601010
2016-06-03,5.024,5.28,5.329,4.975,605835.0,601010
2016-06-08,5.26,5.191,5.299,5.132,245566.0,601010
2016-06-17,5.132,5.083,5.162,4.945,412804.0,601010
2016-06-24,5.073,5.024,5.122,4.936,378279.0,601010
2016-07-01,4.975,5.122,5.299,4.975,564429.0,601010
2016-07-08,5.082,5.3,5.439,5.072,803878.0,601010
2016-07-15,5.251,5.33,5.38,5.172,792772.0,601010
2016-07-22,5.32,5.241,5.409,5.221,564459.0,601010
2016-07-29,5.231,5.102,5.33,5.063,548095.0,601010
2016-08-05,5.092,5.082,5.112,5.023,272959.0,601010
2016-08-12,5.082,5.122,5.162,5.033,327682.0,601010
2016-08-19,5.122,5.261,5.3,5.102,688334.0,601010
2016-08-26,5.241,5.132,5.271,5.082,406822.0,601010
2016-09-02,5.132,5.122,5.191,5.102,264673.0,601010
2016-09-09,5.132,5.181,5.3,5.112,540037.0,601010
2016-09-14,5.132,5.082,5.132,5.053,237192.0,601010
2016-09-23,5.082,5.092,5.132,5.072,242929.0,601010
2016-09-30,5.092,5.043,5.092,4.993,283852.0,601010
2016-10-14,5.043,5.162,5.201,5.043,461989.0,601010
2016-10-21,5.142,5.191,5.241,5.092,568391.0,601010
2016-10-28,5.181,5.251,5.607,5.152,1180691.0,601010
2016-11-04,5.231,5.647,5.934,5.172,2136366.0,601010
2016-11-11,5.479,5.895,6.132,5.439,3426264.0,601010
2016-11-18,5.825,5.598,5.825,5.588,1204118.0,601010
2016-11-25,5.578,5.667,5.746,5.489,906602.0,601010
2016-12-02,5.647,5.647,5.736,5.498,747079.0,601010
2016-12-09,5.548,5.498,5.627,5.35,838895.0,601010
2016-12-16,5.469,5.261,5.479,5.112,673331.0,601010
2016-12-23,5.241,5.221,5.36,5.211,381433.0,601010
2016-12-30,5.201,5.211,5.271,5.132,297068.0,601010
2017-01-06,5.211,5.3,5.34,5.211,313892.0,601010
2017-01-13,5.28,5.162,5.429,5.122,558154.0,601010
2017-01-20,5.142,5.013,5.152,4.775,362859.0,601010
2017-01-26,5.092,5.043,5.181,5.003,240759.0,601010
2017-02-03,5.023,5.033,5.063,5.013,40577.0,601010
2017-02-10,5.023,5.132,5.132,4.993,348025.0,601010
2017-02-17,5.112,5.063,5.191,5.053,417193.0,601010
2017-02-24,5.053,5.201,5.29,5.043,550027.0,601010
2017-03-03,5.201,5.072,5.211,5.033,343139.0,601010
