date,open,close,high,low,volume,code
2015-12-11,19.679,21.283,24.352,18.412,2626272.0,000679
2015-12-18,20.372,22.025,23.213,19.788,1563415.0,000679
2015-12-25,21.679,20.897,21.926,19.798,1027362.0,000679
2015-12-31,20.808,19.085,21.184,18.689,615796.0,000679
2016-01-08,18.917,14.591,19.085,13.522,812423.0,000679
2016-01-15,13.859,13.047,14.334,12.384,898811.0,000679
2016-01-22,12.79,12.958,14.591,12.344,879564.0,000679
2016-01-29,13.156,11.414,13.215,10.74,647751.0,000679
2016-02-05,11.245,12.037,12.631,10.77,698606.0,000679
2016-02-19,11.562,13.116,13.433,11.285,640525.0,000679
2016-02-26,13.661,11.948,14.433,11.463,947910.0,000679
2016-03-04,11.928,11.067,12.126,10.473,783192.0,000679
2016-03-11,11.235,10.948,11.661,10.74,399344.0,000679
2016-03-18,11.136,12.305,12.423,11.067,583231.0,000679
2016-03-25,12.641,12.78,13.453,12.334,711821.0,000679
2016-04-01,12.869,12.968,13.354,12.116,504119.0,000679
2016-04-08,12.918,12.839,13.938,12.641,510233.0,000679
2016-04-15,12.918,13.73,13.928,12.918,506092.0,000679
2016-04-22,13.611,12.116,13.611,11.79,424754.0,000679
2016-04-29,12.008,12.295,12.839,11.75,295556.0,000679
2016-05-06,12.295,11.998,12.908,11.988,253612.0,000679
2016-05-13,11.879,9.869,11.879,9.305,680103.0,000679
2016-05-18,10.097,9.8,10.206,9.513,280303.0,000679
2016-06-03,10.78,11.859,11.859,10.78,28678.0,000679
2016-06-08,12.374,11.156,12.621,11.156,660620.0,000679
2016-06-17,10.899,10.849,11.127,10.345,490228.0,000679
2016-06-24,10.592,10.176,10.681,9.909,376606.0,000679
2016-07-01,10.097,11.701,12.364,10.057,883240.0,000679
2016-07-08,11.503,11.899,12.176,11.483,518789.0,000679
2016-07-15,11.938,11.839,12.403,11.701,453754.0,000679
2016-07-22,11.839,12.582,13.136,11.77,653303.0,000679
2016-07-29,12.542,11.305,12.71,11.196,411614.0,000679
2016-08-05,11.226,11.572,11.74,10.968,281370.0,000679
2016-08-12,11.542,11.631,11.889,11.414,193989.0,000679
2016-08-19,11.562,12.473,12.72,11.552,515137.0,000679
2016-08-26,12.394,12.176,12.502,11.968,294284.0,000679
2016-09-02,12.176,12.047,12.413,11.839,234198.0,000679
2016-09-09,12.077,12.72,13.047,12.077,483545.0,000679
2016-09-14,12.305,12.859,13.265,12.097,454981.0,000679
2016-09-23,12.869,13.74,14.433,12.859,972510.0,000679
2016-09-30,13.74,14.849,14.977,13.374,938539.0,000679
2016-10-14,14.69,14.651,15.492,14.453,1017595.0,000679
2016-10-21,14.502,14.017,14.928,14.007,630576.0,000679
2016-10-28,13.968,13.908,14.601,13.77,442872.0,000679
2016-11-04,13.77,13.948,14.502,13.374,549080.0,000679
2016-11-11,13.869,14.274,14.621,13.69,552231.0,000679
2016-11-18,14.156,13.76,14.472,13.76,426740.0,000679
2016-11-25,13.77,16.977,17.175,13.68,1890573.0,000679
2016-12-02,16.442,15.155,16.581,15.106,1235906.0,000679
2016-12-09,14.75,14.611,14.928,13.958,543078.0,000679
2016-12-16,14.621,14.552,14.789,13.275,492294.0,000679
2016-12-23,14.443,13.809,14.69,13.76,306076.0,000679
2016-12-30,13.799,13.958,14.126,13.463,219848.0,000679
2017-01-06,14.047,14.106,14.69,13.849,299552.0,000679
2017-01-13,14.057,13.463,14.532,13.403,299816.0,000679
2017-01-20,13.344,12.651,13.453,12.077,246696.0,000679
2017-01-26,12.73,13.156,13.413,12.601,164229.0,000679
2017-02-03,13.136,13.116,13.195,12.997,16139.0,000679
2017-02-10,13.067,13.166,13.334,12.958,135307.0,000679
2017-02-17,13.166,12.77,13.205,12.75,158053.0,000679
2017-02-24,12.601,12.948,13.027,12.552,196268.0,000679
2017-03-03,12.968,12.819,12.997,12.7,151337.0,000679
2017-03-10,12.79,13.126,13.265,12.77,175911.0,000679
2017-03-17,13.047,13.116,13.304,12.898,169328.0,000679
2017-03-24,13.116,12.849,13.136,12.7,139388.0,000679
2017-03-31,12.849,12.017,12.898,11.909,189941.0,000679
2017-04-07,12.027,12.176,12.324,11.879,83861.0,000679
2017-04-14,12.176,11.186,12.176,11.077,220398.0,000679
2017-04-21,11.166,11.186,12.047,10.849,331317.0,000679
2017-04-28,11.107,11.097,11.453,10.394,180469.0,000679
2017-05-05,11.127,10.641,11.146,10.582,108722.0,000679
2017-05-12,10.651,10.087,10.948,9.81,127547.0,000679
2017-05-19,10.097,10.038,10.354,9.84,99104.0,000679
2017-05-26,9.949,9.899,10.107,9.008,131491.0,000679
2017-06-02,9.958,9.434,10.137,9.167,72713.0,000679
2017-06-09,9.463,9.78,9.869,9.414,96915.0,000679
2017-06-16,9.751,9.978,10.661,9.345,194076.0,000679
2017-06-23,9.949,9.859,10.216,9.731,118185.0,000679
2017-06-30,9.859,9.8,10.008,9.701,99739.0,000679
2017-07-07,9.81,9.939,10.067,9.731,97918.0,000679
2017-07-14,9.939,9.63,9.94,9.49,110119.0,000679
2017-07-21,9.6,8.83,9.6,8.3,159817.0,000679
2017-07-28,8.79,8.86,9.08,8.6,115168.0,000679
