date,open,close,high,low,volume,code
2015-12-11,36.115,35.807,39.995,34.921,329775.0,600587
2015-12-18,35.807,39.15,39.796,35.26,183734.0,600587
2015-12-25,39.14,38.423,39.846,36.991,168378.0,600587
2015-12-31,38.672,36.145,39.09,35.657,123772.0,600587
2016-01-08,36.115,31.628,36.304,30.842,182735.0,600587
2016-01-15,31.33,29.897,31.638,28.932,142992.0,600587
2016-01-22,29.768,28.624,31.32,26.673,169406.0,600587
2016-01-29,28.653,24.773,29.051,23.181,159308.0,600587
2016-02-05,24.972,26.375,26.962,24.743,100212.0,600587
2016-02-19,25.38,26.773,27.937,25.032,142381.0,600587
2016-02-26,27.071,23.709,27.718,23.52,172216.0,600587
2016-03-04,23.709,23.709,25.251,21.391,178443.0,600587
2016-03-11,23.768,22.744,24.524,22.555,101285.0,600587
2016-03-18,22.893,25.42,25.519,22.893,136054.0,600587
2016-03-25,25.599,25.44,26.236,24.893,177163.0,600587
2016-04-01,25.768,25.092,25.917,24.077,149622.0,600587
2016-04-08,24.883,27.042,27.728,24.883,220311.0,600587
2016-04-15,27.181,27.37,28.146,26.942,280187.0,600587
2016-04-22,26.594,24.425,26.654,23.898,221418.0,600587
2016-05-06,24.773,23.947,25.042,23.739,250293.0,600587
2016-05-13,23.709,22.714,23.709,22.186,161803.0,600587
2016-05-20,22.734,23.062,24.465,22.584,172136.0,600587
2016-05-27,23.062,22.873,23.38,22.684,125793.0,600587
2016-06-03,22.853,23.987,24.117,21.997,167958.0,600587
2016-06-08,23.997,23.599,24.057,23.341,75480.0,600587
2016-06-17,23.311,22.177,23.311,21.739,206878.0,600587
2016-06-24,22.167,21.987,22.525,21.57,176507.0,600587
2016-07-01,21.868,22.913,23.45,21.868,266270.0,600587
2016-07-08,22.883,23.818,24.156,22.803,280520.0,600587
2016-07-15,23.798,24.226,25.31,23.609,302678.0,600587
2016-07-22,24.176,23.937,24.654,23.679,234846.0,600587
2016-07-29,23.927,22.91,24.696,22.68,214797.0,600587
2016-08-05,22.76,23.818,23.867,22.76,142254.0,600587
2016-08-12,23.708,24.496,24.626,23.648,193368.0,600587
2016-08-19,24.496,24.895,25.424,24.287,276971.0,600587
2016-08-26,25.015,25.614,25.693,24.396,259994.0,600587
2016-09-02,25.334,24.207,25.524,23.947,215620.0,600587
2016-09-09,24.326,24.456,24.985,23.977,124458.0,600587
2016-09-14,24.097,24.147,24.466,23.828,66468.0,600587
2016-09-23,24.147,24.097,24.616,24.077,74414.0,600587
2016-09-30,24.137,23.648,24.137,23.229,94482.0,600587
2016-10-14,23.748,24.047,24.376,23.698,83265.0,600587
2016-10-21,24.127,24.556,25.095,24.047,152183.0,600587
2016-10-28,24.456,24.366,24.995,24.346,107787.0,600587
2016-11-04,24.446,24.516,24.835,24.306,97211.0,600587
2016-11-11,24.646,24.616,24.716,24.047,120166.0,600587
2016-11-18,24.596,24.805,25.145,24.556,141757.0,600587
2016-11-25,24.985,24.696,25.185,24.346,153108.0,600587
2016-12-02,24.775,24.456,25.145,24.446,149923.0,600587
2016-12-09,24.366,24.606,24.736,24.147,97317.0,600587
2016-12-16,24.636,23.907,24.636,23.658,96756.0,600587
2016-12-23,23.937,24.436,25.115,23.808,117249.0,600587
2016-12-30,24.576,25.055,25.384,24.267,173569.0,600587
2017-01-06,25.125,25.693,26.142,24.975,193071.0,600587
2017-01-13,25.614,24.606,25.933,24.546,141747.0,600587
2017-01-20,24.536,24.366,24.626,23.039,96897.0,600587
2017-01-26,24.506,24.476,24.586,24.197,46779.0,600587
2017-02-03,24.546,24.336,24.546,24.306,6800.0,600587
2017-02-10,24.436,25.085,25.204,24.346,136749.0,600587
2017-02-17,24.985,24.107,25.075,24.077,198062.0,600587
2017-02-24,24.097,24.716,24.765,23.837,155723.0,600587
2017-03-03,24.716,24.706,24.865,24.326,97570.0,600587
2017-03-10,24.706,24.456,25.095,24.356,124748.0,600587
2017-03-17,24.396,24.187,24.706,24.107,109959.0,600587
2017-03-24,24.157,25.075,25.524,24.067,213411.0,600587
2017-03-31,25.075,24.097,25.344,23.808,163627.0,600587
2017-04-07,22.969,22.341,23.448,22.151,236460.0,600587
2017-04-14,22.341,22.091,22.5,21.563,164352.0,600587
2017-04-21,22.002,19.806,22.002,19.517,282679.0,600587
2017-04-28,19.796,19.447,19.796,18.968,164269.0,600587
2017-05-05,19.467,19.148,19.727,19.138,91211.0,600587
2017-05-12,19.148,18.08,19.327,17.821,129964.0,600587
2017-05-19,18.19,18.13,18.699,17.861,142625.0,600587
2017-05-26,18.14,17.152,18.24,16.863,147453.0,600587
2017-06-02,17.372,16.703,17.422,16.284,106238.0,600587
2017-06-09,16.663,17.202,17.272,16.603,162566.0,600587
2017-06-16,17.192,17.322,17.541,17.102,206718.0,600587
2017-06-23,17.202,16.544,17.282,16.254,284025.0,600587
2017-06-30,16.544,17.741,18.24,16.494,493324.0,600587
2017-07-07,17.741,18.36,18.789,17.601,371296.0,600587
2017-07-14,18.37,18.23,18.549,17.581,248219.0,600587
2017-07-21,18.24,18.759,19.088,16.713,450231.0,600587
2017-07-28,18.779,18.769,19.517,18.559,396858.0,600587
2017-08-04,18.759,18.549,19.607,18.529,283800.0,600587
2017-08-11,18.409,18.14,19.238,17.99,193719.0,600587
2017-08-18,18.16,18.21,18.529,18.08,149245.0,600587
2017-08-25,18.22,17.89,18.45,17.6,140553.0,600587
2017-09-01,17.92,17.87,18.37,17.7,154889.0,600587
