date,open,close,high,low,volume,code
2017-02-24,5.798,8.478,8.478,5.798,1242.0,603817
2017-03-03,9.324,13.658,13.658,9.324,5218.0,603817
2017-03-10,15.023,22.006,22.006,15.023,24862.0,603817
2017-03-17,22.813,27.535,29.886,22.215,3218012.0,603817
2017-03-24,26.638,27.017,28.88,26.091,1570065.0,603817
2017-03-31,27.017,22.405,27.346,22.106,922591.0,603817
2017-04-07,22.405,24.925,25.702,21.618,550630.0,603817
2017-04-14,24.905,20.691,24.905,20.631,644607.0,603817
2017-04-21,19.715,17.942,19.874,16.985,669505.0,603817
2017-04-28,17.991,19.466,20.611,17.394,657400.0,603817
2017-05-05,19.396,17.932,19.765,17.892,383696.0,603817
2017-05-12,17.772,19.286,19.286,16.437,499949.0,603817
2017-05-19,19.575,19.376,20.92,18.958,1031451.0,603817
2017-05-26,19.127,17.902,19.775,16.657,515669.0,603817
2017-06-02,18.609,17.623,18.729,16.935,230855.0,603817
2017-06-09,17.802,18.32,19.396,17.802,434565.0,603817
2017-06-16,18.111,18.39,18.908,17.683,354230.0,603817
2017-06-23,18.47,17.47,18.65,17.08,265514.0,603817
2017-06-30,17.45,17.2,17.89,16.95,187004.0,603817
2017-07-07,17.2,17.88,18.06,17.06,232199.0,603817
2017-07-14,17.61,16.58,17.62,16.42,207045.0,603817
2017-07-21,16.5,14.24,16.5,13.9,218893.0,603817
2017-07-28,14.23,13.89,14.42,13.45,179146.0,603817
2017-08-04,13.86,13.8,14.29,13.62,178285.0,603817
2017-08-11,13.79,13.28,13.96,13.13,138219.0,603817
2017-08-18,13.34,14.41,14.9,13.25,331810.0,603817
2017-08-25,14.44,15.21,15.34,14.05,434630.0,603817
2017-09-01,15.07,14.96,15.48,14.73,377193.0,603817
2017-09-08,14.85,14.9,15.02,14.48,231491.0,603817
2017-09-15,14.95,14.58,15.25,14.53,234927.0,603817
2017-09-22,14.51,15.18,15.2,14.48,206218.0,603817
2017-09-29,15.15,14.05,15.17,13.7,193840.0,603817
2017-10-13,14.3,15.64,15.64,14.05,261380.0,603817
2017-10-20,17.0,15.05,17.0,14.75,816510.0,603817
2017-10-27,15.07,15.48,15.9,14.95,445195.0,603817
2017-11-03,15.46,14.13,15.46,14.03,266602.0,603817
2017-11-10,14.11,14.53,14.67,14.03,162567.0,603817
2017-11-17,14.5,12.96,14.98,12.86,225835.0,603817
