date,open,close,high,low,volume,code
2015-12-11,13.315,12.622,13.427,12.549,256549.0,000902
2015-12-18,12.482,13.863,14.246,12.438,413672.0,000902
2015-12-25,13.863,14.891,15.404,13.79,440898.0,000902
2015-12-31,15.196,14.76,15.986,14.711,288885.0,000902
2016-01-08,14.769,14.852,15.026,12.806,358582.0,000902
2016-01-15,14.542,13.233,15.026,12.496,360199.0,000902
2016-01-22,13.039,13.378,14.013,12.845,211277.0,000902
2016-01-29,13.32,12.894,13.543,11.73,235082.0,000902
2016-02-05,12.894,13.078,13.33,12.603,157303.0,000902
2016-02-19,12.641,13.131,13.543,12.641,153164.0,000902
2016-02-26,13.247,12.162,13.528,11.493,233178.0,000902
2016-03-04,12.118,11.362,12.118,11.149,242524.0,000902
2016-03-08,11.473,11.149,11.72,10.48,153911.0,000902
2016-03-18,11.633,11.813,11.973,11.032,186444.0,000902
2016-03-25,12.103,12.797,12.86,11.924,287130.0,000902
2016-04-01,12.894,13.315,13.456,12.016,226732.0,000902
2016-04-08,13.184,13.146,13.887,12.894,180099.0,000902
2016-04-15,13.233,13.107,13.616,13.039,188810.0,000902
2016-04-22,13.063,12.69,13.805,12.36,304470.0,000902
2016-04-29,12.797,12.302,12.797,11.997,155383.0,000902
2016-05-06,12.152,12.065,12.578,12.06,149647.0,000902
2016-05-13,11.977,11.381,12.002,11.158,121386.0,000902
2016-05-20,11.304,11.323,11.619,11.086,103314.0,000902
2016-05-27,11.362,10.901,11.386,10.577,185883.0,000902
2016-06-03,10.911,11.526,11.575,10.751,465949.0,000902
2016-06-08,11.496,11.408,11.664,11.3,195642.0,000902
2016-06-17,11.202,11.025,11.251,10.484,404697.0,000902
2016-06-24,11.054,11.978,12.332,10.868,778720.0,000902
2016-07-01,11.831,12.577,12.872,11.801,592722.0,000902
2016-07-08,12.577,12.41,12.961,12.273,372960.0,000902
2016-07-15,12.43,13.452,13.697,12.135,722602.0,000902
2016-07-22,13.658,13.069,13.678,12.951,450503.0,000902
2016-07-29,13.059,14.248,14.395,13.029,785357.0,000902
2016-08-05,14.149,13.521,14.149,13.363,415423.0,000902
2016-08-12,13.53,13.471,13.894,13.226,310295.0,000902
2016-08-19,13.511,13.815,13.973,13.432,329491.0,000902
2016-08-26,13.766,13.697,13.845,13.265,243207.0,000902
2016-09-02,13.786,12.813,13.904,12.568,528417.0,000902
2016-09-09,12.902,12.764,13.118,12.735,260116.0,000902
2016-09-14,12.391,12.813,13.147,12.381,253203.0,000902
2016-09-23,12.725,12.784,13.344,12.626,530499.0,000902
2016-09-30,12.774,12.381,12.794,12.037,255365.0,000902
2016-10-14,12.479,11.909,12.725,11.831,348047.0,000902
2016-10-21,11.595,11.369,11.693,11.182,770724.0,000902
2016-10-28,11.329,11.261,11.457,11.133,477322.0,000902
2016-11-04,11.172,11.044,11.28,10.858,601618.0,000902
2016-11-11,11.064,11.192,11.241,10.72,766404.0,000902
2016-11-18,11.27,11.025,11.487,10.966,758726.0,000902
2016-11-25,11.025,11.467,11.673,10.986,859403.0,000902
2016-12-02,11.477,11.369,11.555,11.133,870398.0,000902
2016-12-09,11.3,11.329,11.732,11.064,1011189.0,000902
2016-12-16,11.3,11.202,11.683,10.563,828526.0,000902
2016-12-23,11.28,11.644,11.909,11.202,974519.0,000902
2016-12-30,11.624,11.064,11.742,10.995,465859.0,000902
2017-01-06,11.094,11.477,11.781,11.094,542440.0,000902
2017-01-13,11.496,10.858,11.624,10.799,576984.0,000902
2017-01-20,10.887,9.914,10.887,9.777,541926.0,000902
2017-01-26,9.924,9.757,10.013,9.512,421915.0,000902
2017-02-03,9.806,9.816,9.846,9.767,60202.0,000902
2017-02-10,9.983,9.846,10.052,9.659,521508.0,000902
2017-02-17,9.865,9.521,9.865,9.492,714113.0,000902
2017-02-24,9.521,9.816,9.973,9.453,704499.0,000902
2017-03-03,9.787,9.512,9.846,9.462,496889.0,000902
2017-03-10,9.531,9.521,9.708,9.512,402636.0,000902
2017-03-17,9.521,9.443,9.571,9.305,576956.0,000902
2017-03-24,9.433,9.168,9.571,9.06,496375.0,000902
2017-03-31,9.128,8.932,9.295,8.843,588941.0,000902
2017-04-07,8.981,9.423,9.62,8.981,660228.0,000902
2017-04-14,9.404,9.04,9.875,9.001,995097.0,000902
2017-04-21,9.001,8.873,9.158,8.647,420918.0,000902
2017-04-28,8.883,8.539,8.893,7.753,341816.0,000902
2017-05-05,8.539,8.156,8.539,7.969,290196.0,000902
2017-05-12,8.146,8.146,8.303,7.822,349960.0,000902
2017-05-19,8.234,8.637,8.686,8.224,488395.0,000902
2017-05-26,8.617,8.53,8.696,8.26,262839.0,000902
2017-06-02,8.59,8.47,8.67,8.25,161882.0,000902
2017-06-09,8.48,9.16,9.2,8.45,511014.0,000902
2017-06-16,9.11,9.04,9.34,9.0,309279.0,000902
2017-06-23,9.03,8.81,9.1,8.7,222358.0,000902
2017-06-30,8.81,9.0,9.1,8.71,212420.0,000902
2017-07-07,9.0,9.12,9.16,8.87,366036.0,000902
2017-07-14,9.14,9.0,9.29,8.73,442291.0,000902
2017-07-21,8.95,9.13,9.15,8.35,518013.0,000902
2017-07-28,9.15,9.42,9.8,9.13,987208.0,000902
2017-08-04,9.42,9.52,10.04,9.29,1010705.0,000902
2017-08-11,9.49,9.02,9.57,8.99,461556.0,000902
2017-08-18,9.01,9.07,9.28,8.99,267653.0,000902
2017-08-25,9.08,9.04,9.17,8.92,261165.0,000902
2017-09-01,9.04,9.5,9.64,9.02,544282.0,000902
2017-09-08,9.47,9.44,9.65,9.36,430897.0,000902
2017-09-15,9.4,9.7,9.75,9.4,415034.0,000902
2017-09-22,9.68,10.02,10.07,9.67,500934.0,000902
2017-09-29,10.0,10.11,10.16,9.84,412703.0,000902
2017-10-13,10.17,10.09,10.36,10.01,313798.0,000902
2017-10-20,10.12,10.28,10.34,10.0,283970.0,000902
2017-10-27,10.3,10.67,10.76,10.2,341049.0,000902
2017-11-03,10.65,9.95,10.75,9.91,298653.0,000902
2017-11-10,9.91,10.26,10.34,9.48,298941.0,000902
2017-11-17,10.25,10.08,10.58,9.96,396086.0,000902
