date,open,close,high,low,volume,code
2017-03-17,18.696,27.15,27.15,18.696,66.0,603811
2017-03-24,29.869,43.73,43.73,29.869,331.0,603811
2017-03-31,48.1,57.463,64.028,48.1,200198.0,603811
2017-04-07,56.356,59.362,60.261,54.379,125883.0,603811
2017-04-14,58.679,54.853,58.679,51.511,119081.0,603811
2017-04-21,53.884,58.066,59.223,51.511,80552.0,603811
2017-04-28,57.147,57.74,58.887,54.379,96526.0,603811
2017-05-05,57.74,43.552,57.809,43.127,177014.0,603811
2017-05-12,43.493,40.566,43.493,39.054,86033.0,603811
2017-05-19,40.438,40.557,41.842,39.064,63410.0,603811
2017-05-26,40.616,36.22,40.932,34.11,67150.0,603811
2017-06-02,37.3,35.47,38.0,33.31,35076.0,603811
2017-06-09,35.9,37.76,38.08,35.39,64937.0,603811
2017-06-16,37.06,37.99,38.49,35.02,58143.0,603811
2017-06-23,38.0,37.33,38.39,36.13,39765.0,603811
2017-06-30,37.35,37.69,38.35,36.93,33738.0,603811
2017-07-07,37.9,39.16,39.69,37.21,66836.0,603811
2017-07-14,38.58,36.48,38.87,35.66,41846.0,603811
2017-07-21,36.05,33.84,36.3,31.6,49040.0,603811
2017-07-28,33.36,34.26,34.63,32.66,39906.0,603811
2017-08-04,34.0,32.35,34.24,32.12,26338.0,603811
2017-08-11,32.18,31.32,32.92,31.31,20656.0,603811
2017-08-18,31.5,31.92,33.3,31.34,34120.0,603811
2017-08-25,31.69,33.38,33.99,31.69,44193.0,603811
2017-09-01,33.56,34.68,35.3,33.39,72982.0,603811
2017-09-08,34.53,34.48,34.9,33.73,43473.0,603811
2017-09-15,34.06,35.48,35.78,34.04,70256.0,603811
2017-09-22,35.31,35.21,36.28,34.79,64657.0,603811
2017-09-29,35.21,33.84,35.88,33.64,39561.0,603811
2017-10-13,33.9,36.17,36.19,33.9,71227.0,603811
2017-10-20,36.12,34.67,36.16,33.52,39811.0,603811
2017-10-27,34.37,37.5,38.38,34.16,76925.0,603811
2017-11-03,36.83,36.96,38.69,35.4,122368.0,603811
2017-11-10,37.2,37.29,38.5,36.45,73011.0,603811
2017-11-17,37.4,32.85,37.98,32.51,62104.0,603811
