date,open,close,high,low,volume,code
2015-12-11,9.65,8.85,9.68,8.8,679566.0,600810
2015-12-18,8.7,9.41,9.66,8.7,546760.0,600810
2015-12-25,9.31,9.38,9.51,8.99,473794.0,600810
2015-12-31,9.41,9.13,9.59,8.9,351202.0,600810
2016-01-08,9.08,7.74,9.33,7.31,372047.0,600810
2016-01-15,7.58,6.78,7.62,6.52,316384.0,600810
2016-01-22,6.55,7.05,7.59,6.55,301916.0,600810
2016-01-29,7.11,6.38,7.28,6.06,234254.0,600810
2016-02-05,6.37,6.76,6.85,6.23,230036.0,600810
2016-02-19,6.41,7.07,7.14,6.41,265809.0,600810
2016-02-26,7.11,6.72,7.43,6.42,367555.0,600810
2016-03-04,6.6,7.16,7.49,6.2,362129.0,600810
2016-03-11,7.24,6.78,7.35,6.63,326863.0,600810
2016-03-18,6.84,7.27,7.28,6.81,331102.0,600810
2016-03-25,7.3,7.28,7.45,7.18,339238.0,600810
2016-04-01,7.34,7.4,7.48,7.0,355205.0,600810
2016-04-08,7.4,7.31,7.76,7.18,342373.0,600810
2016-04-15,7.35,8.07,8.15,7.35,513217.0,600810
2016-04-22,8.06,7.62,8.06,7.34,377671.0,600810
2016-04-29,7.6,7.69,7.9,7.42,291855.0,600810
2016-05-06,7.72,7.49,8.05,7.48,289033.0,600810
2016-05-13,7.44,7.1,7.49,6.82,201773.0,600810
2016-05-20,7.08,7.03,7.24,6.73,205350.0,600810
2016-05-27,6.98,7.1,7.18,6.83,162811.0,600810
2016-06-03,7.06,7.41,7.44,6.93,194910.0,600810
2016-06-08,7.41,7.33,7.47,7.23,83940.0,600810
2016-06-17,7.22,7.15,7.24,6.84,231008.0,600810
2016-06-24,7.12,7.16,7.36,7.0,180008.0,600810
2016-07-01,7.08,7.46,7.6,7.07,223356.0,600810
2016-07-08,7.42,7.72,7.82,7.42,225289.0,600810
2016-07-15,7.73,7.94,7.94,7.58,290525.0,600810
2016-07-22,7.92,7.89,8.03,7.66,281592.0,600810
2016-07-29,7.82,7.72,8.11,7.58,294927.0,600810
2016-08-05,7.72,7.87,7.98,7.47,266034.0,600810
2016-08-12,8.15,8.08,8.63,7.93,518351.0,600810
2016-08-19,8.08,8.1,8.27,8.0,293597.0,600810
2016-08-26,8.24,8.35,8.49,8.12,354161.0,600810
2016-09-02,8.33,8.22,8.45,8.18,229021.0,600810
2016-09-09,8.23,8.62,8.76,8.22,273283.0,600810
2016-09-14,8.5,8.25,8.51,8.2,153060.0,600810
2016-09-23,8.24,8.6,8.72,8.24,207844.0,600810
2016-09-30,8.6,8.87,8.95,8.38,288256.0,600810
2016-10-14,8.96,9.07,9.24,8.94,247944.0,600810
2016-10-21,9.07,9.34,9.65,8.85,361811.0,600810
2016-10-28,9.3,9.23,9.46,9.13,205207.0,600810
2016-11-04,9.25,9.47,9.71,9.23,278549.0,600810
2016-11-11,9.42,10.15,10.25,9.4,281747.0,600810
2016-12-16,9.14,10.21,10.21,8.78,638495.0,600810
2016-12-23,11.0,9.86,11.23,9.62,1732510.0,600810
2016-12-30,9.25,10.29,11.1,8.87,1461471.0,600810
2017-01-06,10.46,11.49,12.52,10.4,2136397.0,600810
2017-01-13,11.35,10.25,11.42,9.94,1339425.0,600810
2017-01-20,10.11,10.17,10.57,9.23,909475.0,600810
2017-01-26,10.0,10.28,10.75,10.0,530222.0,600810
2017-02-03,10.3,10.34,10.42,10.22,65118.0,600810
2017-02-10,10.3,11.02,11.26,9.97,886398.0,600810
2017-02-17,10.96,10.43,11.19,10.26,606894.0,600810
2017-02-24,10.32,10.89,11.59,10.26,726178.0,600810
2017-03-03,10.82,10.63,11.18,10.55,580650.0,600810
2017-03-10,10.63,10.63,11.05,10.08,673468.0,600810
2017-03-17,10.5,10.16,10.5,10.12,410260.0,600810
2017-03-24,10.16,9.97,10.2,9.68,314865.0,600810
2017-03-31,9.97,9.15,10.03,8.97,311072.0,600810
2017-04-07,9.14,9.51,9.7,9.13,182379.0,600810
2017-04-14,9.54,9.16,9.54,9.04,238534.0,600810
2017-04-21,9.05,8.12,9.16,8.0,306756.0,600810
2017-04-28,8.06,8.26,8.36,7.61,219292.0,600810
2017-05-05,8.23,8.0,8.47,8.0,190313.0,600810
2017-05-12,7.92,7.76,8.1,7.61,183938.0,600810
2017-05-19,7.76,8.03,8.23,7.59,207006.0,600810
2017-05-26,8.02,7.48,8.04,7.21,205483.0,600810
2017-06-02,7.55,7.27,7.67,7.07,126748.0,600810
2017-06-09,7.3,7.55,7.65,7.27,151278.0,600810
2017-06-16,7.54,7.76,8.1,7.39,298313.0,600810
2017-06-23,7.73,7.56,7.98,7.41,203721.0,600810
2017-06-30,7.57,7.93,7.99,7.53,208066.0,600810
2017-07-07,7.91,8.24,8.28,7.91,214813.0,600810
2017-07-14,8.24,8.18,8.58,8.02,360711.0,600810
2017-07-21,8.18,8.6,8.65,7.61,385501.0,600810
2017-07-28,8.52,9.47,9.87,8.35,887934.0,600810
2017-08-04,9.32,9.02,9.67,8.96,567670.0,600810
2017-08-11,9.08,8.5,9.27,8.47,353948.0,600810
2017-08-18,8.5,8.76,8.82,8.43,212794.0,600810
2017-08-25,8.81,8.69,8.89,8.44,202521.0,600810
2017-09-01,8.51,8.61,8.64,8.45,242986.0,600810
2017-09-08,8.64,8.55,8.86,8.48,289003.0,600810
2017-09-15,8.54,8.6,8.92,8.4,346205.0,600810
2017-09-22,8.6,8.37,8.67,8.28,190925.0,600810
2017-09-29,8.35,8.19,8.35,8.07,124611.0,600810
2017-10-13,8.29,8.47,8.51,8.26,126861.0,600810
2017-10-20,8.46,8.4,8.61,8.24,164887.0,600810
2017-10-27,8.39,8.2,8.39,8.08,120773.0,600810
2017-11-03,8.18,7.65,8.18,7.58,121127.0,600810
2017-11-10,7.65,7.78,7.88,7.58,87100.0,600810
2017-11-17,7.74,7.45,7.85,7.4,92300.0,600810
