date,open,close,high,low,volume,code
2015-12-11,4.383,4.256,4.45,4.153,384473.0,002145
2015-12-18,4.193,4.793,4.99,4.17,1135476.0,002145
2015-12-25,4.756,5.633,6.129,4.686,2464075.0,002145
2015-12-31,5.599,5.1,5.666,5.073,1022748.0,002145
2016-01-08,5.056,4.873,5.133,4.166,1096064.0,002145
2016-01-15,4.736,4.17,5.283,4.17,1797436.0,002145
2016-01-22,3.933,4.75,4.856,3.793,1460774.0,002145
2016-01-29,4.843,4.333,4.863,3.933,1082401.0,002145
2016-02-05,4.173,4.586,4.586,3.936,899651.0,002145
2016-02-19,4.396,4.87,5.063,4.366,1274923.0,002145
2016-02-26,4.896,5.383,5.556,4.85,1485327.0,002145
2016-03-04,5.32,5.526,5.996,4.396,1078336.0,002145
2016-03-11,5.499,5.393,6.249,5.3,1950209.0,002145
2016-03-18,5.45,6.126,6.286,5.396,1588505.0,002145
2016-03-25,6.233,6.579,7.233,5.999,2122627.0,002145
2016-04-01,6.666,7.119,7.243,6.499,1757534.0,002145
2016-04-08,7.039,6.729,7.523,6.553,1027017.0,002145
2016-04-15,6.773,7.326,7.393,6.366,1271746.0,002145
2016-04-22,7.166,6.533,7.199,6.333,898509.0,002145
2016-04-29,6.506,6.583,6.899,6.493,731813.0,002145
2016-05-06,6.606,7.05,7.806,6.606,2791375.0,002145
2016-05-09,6.72,6.35,6.72,6.35,1086889.0,002145
2016-06-17,6.0,6.6,7.18,5.76,3982889.0,002145
2016-06-24,6.5,6.13,6.63,5.85,3069890.0,002145
2016-07-01,6.09,6.3,6.44,6.05,2524360.0,002145
2016-07-08,6.25,6.9,7.18,6.22,5790382.0,002145
2016-07-15,6.94,6.77,7.4,6.73,3851440.0,002145
2016-07-22,6.68,6.57,6.98,6.55,1836883.0,002145
2016-07-29,6.57,6.15,6.63,6.07,1481437.0,002145
2016-08-05,6.19,6.33,6.57,5.92,1786640.0,002145
2016-08-12,6.25,6.38,6.65,6.25,1676058.0,002145
2016-08-19,6.33,6.38,7.02,6.33,4248663.0,002145
2016-08-26,6.27,6.17,6.34,6.02,2797541.0,002145
2016-09-02,6.14,6.04,6.22,6.03,1353563.0,002145
2016-09-09,6.05,6.35,6.39,6.04,2402178.0,002145
2016-09-14,6.23,6.28,6.33,6.14,1447228.0,002145
2016-09-23,6.35,6.57,6.66,6.31,2830067.0,002145
2016-09-30,6.55,6.37,6.67,6.2,1734672.0,002145
2016-10-14,6.38,6.6,7.07,6.38,3397557.0,002145
2016-10-21,6.59,6.48,6.59,6.4,1724971.0,002145
2016-10-28,6.47,6.68,7.05,6.47,2931406.0,002145
