date,open,close,high,low,volume,code
2016-03-18,23.611,21.283,23.611,19.518,393531.0,002707
2016-03-25,21.418,23.322,24.559,21.099,596017.0,002707
2016-04-01,23.527,23.651,24.225,21.837,410993.0,002707
2016-04-08,23.676,22.335,24.424,21.936,356798.0,002707
2016-04-15,22.475,22.564,23.008,21.956,250893.0,002707
2016-04-22,22.584,21.264,23.223,20.605,305860.0,002707
2016-04-29,20.964,20.914,21.334,20.066,394977.0,002707
2016-05-04,20.815,22.222,23.211,20.585,215209.0,002707
2016-05-13,20.006,19.806,20.755,19.167,208717.0,002707
2016-05-20,19.806,18.948,20.236,18.159,343968.0,002707
2016-05-27,19.167,20.485,20.695,19.068,377656.0,002707
2016-06-03,20.266,21.094,21.933,19.697,332045.0,002707
2016-06-08,21.284,20.555,21.913,20.335,154587.0,002707
2016-06-17,20.465,19.816,21.064,19.187,285168.0,002707
2016-06-24,19.467,20.545,21.034,18.888,281329.0,002707
2016-07-01,20.765,21.663,22.122,20.246,489383.0,002707
2016-07-08,21.174,21.593,22.342,20.894,447177.0,002707
2016-07-15,21.563,21.593,22.651,21.244,388846.0,002707
2016-07-22,21.463,20.815,21.583,20.765,192684.0,002707
2016-07-29,20.845,19.866,21.463,19.207,262323.0,002707
2016-08-05,19.647,19.467,20.325,19.217,199227.0,002707
2016-08-12,19.417,19.806,20.355,19.108,171278.0,002707
2016-08-19,19.836,20.156,20.615,19.697,191342.0,002707
2016-08-26,20.246,19.926,20.375,19.467,194969.0,002707
2016-09-02,19.926,19.147,20.006,19.048,219983.0,002707
2016-09-09,19.187,20.076,20.266,19.068,417318.0,002707
2016-09-14,19.766,19.607,20.615,19.447,374146.0,002707
2016-09-23,19.816,19.417,19.946,19.167,302009.0,002707
2016-09-30,19.437,19.018,19.607,18.768,226623.0,002707
2016-10-14,19.167,19.018,19.537,18.848,238425.0,002707
2016-10-21,18.998,18.728,19.187,18.528,224440.0,002707
2016-10-28,18.698,18.608,18.898,18.548,202741.0,002707
2016-11-04,18.588,18.289,18.668,18.189,262195.0,002707
2016-11-11,18.289,18.089,18.349,17.999,228308.0,002707
2016-11-18,18.089,18.139,18.618,18.079,248618.0,002707
2016-11-25,18.159,18.159,18.449,18.009,259335.0,002707
2016-12-02,18.179,18.668,18.738,17.999,301938.0,002707
2016-12-09,18.369,18.079,18.568,18.009,249961.0,002707
2016-12-16,18.119,16.622,18.129,16.302,296430.0,002707
2016-12-23,16.612,16.073,16.612,15.863,215313.0,002707
2016-12-30,16.053,15.524,16.192,15.424,262708.0,002707
2017-01-06,15.703,15.643,15.773,15.474,140281.0,002707
2017-01-13,15.713,15.064,15.713,15.024,171102.0,002707
2017-01-20,15.064,13.886,15.124,13.327,302959.0,002707
2017-01-26,13.886,13.926,14.166,13.707,250364.0,002707
2017-02-03,14.096,14.076,14.226,14.006,63280.0,002707
2017-02-10,14.076,14.166,14.356,14.016,293436.0,002707
2017-02-17,14.216,13.916,14.266,13.906,217274.0,002707
2017-02-24,13.966,14.595,14.665,13.866,435844.0,002707
2017-03-03,14.605,14.266,14.705,14.066,318696.0,002707
2017-03-10,14.226,14.615,15.354,14.166,549078.0,002707
2017-03-17,14.575,14.995,15.474,14.326,413207.0,002707
2017-03-24,15.024,15.803,16.173,14.815,696841.0,002707
2017-03-31,15.893,15.304,15.893,15.054,536390.0,002707
2017-04-07,15.324,15.414,15.873,15.154,292802.0,002707
2017-04-14,15.374,14.206,15.424,14.146,327152.0,002707
2017-04-21,14.206,14.276,14.735,13.827,245221.0,002707
2017-04-28,14.236,14.076,14.346,13.517,215784.0,002707
2017-05-05,14.066,14.166,14.226,13.687,152454.0,002707
2017-05-12,13.956,12.449,14.416,11.67,318093.0,002707
2017-05-19,12.389,12.479,12.858,12.239,149051.0,002707
2017-05-26,12.379,11.83,12.629,11.081,190618.0,002707
2017-06-02,12.06,11.18,12.2,10.7,124943.0,002707
2017-06-09,11.27,11.81,12.05,11.07,208389.0,002707
2017-06-16,11.79,12.16,12.3,11.54,204661.0,002707
2017-06-23,12.15,11.99,12.46,11.82,152686.0,002707
2017-06-30,11.9,13.13,13.13,11.84,228610.0,002707
2017-07-07,13.0,12.75,13.45,12.61,249783.0,002707
2017-07-14,12.85,12.76,13.33,12.3,162646.0,002707
2017-07-21,12.45,11.47,12.45,11.33,186788.0,002707
2017-07-28,11.46,12.17,12.44,11.35,150828.0,002707
2017-08-04,12.22,11.81,12.26,11.65,132732.0,002707
2017-08-11,11.82,11.52,11.92,11.5,90600.0,002707
2017-08-18,11.5,12.0,12.27,11.42,142082.0,002707
2017-08-25,11.97,11.9,12.46,11.72,161279.0,002707
2017-09-01,11.92,12.59,12.91,11.92,194749.0,002707
2017-09-08,12.59,14.02,14.15,12.59,746586.0,002707
2017-09-15,14.4,14.2,14.77,13.71,738834.0,002707
2017-09-22,14.27,13.46,14.28,13.35,336327.0,002707
2017-09-29,13.51,13.43,13.64,13.11,252884.0,002707
2017-10-13,13.47,12.61,13.55,12.36,335204.0,002707
2017-10-20,12.55,12.2,12.7,12.0,134057.0,002707
2017-10-27,12.19,11.74,12.26,11.74,147187.0,002707
2017-11-03,11.75,11.26,11.79,11.19,137433.0,002707
2017-11-10,11.26,11.39,11.71,11.16,152668.0,002707
2017-11-17,11.32,10.78,11.39,10.76,183883.0,002707
