date,open,close,high,low,volume,code
2015-12-11,7.536,8.059,9.398,7.476,671199.0,300239
2015-12-18,8.069,8.517,8.85,7.989,346072.0,300239
2015-12-25,8.467,8.527,8.91,8.029,283634.0,300239
2015-12-31,8.561,9.238,9.9,8.561,429160.0,300239
2016-01-08,8.86,6.919,9.174,6.371,333554.0,300239
2016-01-15,6.715,6.192,6.814,5.65,226166.0,300239
2016-01-22,6.227,6.361,6.784,6.023,185214.0,300239
2016-01-29,6.436,5.819,6.57,5.391,165959.0,300239
2016-02-05,5.834,6.376,6.456,5.784,153085.0,300239
2016-02-19,6.073,7.048,7.118,5.973,153990.0,300239
2016-02-26,7.103,6.466,7.302,6.322,183705.0,300239
2016-03-04,6.361,5.839,6.471,5.625,196891.0,300239
2016-03-11,5.874,5.824,6.346,5.674,118222.0,300239
2016-03-18,6.406,6.939,7.058,6.277,337969.0,300239
2016-03-25,7.133,7.441,7.85,6.919,305726.0,300239
2016-04-01,7.476,7.546,7.805,7.033,227881.0,300239
2016-04-08,7.556,7.516,7.904,7.417,187321.0,300239
2016-04-15,7.621,7.959,8.024,7.466,197863.0,300239
2016-04-22,7.904,7.531,7.989,7.217,157706.0,300239
2016-04-29,7.526,7.855,7.944,7.272,141390.0,300239
2016-05-06,7.865,7.865,8.457,7.75,221123.0,300239
2016-05-13,7.815,7.417,7.84,7.123,140074.0,300239
2016-05-20,7.417,7.466,7.67,7.217,112414.0,300239
2016-05-27,7.476,7.526,7.7,7.456,130621.0,300239
2016-06-03,7.551,8.264,8.464,7.417,455589.0,300239
2016-06-06,8.224,8.264,8.304,8.085,90367.0,300239
2016-08-26,8.175,8.195,8.962,7.776,609700.0,300239
2016-09-02,8.334,8.484,9.401,8.234,867028.0,300239
2016-09-09,8.484,8.274,8.633,8.195,391587.0,300239
2016-09-14,8.155,8.115,8.175,7.985,144304.0,300239
2016-09-23,8.115,8.075,8.324,8.075,183731.0,300239
2016-09-30,8.125,8.145,8.165,7.895,162900.0,300239
2016-10-14,8.135,8.454,8.633,8.135,320195.0,300239
2016-10-21,8.514,8.683,8.823,8.394,301956.0,300239
2016-10-28,8.653,8.324,8.872,8.314,280642.0,300239
2016-11-04,8.324,8.653,8.793,8.105,362811.0,300239
2016-11-11,8.633,8.713,8.932,8.504,344597.0,300239
2016-11-18,8.683,8.514,8.763,8.394,639422.0,300239
2016-11-25,8.524,8.843,8.853,8.444,427964.0,300239
2016-12-02,8.872,8.504,9.022,8.394,680395.0,300239
2016-12-09,8.374,8.264,8.494,8.175,299872.0,300239
2016-12-16,8.254,7.886,8.294,7.596,249718.0,300239
2016-12-23,7.905,7.866,8.055,7.796,153018.0,300239
2016-12-30,7.786,8.055,8.105,7.766,182322.0,300239
2017-01-06,8.075,8.304,8.374,8.035,172590.0,300239
2017-01-13,8.304,8.125,8.424,8.125,180880.0,300239
2017-01-20,8.125,7.856,8.205,7.317,180175.0,300239
2017-01-26,7.856,8.244,8.314,7.836,163629.0,300239
2017-02-03,8.234,8.254,8.304,8.185,29546.0,300239
2017-02-10,8.244,8.294,8.414,8.185,208802.0,300239
2017-02-17,8.304,8.185,8.444,8.135,196638.0,300239
2017-02-24,8.274,8.195,8.294,8.065,282187.0,300239
2017-03-03,8.215,8.105,8.304,8.015,273140.0,300239
2017-03-10,8.075,8.035,8.264,8.025,199536.0,300239
2017-03-17,8.035,8.055,8.274,7.955,269549.0,300239
2017-03-24,8.075,8.254,8.254,7.905,231710.0,300239
2017-03-31,8.065,7.636,8.085,7.527,210701.0,300239
2017-04-07,7.626,7.826,7.866,7.596,81471.0,300239
2017-04-14,7.786,7.876,8.035,7.636,225238.0,300239
2017-04-21,7.796,7.198,7.886,7.098,208778.0,300239
2017-04-28,7.188,7.058,7.188,6.689,158424.0,300239
2017-05-05,7.048,6.988,7.248,6.988,96202.0,300239
2017-05-12,6.929,6.6,6.968,6.36,129021.0,300239
2017-05-19,6.619,6.799,6.978,6.54,108361.0,300239
2017-05-26,6.799,6.57,6.829,6.151,134685.0,300239
2017-06-02,6.679,6.38,6.709,6.181,73030.0,300239
2017-06-09,6.44,6.6,6.779,6.38,112995.0,300239
2017-06-16,6.46,6.66,6.69,6.4,110554.0,300239
2017-06-23,6.66,6.45,6.73,6.32,103823.0,300239
2017-06-30,6.43,6.6,6.67,6.4,88940.0,300239
2017-07-07,6.62,6.63,6.68,6.53,116072.0,300239
2017-07-14,6.62,6.42,6.66,6.38,118258.0,300239
2017-07-21,6.42,6.09,6.42,5.78,158913.0,300239
2017-07-28,6.07,6.15,6.25,5.98,141077.0,300239
2017-08-04,6.16,6.09,6.2,6.06,110014.0,300239
2017-08-11,6.12,6.13,6.4,6.1,165184.0,300239
2017-08-18,6.13,6.35,6.45,6.11,134304.0,300239
2017-08-25,6.35,6.35,6.43,6.22,89747.0,300239
2017-09-01,6.37,6.42,6.46,6.33,101419.0,300239
2017-09-08,6.41,6.56,6.7,6.38,223041.0,300239
2017-09-15,6.53,6.57,6.72,6.51,142817.0,300239
2017-09-22,6.55,6.43,6.58,6.34,111109.0,300239
2017-09-29,6.42,6.36,6.44,6.22,75706.0,300239
2017-10-13,6.4,6.82,7.79,6.35,1254797.0,300239
2017-10-20,6.82,6.56,6.83,6.41,352540.0,300239
2017-10-27,6.56,6.49,6.67,6.42,220132.0,300239
2017-11-03,6.48,6.01,6.5,5.96,200106.0,300239
2017-11-10,6.01,6.13,6.15,5.97,124850.0,300239
2017-11-17,6.15,5.57,6.18,5.56,160909.0,300239
