date,open,close,high,low,volume,code
2015-12-11,6.36,6.09,6.56,6.06,1579799.0,300111
2015-12-18,6.04,6.35,6.5,6.0,1325630.0,300111
2015-12-25,6.32,6.38,6.57,6.21,1384801.0,300111
2015-12-31,6.41,6.58,6.8,6.41,2240083.0,300111
2016-01-08,6.56,5.51,6.57,5.15,1370219.0,300111
2016-01-15,5.4,4.97,5.5,4.8,1252508.0,300111
2016-01-22,4.93,5.55,5.68,4.87,2069714.0,300111
2016-01-29,5.53,4.88,5.54,4.54,1548491.0,300111
2016-02-05,4.9,5.05,5.15,4.75,898824.0,300111
2016-02-19,4.89,5.27,5.5,4.81,1237955.0,300111
2016-02-26,5.35,5.05,5.81,4.93,1809614.0,300111
2016-03-04,5.05,5.03,5.38,4.7,1218602.0,300111
2016-03-11,5.1,5.04,5.3,4.96,1125632.0,300111
2016-03-18,5.09,5.34,5.4,5.01,1415156.0,300111
2016-03-25,5.39,5.38,5.55,5.29,1701862.0,300111
2016-04-01,5.37,5.33,5.5,5.23,1451875.0,300111
2016-04-08,5.32,5.37,5.6,5.29,1283828.0,300111
2016-04-15,5.4,5.5,5.58,5.35,1327030.0,300111
2016-04-22,5.48,5.38,5.67,5.28,1610165.0,300111
2016-04-29,5.37,5.33,5.47,5.27,645155.0,300111
2016-05-06,5.33,5.31,5.58,5.31,953256.0,300111
2016-05-13,5.29,5.0,5.29,4.9,523641.0,300111
2016-05-20,5.0,4.94,5.12,4.84,526153.0,300111
2016-05-27,4.94,4.94,5.0,4.84,481517.0,300111
2016-06-03,4.95,5.15,5.18,4.94,965567.0,300111
2016-06-08,5.16,5.11,5.17,5.06,340773.0,300111
2016-06-13,5.06,4.9,5.06,4.9,141705.0,300111
2016-11-25,5.39,5.81,6.52,5.39,3361922.0,300111
2016-12-02,5.85,5.54,5.88,5.52,1534467.0,300111
2016-12-09,5.46,5.46,5.6,5.42,835443.0,300111
2016-12-16,5.46,5.31,5.51,5.08,948537.0,300111
2016-12-23,5.28,5.16,5.4,5.14,592253.0,300111
2016-12-30,5.16,5.27,5.29,5.08,470246.0,300111
2017-01-06,5.27,5.58,5.84,5.24,1309986.0,300111
2017-01-13,5.5,5.37,5.73,5.37,1620934.0,300111
2017-01-20,5.37,5.17,5.38,4.9,684375.0,300111
2017-01-26,5.17,5.18,5.22,5.11,345356.0,300111
2017-02-03,5.17,5.15,5.2,5.14,54679.0,300111
2017-02-10,5.15,5.26,5.28,5.13,579676.0,300111
2017-02-17,5.24,5.21,5.33,5.2,648885.0,300111
2017-02-24,5.21,5.29,5.35,5.21,660961.0,300111
2017-03-03,5.29,5.17,5.3,5.11,570219.0,300111
2017-03-10,5.17,5.13,5.24,5.12,419107.0,300111
2017-03-17,5.12,5.11,5.16,5.08,457735.0,300111
2017-03-24,5.11,4.99,5.12,4.93,505063.0,300111
2017-03-31,4.99,4.79,5.05,4.76,493726.0,300111
2017-04-07,4.77,4.86,4.89,4.77,272323.0,300111
2017-04-14,4.92,4.81,4.94,4.78,512068.0,300111
2017-04-21,4.82,4.5,4.82,4.48,369919.0,300111
2017-04-28,4.5,4.18,4.5,3.97,587369.0,300111
2017-05-05,4.2,4.0,4.2,4.0,278462.0,300111
2017-05-12,3.99,3.8,4.03,3.65,438412.0,300111
2017-05-19,3.78,3.95,4.08,3.73,420432.0,300111
2017-05-26,3.91,3.76,3.92,3.67,341864.0,300111
2017-06-02,3.79,3.75,3.86,3.68,192972.0,300111
2017-06-09,3.75,3.89,3.9,3.74,357770.0,300111
2017-06-16,3.86,3.88,3.93,3.77,304929.0,300111
2017-06-23,3.88,3.77,3.93,3.72,274815.0,300111
2017-06-30,3.77,3.8,3.84,3.76,201552.0,300111
2017-07-07,3.8,3.87,3.87,3.78,248999.0,300111
2017-07-14,3.86,3.77,3.89,3.74,311012.0,300111
2017-07-21,3.75,3.66,3.76,3.6,396936.0,300111
2017-07-28,3.65,3.83,3.9,3.63,629840.0,300111
2017-08-04,3.82,3.81,3.89,3.77,438263.0,300111
2017-08-11,3.8,3.76,3.88,3.76,476358.0,300111
2017-08-18,3.76,3.91,4.04,3.75,760870.0,300111
2017-08-25,3.91,3.92,3.97,3.86,343620.0,300111
2017-09-01,3.94,3.94,3.97,3.9,337129.0,300111
2017-09-08,3.93,4.0,4.08,3.92,656622.0,300111
2017-09-15,4.0,4.15,4.25,3.99,885846.0,300111
2017-09-22,4.14,4.22,4.34,4.12,663953.0,300111
2017-09-29,4.2,4.13,4.2,4.04,333935.0,300111
2017-10-13,4.15,4.15,4.23,4.12,317744.0,300111
2017-10-20,4.16,3.96,4.16,3.9,269836.0,300111
2017-10-27,3.96,3.93,3.98,3.91,186165.0,300111
2017-11-03,3.94,3.76,3.94,3.74,217462.0,300111
2017-11-10,3.76,3.91,3.94,3.72,206114.0,300111
2017-11-17,3.91,3.72,4.06,3.7,413464.0,300111
