date,open,close,high,low,volume,code
2015-12-11,14.215,12.832,15.071,12.725,1105330.0,601233
2015-12-18,12.813,12.988,13.65,12.54,800761.0,601233
2015-12-25,12.832,14.039,14.195,12.657,970708.0,601233
2015-12-31,14.098,12.803,14.156,12.696,550439.0,601233
2016-01-08,12.783,10.982,12.861,10.427,540334.0,601233
2016-01-15,10.982,9.23,11.109,9.074,425977.0,601233
2016-01-22,9.035,9.512,10.125,8.957,446654.0,601233
2016-01-29,9.707,10.174,10.466,9.201,1155314.0,601233
2016-02-05,10.067,10.671,11.109,9.794,871084.0,601233
2016-02-19,10.388,11.644,12.394,10.174,658155.0,601233
2016-02-26,11.781,12.345,13.027,11.518,719425.0,601233
2016-03-04,12.18,12.16,13.601,11.196,1267808.0,601233
2016-03-11,12.559,11.08,13.241,10.826,793220.0,601233
2016-03-18,11.216,12.043,12.17,10.69,572932.0,601233
2016-03-25,12.17,11.284,12.248,11.002,843036.0,601233
2016-04-01,11.294,11.771,11.81,10.71,857839.0,601233
2016-04-08,11.673,11.498,12.18,11.196,597286.0,601233
2016-04-15,11.703,12.744,13.416,11.537,1280123.0,601233
2016-04-22,12.316,12.657,13.017,11.45,1061530.0,601233
2016-04-29,12.657,12.287,13.221,12.277,583666.0,601233
2016-05-06,12.189,11.693,12.783,11.673,526898.0,601233
2016-05-13,11.488,10.895,11.488,10.398,623310.0,601233
2016-05-20,10.826,10.963,11.819,10.671,609669.0,601233
2016-05-27,11.05,11.07,11.488,10.934,416796.0,601233
2016-06-03,10.963,11.303,11.43,10.807,515659.0,601233
2016-06-08,11.303,11.002,11.342,10.904,294326.0,601233
2016-06-17,10.904,10.505,10.934,10.418,490059.0,601233
2016-06-24,10.515,10.398,10.768,10.116,548631.0,601233
2016-07-01,10.31,10.573,10.885,10.271,472845.0,601233
2016-07-08,10.515,11.08,11.518,10.515,794754.0,601233
2016-07-15,11.099,11.265,11.488,10.865,588069.0,601233
2016-07-22,11.226,11.333,11.518,11.06,496164.0,601233
2016-07-29,11.362,10.934,11.566,10.836,567092.0,601233
2016-08-05,11.284,12.131,12.345,10.904,1278785.0,601233
2016-08-12,12.053,12.102,12.365,11.722,767099.0,601233
2016-08-19,12.16,11.975,12.54,11.839,785799.0,601233
2016-08-26,11.985,11.858,12.131,11.712,461022.0,601233
2016-09-02,11.858,11.333,11.858,11.284,501377.0,601233
2016-09-09,11.391,11.527,11.673,11.148,444441.0,601233
2016-09-14,11.381,11.313,11.42,11.177,194192.0,601233
2016-09-23,11.303,11.372,11.634,11.216,380969.0,601233
2016-09-30,11.362,11.596,11.781,11.031,444424.0,601233
2016-10-14,11.781,11.811,12.053,11.634,422257.0,601233
2016-10-21,11.752,11.938,12.104,11.566,432263.0,601233
2016-10-28,12.055,12.192,12.554,11.996,620876.0,601233
2016-11-04,12.221,12.065,12.524,12.045,430476.0,601233
2016-11-11,12.075,13.209,13.531,11.918,796873.0,601233
2016-11-18,12.857,12.994,13.541,12.749,573829.0,601233
2016-11-25,12.964,13.727,14.108,12.915,659635.0,601233
2016-12-02,13.668,13.531,14.353,13.062,830652.0,601233
2016-12-09,13.297,14.157,14.47,13.199,778167.0,601233
2016-12-16,13.688,14.626,15.272,13.326,743443.0,601233
2016-12-23,14.578,14.626,15.223,14.255,750748.0,601233
2016-12-30,14.548,14.04,15.057,14.03,627154.0,601233
2017-01-06,14.098,14.969,15.497,14.03,557825.0,601233
2017-01-13,14.881,14.666,15.663,14.421,475523.0,601233
2017-01-20,14.666,14.558,15.037,13.395,554345.0,601233
2017-01-26,14.499,15.467,15.594,14.499,368091.0,601233
2017-02-03,15.467,15.506,15.79,15.369,69487.0,601233
2017-02-10,15.506,15.467,15.761,15.213,452289.0,601233
2017-02-17,15.467,16.083,16.689,15.448,673991.0,601233
2017-02-24,16.083,16.416,17.002,15.995,436255.0,601233
2017-03-03,16.367,15.565,16.406,15.36,564394.0,601233
2017-03-10,15.585,14.587,15.741,14.343,648777.0,601233
2017-03-17,14.48,14.978,15.35,14.206,572193.0,601233
2017-03-24,14.988,14.372,15.066,14.118,466343.0,601233
2017-03-31,14.353,14.949,15.047,14.353,537563.0,601233
2017-04-07,15.027,15.369,15.575,14.881,316079.0,601233
2017-04-14,15.33,14.128,15.526,14.108,428900.0,601233
2017-04-21,14.089,13.835,14.362,13.502,414465.0,601233
2017-04-28,13.844,13.492,13.942,13.023,394649.0,601233
2017-05-05,13.492,12.974,13.541,12.671,255793.0,601233
2017-05-12,12.906,12.231,12.906,12.055,313438.0,601233
2017-05-19,12.27,12.534,12.886,12.075,309404.0,601233
2017-05-26,12.515,12.163,12.964,12.084,351815.0,601233
2017-06-02,12.319,11.439,12.388,11.146,259577.0,601233
2017-06-09,11.459,11.723,11.996,11.41,381796.0,601233
2017-06-16,11.684,12.192,12.212,11.615,398135.0,601233
2017-06-23,12.075,13.12,13.13,12.045,488459.0,601233
2017-06-30,13.17,13.86,13.96,13.15,504402.0,601233
2017-07-07,13.89,14.93,15.04,13.72,579679.0,601233
2017-07-14,14.93,14.6,15.37,14.18,645684.0,601233
2017-07-21,14.57,14.64,15.67,13.8,1225244.0,601233
2017-07-28,14.67,14.54,15.26,14.26,1190146.0,601233
2017-08-04,14.55,15.37,15.65,14.44,1891753.0,601233
2017-08-11,15.45,14.41,16.25,14.23,1708734.0,601233
2017-08-18,14.39,14.47,14.96,14.24,675873.0,601233
2017-08-25,14.5,14.27,14.79,13.91,501693.0,601233
2017-09-01,14.05,15.44,15.64,14.05,896531.0,601233
2017-09-08,15.5,16.21,16.34,15.23,1152464.0,601233
2017-09-15,16.34,15.52,16.65,15.51,977760.0,601233
2017-09-22,15.6,15.91,16.98,15.48,1071676.0,601233
2017-09-29,16.03,17.16,17.66,15.58,1088171.0,601233
2017-10-13,17.62,17.0,17.95,16.75,803997.0,601233
2017-10-20,16.75,16.1,16.96,15.68,557401.0,601233
2017-10-27,16.08,15.98,16.72,15.83,477435.0,601233
2017-11-03,15.98,15.78,17.35,15.57,1187832.0,601233
2017-11-10,15.84,16.4,16.6,15.09,1259323.0,601233
2017-11-17,16.6,17.83,18.58,16.45,1814076.0,601233
