date,open,close,high,low,volume,code
2015-12-11,44.35,44.221,45.302,42.674,710787.0,600893
2015-12-18,43.636,46.214,47.692,43.437,834259.0,600893
2015-12-25,46.174,44.915,47.206,44.231,607175.0,600893
2015-12-31,44.726,44.657,46.293,43.259,468661.0,600893
2016-01-08,45.679,38.112,46.393,35.583,718109.0,600893
2016-01-15,36.644,36.416,38.161,30.545,1099145.0,600893
2016-01-22,35.256,39.649,42.644,35.256,1244466.0,600893
2016-01-29,40.165,35.414,40.363,32.727,1286374.0,600893
2016-02-05,35.156,36.535,37.566,33.54,870050.0,600893
2016-02-19,35.156,38.806,40.294,34.789,903173.0,600893
2016-02-26,39.57,36.198,39.649,34.72,852850.0,600893
2016-03-04,35.672,38.37,41.613,33.232,1185312.0,600893
2016-03-11,38.677,36.099,39.47,35.583,717755.0,600893
2016-03-18,36.704,38.409,38.856,35.513,772599.0,600893
2016-03-25,38.895,38.955,41.077,38.3,1166008.0,600893
2016-04-01,39.272,38.439,39.996,37.903,671363.0,600893
2016-04-08,38.389,37.963,39.827,37.646,525743.0,600893
2016-04-15,38.38,38.846,39.609,38.181,544893.0,600893
2016-04-22,38.677,36.307,38.677,35.513,514451.0,600893
2016-04-29,36.674,36.118,38.042,35.841,440070.0,600893
2016-05-06,36.694,35.672,37.616,35.642,345574.0,600893
2016-05-13,35.613,33.798,35.623,32.925,339537.0,600893
2016-05-20,33.401,33.292,34.046,32.32,288162.0,600893
2016-05-27,33.183,32.588,33.51,31.834,234592.0,600893
2016-06-03,32.221,34.363,35.583,31.745,418085.0,600893
2016-06-08,34.413,34.403,34.551,33.689,187857.0,600893
2016-06-17,34.214,33.54,35.573,32.34,457806.0,600893
2016-06-24,33.58,33.808,34.958,32.945,402745.0,600893
2016-07-01,33.639,35.246,35.98,33.619,602277.0,600893
2016-07-08,35.107,38.231,38.975,34.958,1113416.0,600893
2016-07-15,38.687,38.083,40.364,37.446,951718.0,600893
2016-07-22,38.033,36.609,38.033,36.55,380671.0,600893
2016-07-29,36.55,34.976,37.346,34.707,424385.0,600893
2016-08-05,34.906,34.488,35.225,34.299,234454.0,600893
2016-08-12,34.488,34.996,36.002,34.07,306007.0,600893
2016-08-19,35.145,35.743,36.619,34.867,383208.0,600893
2016-08-26,35.653,35.773,36.35,34.886,311620.0,600893
2016-09-02,38.721,36.55,39.438,36.251,1001232.0,600893
2016-09-09,36.838,36.141,37.227,36.052,334198.0,600893
2016-09-14,35.315,34.867,35.613,34.657,185396.0,600893
2016-09-23,34.876,34.737,35.285,34.697,173451.0,600893
2016-09-30,34.727,34.169,34.727,33.681,191907.0,600893
2016-10-10,34.359,34.857,34.876,34.339,44992.0,600893
2016-11-11,35.554,35.434,36.848,34.857,492409.0,600893
2016-11-18,35.036,34.498,35.434,34.259,356675.0,600893
2016-11-25,34.498,34.548,35.165,34.14,349315.0,600893
2016-12-02,34.468,34.279,35.036,34.259,377320.0,600893
2016-12-09,33.9,33.044,34.956,33.014,363083.0,600893
2016-12-16,33.164,33.293,34.359,31.859,519340.0,600893
2016-12-23,33.263,32.925,33.512,32.646,264039.0,600893
2016-12-30,32.666,32.606,32.895,32.098,184942.0,600893
2017-01-06,32.616,33.691,34.359,32.616,306374.0,600893
2017-01-13,33.761,33.482,34.936,33.213,402470.0,600893
2017-01-20,33.353,34.319,34.398,32.765,328575.0,600893
2017-01-26,34.458,34.568,34.757,34.01,164547.0,600893
2017-02-03,34.637,34.578,34.787,34.478,37504.0,600893
2017-02-10,34.458,34.319,34.807,33.831,264079.0,600893
2017-02-17,34.11,34.14,34.349,33.861,219223.0,600893
2017-02-24,34.159,33.592,34.239,33.343,265208.0,600893
2017-03-03,33.592,33.642,33.861,33.164,214743.0,600893
2017-03-10,33.652,33.213,34.1,33.074,249428.0,600893
2017-03-17,33.173,33.94,34.528,33.094,319978.0,600893
