date,open,close,high,low,volume,code
2015-12-11,8.98,8.25,9.04,8.1,945237.0,600744
2015-12-18,8.2,8.89,9.08,8.07,1278866.0,600744
2015-12-25,8.9,9.13,9.68,8.7,1568460.0,600744
2015-12-31,9.15,8.54,9.17,8.4,745111.0,600744
2016-01-08,8.45,7.12,8.58,6.6,781651.0,600744
2016-01-15,6.98,6.58,7.07,6.22,765997.0,600744
2016-01-22,6.34,6.8,7.46,6.32,854706.0,600744
2016-01-29,6.9,5.93,6.9,5.62,578440.0,600744
2016-02-05,5.93,6.03,6.18,5.65,424907.0,600744
2016-02-19,5.86,6.3,6.67,5.77,712020.0,600744
2016-02-26,6.38,6.12,6.78,5.9,930569.0,600744
2016-03-04,6.05,5.91,6.29,5.55,667698.0,600744
2016-03-11,5.97,5.8,6.09,5.66,365568.0,600744
2016-03-18,5.85,6.19,6.21,5.85,522021.0,600744
2016-03-25,6.3,6.21,6.4,6.14,872387.0,600744
2016-03-31,6.23,6.43,6.76,6.08,675546.0,600744
2016-04-29,6.35,6.04,6.97,6.0,1268980.0,600744
2016-05-06,6.04,5.8,6.2,5.75,627944.0,600744
2016-05-13,5.75,5.49,5.75,5.23,671407.0,600744
2016-05-20,5.46,5.25,5.53,5.11,395572.0,600744
2016-05-27,5.26,5.33,5.53,5.21,538440.0,600744
2016-06-03,5.32,5.55,5.59,5.25,568272.0,600744
2016-06-08,5.52,5.41,5.59,5.37,244482.0,600744
2016-06-17,5.35,5.37,5.42,5.22,441858.0,600744
2016-06-24,5.37,5.18,5.39,5.08,320319.0,600744
2016-07-01,5.15,5.43,5.59,5.12,637553.0,600744
2016-07-08,5.39,5.52,5.67,5.36,645947.0,600744
2016-07-15,5.52,5.64,5.8,5.48,725379.0,600744
2016-07-22,5.67,5.76,6.17,5.55,1184651.0,600744
2016-07-29,5.73,5.52,5.93,5.44,477652.0,600744
2016-08-05,5.52,5.49,5.57,5.36,304457.0,600744
2016-08-12,5.52,5.71,5.89,5.46,440798.0,600744
2016-08-19,5.75,5.79,5.87,5.65,591015.0,600744
2016-08-26,5.77,5.87,5.92,5.6,704954.0,600744
2016-09-02,5.86,6.07,6.34,5.72,1826099.0,600744
2016-09-09,6.02,5.82,6.11,5.8,1051226.0,600744
2016-09-14,5.75,5.6,5.75,5.57,330365.0,600744
2016-09-23,5.61,5.5,5.74,5.5,360711.0,600744
2016-09-30,5.51,5.42,5.52,5.33,271502.0,600744
2016-10-14,5.44,5.54,5.58,5.43,330921.0,600744
2016-10-21,5.53,5.55,5.68,5.46,419299.0,600744
2016-10-28,5.56,5.54,5.64,5.52,336713.0,600744
2016-11-04,5.53,5.72,6.0,5.52,773697.0,600744
2016-11-11,5.69,5.8,5.83,5.65,538831.0,600744
2016-11-18,5.77,5.77,5.89,5.76,499548.0,600744
2016-11-25,5.77,5.75,5.94,5.56,732490.0,600744
2016-12-02,5.72,5.65,5.79,5.58,406727.0,600744
2016-12-09,5.6,5.62,5.67,5.53,276669.0,600744
2016-12-16,5.62,5.31,5.63,5.16,367526.0,600744
2016-12-23,5.33,5.22,5.42,5.2,263588.0,600744
2016-12-30,5.25,5.26,5.34,5.18,313388.0,600744
2017-01-06,5.26,5.34,5.4,5.25,318631.0,600744
2017-01-13,5.31,5.17,5.54,5.15,508710.0,600744
2017-01-20,5.16,4.97,5.21,4.71,287919.0,600744
2017-01-26,4.98,4.97,5.03,4.95,144792.0,600744
2017-02-03,4.97,4.97,4.99,4.94,34222.0,600744
2017-02-10,4.97,5.07,5.11,4.96,257719.0,600744
2017-02-17,5.07,5.09,5.3,5.05,477821.0,600744
2017-02-24,5.1,5.21,5.23,5.09,311250.0,600744
2017-03-03,5.21,5.11,5.26,5.08,282265.0,600744
2017-03-10,5.11,5.15,5.25,5.09,280804.0,600744
2017-03-17,5.15,5.11,5.23,5.1,287842.0,600744
2017-03-24,5.12,5.2,5.45,5.11,810853.0,600744
2017-03-31,5.21,6.16,6.16,5.05,2609081.0,600744
2017-04-07,5.9,6.24,6.55,5.61,3828647.0,600744
2017-04-14,6.15,5.99,6.37,5.95,3353613.0,600744
2017-04-21,5.88,5.5,5.9,5.47,1396090.0,600744
2017-04-28,5.44,5.21,5.44,4.95,1578198.0,600744
2017-05-05,5.15,4.98,5.33,4.95,816908.0,600744
2017-05-12,4.95,4.98,5.33,4.73,1364563.0,600744
2017-05-19,4.99,5.18,5.27,4.83,1032040.0,600744
2017-05-26,5.16,5.27,5.6,4.78,1351805.0,600744
2017-06-02,5.26,5.2,5.3,4.91,577641.0,600744
2017-06-09,5.36,5.15,5.45,5.11,904021.0,600744
2017-06-16,5.14,5.06,5.14,4.95,534766.0,600744
2017-06-23,5.04,4.96,5.14,4.88,521430.0,600744
2017-06-30,4.97,4.92,5.05,4.9,309971.0,600744
2017-07-07,4.95,4.95,4.99,4.91,320954.0,600744
2017-07-14,4.95,4.93,5.12,4.88,530053.0,600744
2017-07-21,4.89,5.04,5.13,4.5,820390.0,600744
2017-07-28,5.0,5.09,5.38,4.87,897998.0,600744
2017-08-04,5.01,5.13,5.29,4.98,1019700.0,600744
2017-08-11,5.1,5.0,5.35,5.0,711323.0,600744
2017-08-18,5.0,5.17,5.26,4.98,542770.0,600744
2017-08-25,5.16,5.12,5.35,5.06,1017330.0,600744
2017-09-01,5.1,5.13,5.27,5.04,704316.0,600744
2017-09-08,5.09,4.97,5.09,4.97,409567.0,600744
2017-09-15,4.96,4.97,5.0,4.9,333599.0,600744
2017-09-22,4.95,4.89,5.05,4.88,341108.0,600744
2017-09-29,4.89,4.8,4.91,4.74,220073.0,600744
2017-10-13,4.83,4.99,5.03,4.82,383049.0,600744
2017-10-20,4.98,4.9,5.08,4.84,425813.0,600744
2017-10-27,4.91,4.8,4.91,4.8,177151.0,600744
2017-11-03,4.75,4.76,4.91,4.61,267649.0,600744
2017-11-10,4.71,4.75,4.9,4.65,329263.0,600744
2017-11-17,4.71,4.46,4.74,4.41,263445.0,600744
