date,open,close,high,low,volume,code
2016-11-18,5.851,8.496,8.496,5.851,67.0,300562
2016-11-25,9.345,13.686,13.686,9.345,139.0,300562
2016-12-02,15.055,22.045,22.045,15.055,529.0,300562
2016-12-09,24.25,35.507,35.507,24.25,5999.0,300562
2016-12-16,35.557,31.876,35.557,30.301,263076.0,300562
2016-12-23,31.502,28.208,32.375,28.208,105638.0,300562
2016-12-30,28.012,28.873,29.531,27.447,63574.0,300562
2017-01-06,29.01,27.447,30.844,27.447,61564.0,300562
2017-01-13,26.88,30.482,32.531,26.767,83758.0,300562
2017-01-20,30.217,37.054,37.054,27.722,197898.0,300562
2017-01-26,37.079,38.947,41.352,36.187,138521.0,300562
2017-02-03,38.832,38.052,38.988,37.306,22139.0,300562
2017-02-10,38.364,37.459,42.384,37.122,132717.0,300562
2017-02-17,37.119,39.234,41.773,37.119,117717.0,300562
2017-02-24,38.956,47.986,49.686,38.747,147600.0,300562
2017-03-03,47.565,42.418,48.001,41.807,153902.0,300562
2017-03-10,42.74,44.206,45.849,41.944,95629.0,300562
2017-03-17,43.76,45.007,47.035,43.236,105260.0,300562
2017-03-24,44.608,45.219,52.243,44.496,167095.0,300562
2017-03-31,45.194,41.576,46.56,39.299,116567.0,300562
2017-04-07,41.483,39.836,41.545,37.462,46114.0,300562
2017-04-14,36.555,35.251,37.116,31.449,107860.0,300562
2017-04-21,33.217,31.32,35.04,28.21,354922.0,300562
2017-04-28,31.3,39.78,41.0,29.7,666883.0,300562
2017-05-05,39.18,36.1,42.8,36.03,405891.0,300562
2017-05-12,35.68,37.38,38.6,30.8,496434.0,300562
2017-05-19,36.99,34.6,39.23,33.42,421754.0,300562
2017-05-26,34.58,31.52,34.58,28.86,253291.0,300562
2017-06-02,32.5,28.35,32.8,27.0,129237.0,300562
2017-06-09,28.88,28.75,30.3,27.75,208620.0,300562
2017-06-16,28.58,30.85,31.35,27.29,226732.0,300562
2017-06-23,30.6,28.36,30.8,27.5,192241.0,300562
2017-06-30,28.3,28.01,28.98,27.71,104608.0,300562
2017-07-07,28.15,27.68,30.28,27.0,239424.0,300562
2017-07-14,27.45,22.91,27.45,22.9,213628.0,300562
2017-07-21,22.92,20.76,22.96,18.77,283450.0,300562
2017-07-28,21.16,20.68,21.37,19.8,219441.0,300562
2017-08-04,20.75,19.84,20.83,19.55,140342.0,300562
2017-08-11,19.7,18.88,20.23,18.86,104390.0,300562
2017-08-18,18.85,21.24,21.49,18.78,267272.0,300562
2017-08-25,20.99,20.62,21.54,20.3,199775.0,300562
2017-09-01,20.77,21.18,22.5,20.65,254754.0,300562
2017-09-08,21.18,26.61,26.61,20.88,351553.0,300562
2017-09-15,27.0,25.5,27.81,25.3,618809.0,300562
2017-09-22,24.56,24.79,24.91,23.24,328403.0,300562
2017-09-29,24.99,23.13,25.33,22.66,206189.0,300562
2017-10-13,23.35,34.69,34.85,23.12,336372.0,300562
2017-10-20,34.0,29.62,35.84,28.75,957681.0,300562
2017-10-27,29.39,28.35,30.44,27.61,461670.0,300562
2017-11-03,27.42,26.17,27.98,25.23,423848.0,300562
2017-11-10,26.0,28.58,31.34,25.45,611616.0,300562
2017-11-17,27.94,24.26,28.0,24.26,371681.0,300562
