date,open,close,high,low,volume,code
2015-12-11,15.135,13.714,15.422,13.486,168579.0,603023
2015-12-18,13.721,17.931,18.588,13.486,239961.0,603023
2015-12-25,18.367,18.208,19.745,17.328,162135.0,603023
2015-12-31,18.245,16.912,18.627,16.619,88061.0,603023
2016-01-08,17.038,15.781,17.038,13.701,128935.0,603023
2016-01-15,15.432,14.436,15.706,12.2,120112.0,603023
2016-01-22,13.915,15.491,15.824,13.915,107228.0,603023
2016-01-29,15.597,14.825,15.696,13.595,77484.0,603023
2016-02-05,14.921,14.397,15.432,13.866,51576.0,603023
2016-02-19,13.701,15.072,15.992,13.701,72954.0,603023
2016-02-26,15.135,13.635,15.659,13.19,49034.0,603023
2016-03-04,13.635,14.759,15.729,12.299,67157.0,603023
2016-03-11,14.921,13.272,15.162,13.124,35238.0,603023
2016-03-18,13.289,15.046,15.138,13.19,64473.0,603023
2016-03-25,15.504,16.309,17.476,15.178,112932.0,603023
2016-04-01,16.256,17.915,18.653,15.834,174614.0,603023
2016-04-08,17.915,19.583,20.915,17.872,142971.0,603023
2016-04-15,19.916,18.278,19.992,17.592,122063.0,603023
2016-04-22,18.317,17.183,18.413,16.2,82586.0,603023
2016-04-29,17.14,16.879,17.391,16.26,65969.0,603023
2016-05-06,16.685,18.442,20.728,16.447,158424.0,603023
2016-05-13,17.971,15.775,18.456,15.036,156730.0,603023
2016-05-20,15.597,15.495,16.968,14.743,132152.0,603023
2016-05-27,15.432,15.785,16.319,15.333,139085.0,603023
2016-06-03,15.537,20.358,20.728,15.498,295849.0,603023
2016-06-08,20.312,22.449,23.9,19.458,296838.0,603023
2016-06-17,21.872,20.469,22.591,18.845,888115.0,603023
2016-06-24,20.042,17.861,20.3,16.661,782124.0,603023
2016-07-01,17.672,18.713,19.338,17.553,693034.0,603023
2016-07-08,18.545,18.485,18.862,17.93,425408.0,603023
2016-07-15,18.247,18.009,18.386,17.355,295605.0,603023
2016-07-22,17.94,18.674,19.775,17.672,488426.0,603023
2016-07-29,18.842,16.78,19.289,16.423,405614.0,603023
2016-08-05,16.552,16.314,16.899,15.887,200598.0,603023
2016-08-12,16.214,16.314,16.819,15.947,157785.0,603023
2016-08-19,16.423,16.641,17.037,16.175,199390.0,603023
2016-08-26,16.72,16.651,16.829,16.363,141271.0,603023
2016-09-02,16.591,16.224,17.107,16.214,179311.0,603023
2016-09-09,16.085,16.274,16.512,15.966,121110.0,603023
2016-09-14,15.867,15.074,16.056,14.885,86193.0,603023
2016-09-23,15.173,15.242,15.441,15.064,80482.0,603023
2016-09-30,15.242,14.895,15.242,14.499,85336.0,603023
2016-10-14,15.223,15.619,15.966,15.153,106253.0,603023
2016-10-21,15.857,15.718,16.125,15.282,121649.0,603023
2016-10-28,15.728,15.55,15.917,15.52,103764.0,603023
2016-11-04,15.57,19.001,19.14,15.471,664252.0,603023
2016-11-11,18.793,17.88,18.793,17.662,496786.0,603023
2016-11-18,17.97,17.504,17.999,17.315,286117.0,603023
2016-11-25,17.454,16.403,17.88,15.917,330473.0,603023
2016-12-02,16.393,15.58,16.452,15.57,168569.0,603023
2016-12-09,15.401,15.49,15.897,15.371,91782.0,603023
2016-12-16,15.49,14.727,15.56,14.38,140948.0,603023
2016-12-23,14.796,14.528,15.163,14.509,93007.0,603023
2016-12-30,14.538,14.509,14.757,14.38,83676.0,603023
2017-01-06,14.509,15.024,15.143,14.489,100562.0,603023
2017-01-13,14.955,14.479,15.421,14.429,113912.0,603023
2017-01-20,14.479,13.636,14.608,13.061,91792.0,603023
2017-01-26,13.606,13.953,14.072,13.537,41978.0,603023
2017-02-03,13.933,13.904,14.023,13.864,10633.0,603023
2017-02-10,13.933,14.191,14.598,13.854,85700.0,603023
2017-02-17,14.201,13.924,14.528,13.884,77780.0,603023
2017-02-24,13.953,14.499,14.588,13.914,95117.0,603023
2017-03-03,14.558,14.38,14.657,14.162,91893.0,603023
2017-03-10,14.38,14.806,15.748,14.36,245404.0,603023
2017-03-17,14.826,14.885,15.143,14.509,161153.0,603023
2017-03-24,14.776,14.31,14.876,14.023,120588.0,603023
2017-03-31,14.32,14.211,15.352,14.082,270994.0,603023
2017-04-07,14.171,14.211,14.409,13.983,101154.0,603023
2017-04-14,14.201,13.854,14.201,13.824,91968.0,603023
2017-04-21,13.854,13.319,13.953,13.051,71500.0,603023
2017-04-28,13.338,12.158,13.467,11.415,110424.0,603023
2017-05-05,12.267,11.762,12.267,11.742,32996.0,603023
2017-05-12,11.732,11.365,11.891,11.206,58839.0,603023
2017-05-19,11.325,11.256,11.573,10.661,71554.0,603023
2017-05-26,11.236,10.175,11.335,9.629,51882.0,603023
2017-06-02,10.304,10.165,10.314,9.53,54365.0,603023
2017-06-09,10.135,10.492,10.72,10.066,46761.0,603023
2017-06-16,10.403,10.611,10.71,10.026,67103.0,603023
2017-06-23,10.611,11.54,12.148,10.502,188471.0,603023
2017-06-30,11.42,12.6,12.72,11.42,179695.0,603023
2017-07-07,12.5,13.61,13.63,12.4,573532.0,603023
2017-07-14,13.6,13.66,14.2,13.08,723286.0,603023
2017-07-21,13.65,10.44,13.65,9.96,310483.0,603023
2017-07-28,10.36,10.24,10.6,10.15,131896.0,603023
