date,open,close,high,low,volume,code
2015-12-11,7.99,7.76,8.259,7.691,1548468.0,000616
2015-12-18,7.681,8.159,8.388,7.611,1793185.0,000616
2015-12-25,8.199,8.378,8.657,8.179,2515678.0,000616
2015-12-31,8.368,7.83,8.458,7.83,1206529.0,000616
2016-01-08,7.85,6.256,7.89,5.927,1569590.0,000616
2016-01-15,6.236,5.629,6.386,5.579,1325507.0,000616
2016-01-22,5.559,5.858,6.047,5.479,1246296.0,000616
2016-01-29,5.908,4.921,5.957,4.602,1413678.0,000616
2016-02-05,4.921,5.2,5.399,4.682,1094521.0,000616
2016-02-19,4.981,5.429,5.649,4.881,1201075.0,000616
2016-02-26,5.489,5.17,5.718,4.991,1464404.0,000616
2016-03-04,5.121,5.25,5.718,4.652,2120159.0,000616
2016-03-11,5.28,5.061,5.449,4.961,1032662.0,000616
2016-03-18,5.081,5.429,5.499,5.051,1259749.0,000616
2016-03-25,5.529,5.559,5.758,5.459,1788012.0,000616
2016-04-01,5.579,5.559,5.649,5.31,1114609.0,000616
2016-04-08,5.579,5.589,5.908,5.449,1377502.0,000616
2016-04-15,5.639,5.798,5.858,5.549,1351862.0,000616
2016-04-22,5.768,5.2,5.768,5.101,1127335.0,000616
2016-04-29,5.18,5.15,5.32,5.121,602883.0,000616
2016-05-06,5.17,5.101,5.34,5.091,751726.0,000616
2016-05-13,5.071,4.712,5.071,4.652,655793.0,000616
2016-05-20,4.712,4.732,4.852,4.622,541524.0,000616
2016-05-27,4.871,5.091,5.529,4.862,2375587.0,000616
2016-06-03,5.021,5.399,5.619,4.981,2290922.0,000616
2016-06-08,5.38,5.389,5.549,5.29,840476.0,000616
2016-06-17,5.29,5.389,5.509,4.971,1605191.0,000616
2016-06-24,5.36,5.15,5.429,5.08,1108796.0,000616
2016-07-01,5.1,5.49,5.54,5.1,1398551.0,000616
2016-07-08,5.49,5.5,5.62,5.4,1320155.0,000616
2016-07-15,5.57,5.65,5.73,5.37,1360267.0,000616
2016-07-22,5.65,5.53,5.65,5.5,702180.0,000616
2016-07-29,5.53,5.35,5.69,5.24,1059522.0,000616
2016-08-05,5.32,5.27,5.35,5.13,626842.0,000616
2016-08-12,5.27,5.4,5.41,5.24,742320.0,000616
2016-08-19,5.4,5.65,5.8,5.38,1817311.0,000616
2016-08-26,5.68,5.83,6.26,5.65,3274493.0,000616
2016-09-02,5.83,5.63,5.83,5.6,947812.0,000616
2016-09-09,5.66,5.63,5.88,5.63,1206380.0,000616
2016-09-14,5.59,5.39,5.59,5.34,536979.0,000616
2016-09-23,5.4,5.43,5.58,5.39,517336.0,000616
2016-09-30,5.44,5.46,5.52,5.3,643375.0,000616
2016-10-14,5.5,5.7,5.78,5.43,1122724.0,000616
2016-10-21,5.7,5.54,5.71,5.48,739304.0,000616
2016-10-28,5.55,5.58,5.72,5.52,730213.0,000616
2016-11-04,5.58,5.53,5.65,5.51,604648.0,000616
2016-11-11,5.55,5.7,5.73,5.49,913992.0,000616
2016-11-18,5.71,5.68,5.83,5.65,958656.0,000616
2016-11-25,5.69,5.81,5.92,5.65,1113809.0,000616
2016-12-02,5.84,5.61,5.85,5.57,916840.0,000616
2016-12-09,5.55,5.46,5.59,5.4,577689.0,000616
2016-12-16,5.46,5.32,5.46,5.18,509370.0,000616
2016-12-23,5.33,5.27,5.35,5.22,377045.0,000616
2016-12-30,5.26,5.22,5.33,5.18,329448.0,000616
2017-01-06,5.22,5.3,5.33,5.22,301319.0,000616
2017-01-13,5.27,5.12,5.33,5.12,425717.0,000616
2017-01-20,5.1,5.02,5.1,4.86,426496.0,000616
2017-01-26,5.02,5.03,5.1,5.0,249181.0,000616
2017-02-03,5.04,5.0,5.04,4.99,46452.0,000616
2017-02-10,5.0,5.22,5.33,4.98,550272.0,000616
2017-02-17,5.21,5.17,5.26,5.16,460543.0,000616
2017-02-24,5.19,5.21,5.27,5.17,469042.0,000616
2017-03-03,5.21,5.14,5.26,5.11,326784.0,000616
2017-03-10,5.14,5.06,5.2,5.06,367337.0,000616
2017-03-17,5.07,5.06,5.14,5.04,405692.0,000616
2017-03-24,5.07,5.02,5.09,4.95,361008.0,000616
2017-03-31,5.02,5.0,5.13,4.89,548468.0,000616
2017-04-07,5.0,5.06,5.1,4.98,336944.0,000616
2017-04-14,5.06,5.78,6.12,4.99,3132770.0,000616
2017-04-21,5.5,4.9,5.6,4.85,3678420.0,000616
2017-04-28,4.85,4.72,4.89,4.48,1302467.0,000616
2017-05-05,4.73,4.75,4.95,4.68,1010004.0,000616
2017-05-12,4.72,4.42,4.79,4.24,845205.0,000616
2017-05-19,4.4,4.43,4.62,4.31,719921.0,000616
2017-05-26,4.43,4.27,4.45,4.09,734726.0,000616
2017-06-02,4.32,4.43,4.63,4.26,788893.0,000616
2017-06-09,4.46,4.47,4.53,4.38,753006.0,000616
2017-06-16,4.44,4.42,4.49,4.35,503014.0,000616
2017-06-23,4.42,4.31,4.5,4.23,710029.0,000616
2017-06-30,4.3,4.3,4.36,4.25,464855.0,000616
2017-07-07,4.3,4.35,4.36,4.28,450908.0,000616
2017-07-14,4.34,4.29,4.42,4.2,661791.0,000616
2017-07-21,4.31,4.24,4.35,4.06,821531.0,000616
2017-07-28,4.24,4.3,4.39,4.19,779058.0,000616
2017-08-04,4.29,4.87,4.87,4.26,2012010.0,000616
2017-08-11,4.89,4.44,4.95,4.41,2916063.0,000616
2017-08-18,4.45,4.55,4.76,4.4,1219331.0,000616
2017-08-25,4.52,4.53,4.68,4.41,1057494.0,000616
2017-09-01,4.52,4.54,4.63,4.51,878290.0,000616
2017-09-08,4.53,4.49,4.58,4.47,592111.0,000616
2017-09-15,4.49,4.61,4.76,4.48,1165708.0,000616
2017-09-22,4.62,4.51,4.69,4.48,879968.0,000616
2017-09-29,4.49,4.56,4.6,4.41,544826.0,000616
2017-10-13,4.61,4.57,4.8,4.54,900421.0,000616
2017-10-20,4.57,4.5,4.65,4.39,910325.0,000616
2017-10-27,4.49,4.46,4.58,4.44,463302.0,000616
2017-11-03,4.46,4.22,4.46,4.17,479853.0,000616
2017-11-10,4.22,4.24,4.29,4.17,330527.0,000616
2017-11-17,4.24,3.88,4.24,3.88,464424.0,000616
