date,open,close,high,low,volume,code
2015-12-11,11.92,11.474,12.063,11.427,1085307.0,601633
2015-12-18,11.398,11.55,11.74,11.303,1282316.0,601633
2015-12-25,11.55,11.531,11.92,11.446,1595566.0,601633
2015-12-31,11.569,11.436,11.626,11.379,654673.0,601633
2016-01-08,11.398,10.135,11.465,9.47,921004.0,601633
2016-01-15,9.945,9.071,10.03,8.976,810343.0,601633
2016-01-22,8.976,8.872,9.356,8.701,643852.0,601633
2016-01-29,8.957,7.922,8.986,7.219,969100.0,601633
2016-02-05,7.836,7.656,7.846,7.466,803483.0,601633
2016-02-19,7.399,8.112,8.264,7.304,953541.0,601633
2016-02-26,8.226,8.074,8.919,7.808,1322038.0,601633
2016-03-04,7.865,8.378,8.511,7.456,1218651.0,601633
2016-03-11,8.625,8.083,8.634,7.903,747142.0,601633
2016-03-18,8.169,8.71,8.872,8.159,1262963.0,601633
2016-03-25,8.748,8.644,8.91,8.558,1318198.0,601633
2016-04-01,8.596,8.634,8.739,8.368,772594.0,601633
2016-04-08,8.625,8.406,8.739,8.292,762676.0,601633
2016-04-15,8.425,8.634,8.739,8.397,728578.0,601633
2016-04-22,8.634,8.159,8.634,7.836,557790.0,601633
2016-04-29,8.131,8.045,8.283,7.998,415395.0,601633
2016-05-06,8.045,8.169,8.682,7.998,703853.0,601633
2016-05-13,8.169,8.017,8.235,7.855,578829.0,601633
2016-05-20,7.96,7.874,8.055,7.789,331486.0,601633
2016-05-27,7.903,7.922,8.064,7.817,360978.0,601633
2016-06-03,7.941,8.404,8.511,7.827,713576.0,601633
2016-06-08,8.434,8.395,8.511,8.307,244039.0,601633
2016-06-17,8.336,8.443,8.599,8.074,602122.0,601633
2016-06-24,8.453,8.161,8.511,8.045,494078.0,601633
2016-07-01,8.123,8.268,8.278,8.093,431456.0,601633
2016-07-08,8.259,8.997,9.522,8.2,1746881.0,601633
2016-07-15,8.9,9.327,9.677,8.812,1200019.0,601633
2016-07-22,9.327,9.444,9.959,9.259,1157644.0,601633
2016-07-29,9.425,10.659,11.076,9.24,1693743.0,601633
2016-08-05,10.474,10.163,10.785,10.076,1141390.0,601633
2016-08-12,10.173,10.396,10.697,9.91,984757.0,601633
2016-08-19,10.416,10.182,10.775,10.105,843866.0,601633
2016-08-26,10.182,9.94,10.26,9.794,436531.0,601633
2016-09-02,9.93,10.076,10.25,9.842,648462.0,601633
2016-09-09,10.085,10.017,10.396,10.008,497783.0,601633
2016-09-14,9.901,9.891,10.056,9.551,310541.0,601633
2016-09-23,9.891,9.93,10.076,9.774,371127.0,601633
2016-09-30,9.94,10.386,10.474,9.862,594002.0,601633
2016-10-14,10.503,10.678,11.028,10.445,674728.0,601633
2016-10-21,10.688,10.911,11.076,10.503,597814.0,601633
2016-10-28,10.95,10.241,10.999,10.124,1088218.0,601633
2016-11-04,10.182,10.182,10.367,10.085,471670.0,601633
2016-11-11,10.182,10.202,10.28,9.959,494896.0,601633
2016-11-18,10.202,10.241,10.348,10.173,451785.0,601633
2016-11-25,10.221,10.736,10.775,10.017,910084.0,601633
2016-12-02,10.785,10.464,11.047,10.396,826048.0,601633
2016-12-09,10.309,10.775,10.872,10.309,705814.0,601633
2016-12-16,10.639,10.697,11.222,10.445,999729.0,601633
2016-12-23,10.639,10.416,10.678,10.27,524484.0,601633
2016-12-30,10.386,10.746,10.765,10.25,390046.0,601633
2017-01-06,10.785,10.629,10.804,10.503,357769.0,601633
