date,open,close,high,low,volume,code
2017-03-17,10.32,13.62,13.62,10.32,113.0,300621
2017-03-24,14.98,21.93,21.93,14.98,285.0,300621
2017-03-31,24.12,35.31,35.31,24.12,6211.0,300621
2017-04-07,32.87,33.83,36.89,32.01,493233.0,300621
2017-04-14,32.31,28.69,32.75,28.52,340641.0,300621
2017-04-21,26.84,26.0,27.15,25.38,196540.0,300621
2017-04-28,25.99,26.77,27.58,24.0,176275.0,300621
2017-05-05,27.05,25.23,27.23,25.21,121140.0,300621
2017-05-12,25.02,24.58,25.07,23.21,129566.0,300621
2017-05-19,25.0,24.49,26.02,24.02,123904.0,300621
2017-05-26,24.49,22.1,24.55,20.67,115851.0,300621
2017-06-02,23.0,20.98,23.28,20.16,73440.0,300621
2017-06-09,21.4,22.2,22.4,20.71,90712.0,300621
2017-06-16,21.72,22.0,22.3,20.77,83106.0,300621
2017-06-23,22.15,21.13,22.38,20.55,64816.0,300621
2017-06-30,21.13,21.54,21.7,20.8,58987.0,300621
2017-07-07,21.5,22.8,23.15,21.35,113802.0,300621
2017-07-14,22.48,21.2,22.59,20.84,83145.0,300621
2017-07-21,20.82,18.5,20.93,18.43,84483.0,300621
2017-07-28,18.2,18.6,19.1,18.0,69310.0,300621
2017-08-04,18.75,18.53,18.99,18.3,47025.0,300621
2017-08-11,18.52,18.22,19.07,18.16,43338.0,300621
2017-08-18,18.2,19.01,19.28,18.18,58357.0,300621
2017-08-25,19.15,19.86,19.97,18.96,84490.0,300621
2017-09-01,20.0,21.42,21.78,20.0,193412.0,300621
2017-09-08,21.35,20.56,21.37,20.37,109124.0,300621
2017-09-15,20.5,20.74,22.0,20.5,93528.0,300621
2017-09-22,20.6,21.53,21.66,20.5,91321.0,300621
2017-09-29,21.28,21.52,22.2,20.51,115294.0,300621
2017-10-13,21.91,22.9,23.75,21.35,159758.0,300621
2017-10-20,23.1,23.4,25.47,21.61,341524.0,300621
2017-10-27,23.15,23.48,24.05,22.35,174708.0,300621
2017-11-03,23.57,22.4,23.89,21.93,109842.0,300621
2017-11-10,22.68,23.35,23.5,22.5,118603.0,300621
2017-11-17,23.38,20.3,24.24,20.28,124226.0,300621
