date,open,close,high,low,volume,code
2016-09-09,14.78,17.739,17.739,14.78,45.0,300543
2016-09-14,19.514,23.612,23.612,19.514,41.0,300543
2016-09-23,25.974,38.029,38.029,25.974,297.0,300543
2016-09-30,41.833,55.951,58.015,41.833,165104.0,300543
2016-10-14,56.394,66.191,67.076,56.2,243986.0,300543
2016-10-21,65.877,64.699,69.597,63.465,190049.0,300543
2016-10-28,64.107,66.081,70.194,62.749,151209.0,300543
2016-11-04,64.903,66.33,69.557,64.152,126746.0,300543
2016-11-11,66.066,71.746,73.451,64.873,117319.0,300543
2016-11-18,71.064,68.364,74.739,66.589,96094.0,300543
2016-11-25,68.394,81.408,82.169,67.315,163727.0,300543
2016-12-02,79.822,73.6,82.989,72.656,114914.0,300543
2016-12-09,72.109,65.897,74.57,65.892,76138.0,300543
2016-12-16,65.967,59.87,65.967,56.692,83318.0,300543
2016-12-23,59.626,56.135,59.955,56.036,51414.0,300543
2016-12-30,55.499,55.822,62.013,53.873,66610.0,300543
2017-01-06,56.185,51.222,58.383,51.063,46582.0,300543
2017-01-13,50.128,45.702,51.023,45.508,50829.0,300543
2017-01-20,44.946,45.165,46.005,40.779,70577.0,300543
2017-01-26,44.767,47.154,48.527,44.26,52457.0,300543
2017-02-03,47.119,45.458,47.433,45.443,8114.0,300543
2017-02-10,45.712,45.409,48.338,45.304,52816.0,300543
2017-02-17,45.006,44.712,48.228,44.493,54450.0,300543
2017-02-24,44.767,50.128,50.849,42.569,95390.0,300543
2017-03-03,50.058,49.74,51.053,48.014,56270.0,300543
2017-03-10,50.153,54.355,55.678,49.755,77641.0,300543
2017-03-17,54.599,53.733,57.423,53.166,95123.0,300543
2017-03-24,53.713,56.334,59.671,52.455,97309.0,300543
2017-07-14,50.7,41.07,50.7,41.07,7243.0,300543
2017-07-21,36.97,33.05,38.5,32.85,173946.0,300543
2017-07-28,32.68,33.22,34.68,31.1,131987.0,300543
2017-08-04,33.18,32.73,35.85,32.71,122764.0,300543
2017-08-11,32.59,30.8,32.99,30.11,82188.0,300543
2017-08-18,30.8,39.3,40.85,30.8,262983.0,300543
2017-08-25,39.35,37.89,39.36,36.41,211821.0,300543
2017-09-01,37.9,37.77,39.97,36.3,224257.0,300543
2017-09-08,37.37,43.54,44.75,36.5,337225.0,300543
2017-09-15,42.0,39.7,43.34,39.26,208632.0,300543
2017-09-22,39.76,42.65,44.9,39.59,221407.0,300543
2017-09-29,41.74,38.7,43.5,36.65,146203.0,300543
2017-10-13,39.53,42.71,47.44,39.0,280039.0,300543
2017-10-20,43.29,42.91,45.94,41.51,240800.0,300543
2017-10-27,42.8,42.65,45.29,42.01,188461.0,300543
2017-11-03,41.88,37.23,41.88,36.5,141672.0,300543
2017-11-10,37.77,38.45,39.08,37.31,92942.0,300543
2017-11-17,38.31,31.9,38.31,31.55,110218.0,300543
