date,open,close,high,low,volume,code
2015-12-11,52.529,50.378,53.375,47.599,120811.0,603338
2015-12-18,49.591,51.274,53.126,49.591,101329.0,603338
2015-12-25,51.224,51.802,53.375,49.671,102913.0,603338
2015-12-31,52.419,53.146,55.765,50.587,120295.0,603338
2016-01-08,53.355,43.626,53.674,41.824,108570.0,603338
2016-01-15,42.63,37.94,42.999,36.347,94337.0,603338
2016-01-22,37.562,41.903,43.955,37.343,107603.0,603338
2016-01-29,41.933,43.517,44.094,37.621,84635.0,603338
2016-02-05,43.527,40.619,44.034,38.607,81797.0,603338
2016-02-19,39.633,42.381,44.313,39.036,84070.0,603338
2016-02-26,42.82,38.169,43.805,37.153,81814.0,603338
2016-03-04,38.169,35.759,38.587,34.843,61224.0,603338
2016-03-11,36.496,35.51,37.522,33.957,45877.0,603338
2016-03-18,35.729,37.86,38.289,35.351,66553.0,603338
2016-03-25,38.319,39.354,40.44,38.139,91864.0,603338
2016-04-01,39.782,40.051,40.569,37.641,85104.0,603338
2016-04-08,40.708,41.575,42.72,39.832,91291.0,603338
2016-04-15,40.539,40.947,42.421,40.111,115146.0,603338
2016-04-22,41.077,37.801,41.814,37.283,74556.0,603338
2016-04-29,37.392,38.119,38.408,37.044,32356.0,603338
2016-05-06,38.119,37.502,39.484,37.442,41577.0,603338
2016-05-13,37.731,37.074,37.731,35.401,40875.0,603338
2016-05-20,36.944,38.805,39.334,36.397,60809.0,603338
2016-05-27,39.174,38.815,39.842,37.141,72060.0,603338
2016-06-03,38.776,40.201,41.118,38.576,109340.0,603338
2016-06-08,40.121,43.839,44.746,39.872,121008.0,603338
2016-06-17,42.414,45.006,46.032,40.321,135171.0,603338
2016-06-24,45.753,46.331,48.165,42.962,112955.0,603338
2016-07-01,45.663,47.308,48.026,45.006,88810.0,603338
2016-07-08,46.899,48.564,51.395,46.85,89497.0,603338
2016-07-15,48.375,47.607,49.092,45.653,65165.0,603338
2016-07-18,47.647,46.62,47.647,43.859,11052.0,603338
2016-08-05,44.856,44.846,46.451,43.859,37022.0,603338
