date,open,close,high,low,volume,code
2015-12-11,15.505,13.686,15.803,13.547,806148.0,300345
2015-12-18,13.517,14.7,15.197,13.269,877357.0,300345
2015-12-25,14.71,15.515,16.807,14.422,1129084.0,300345
2015-12-31,15.853,14.958,16.101,14.909,569746.0,300345
2016-01-08,14.948,12.265,15.008,11.311,611884.0,300345
2016-01-15,11.907,11.38,12.146,10.834,734911.0,300345
2016-01-22,11.092,11.45,12.404,10.903,700791.0,300345
2016-01-29,11.539,10.068,11.738,9.303,453777.0,300345
2016-02-05,9.939,10.754,11.122,9.86,395398.0,300345
2016-02-19,10.337,11.122,11.4,10.039,432296.0,300345
2016-02-26,11.41,9.939,11.43,9.621,500710.0,300345
2016-03-04,9.959,9.542,10.386,9.045,475120.0,300345
2016-03-11,9.641,9.641,10.068,9.243,337941.0,300345
2016-03-18,9.86,10.456,10.496,9.581,540595.0,300345
2016-03-25,10.615,10.724,11.191,10.436,678327.0,300345
2016-04-01,10.854,10.496,11.122,10.257,507733.0,300345
2016-04-08,10.585,11.828,12.076,10.506,1005583.0,300345
2016-04-15,11.977,11.838,12.404,11.718,805987.0,300345
2016-04-22,11.768,10.516,11.768,10.158,539203.0,300345
2016-04-29,10.506,10.317,10.516,9.85,343361.0,300345
2016-05-06,10.317,10.207,10.903,10.188,372971.0,300345
2016-05-13,10.088,9.571,10.088,9.422,252559.0,300345
2016-05-20,9.591,9.492,9.909,9.243,226650.0,300345
2016-05-27,9.492,9.969,10.237,9.293,282608.0,300345
2016-06-03,10.138,10.277,10.506,9.84,460373.0,300345
2016-06-08,10.287,10.207,10.396,10.039,228552.0,300345
2016-06-17,10.068,10.426,10.714,9.343,474700.0,300345
2016-06-20,10.436,10.396,10.516,10.158,112477.0,300345
2016-07-22,11.423,12.47,12.998,11.224,1466416.0,300345
2016-07-29,12.36,11.563,12.799,11.403,834413.0,300345
2016-08-05,11.384,11.782,13.058,11.174,704012.0,300345
2016-08-12,11.752,11.962,12.46,11.513,621688.0,300345
2016-08-19,12.111,11.792,12.46,11.742,522753.0,300345
2016-08-26,11.912,11.354,11.952,11.214,288460.0,300345
2016-09-02,11.384,11.663,11.932,11.254,284200.0,300345
2016-09-09,11.842,12.35,12.709,11.204,714529.0,300345
2016-09-14,11.972,12.161,12.789,11.912,401894.0,300345
2016-09-23,11.972,11.693,12.151,11.573,347494.0,300345
2016-09-30,11.762,11.503,11.762,11.294,162626.0,300345
2016-10-14,11.663,12.161,12.33,11.543,291190.0,300345
2016-10-21,12.41,12.151,12.41,11.653,302421.0,300345
2016-10-28,12.131,11.882,12.241,11.842,254102.0,300345
2016-11-04,11.882,12.709,12.849,11.683,558031.0,300345
2016-11-11,12.639,14.175,14.454,11.832,1471152.0,300345
2016-11-18,13.965,13.706,14.912,13.457,1436899.0,300345
2016-11-25,13.756,13.118,14.314,12.759,776601.0,300345
2016-12-02,13.188,12.45,13.327,12.39,389043.0,300345
2016-12-09,12.261,12.261,12.779,12.091,321463.0,300345
2016-12-16,12.211,11.134,12.271,10.616,417660.0,300345
2016-12-23,11.224,11.025,11.433,10.915,253876.0,300345
2016-12-30,11.025,10.935,11.114,10.576,160781.0,300345
2017-01-06,10.935,11.294,11.483,10.915,185326.0,300345
2017-01-13,11.314,10.736,11.493,10.716,208920.0,300345
2017-01-20,10.736,10.058,10.746,9.669,168143.0,300345
2017-01-26,11.065,11.852,12.659,11.065,771619.0,300345
2017-02-03,11.613,11.384,11.792,10.995,247411.0,300345
2017-02-10,11.294,11.852,12.719,11.174,1578233.0,300345
2017-02-17,11.842,12.57,13.158,11.613,1487350.0,300345
2017-02-24,12.56,12.63,13.357,12.101,1227100.0,300345
