date,open,close,high,low,volume,code
2015-12-11,16.26,16.12,16.91,15.6,406532.0,002199
2015-12-18,15.89,17.9,18.12,15.76,648343.0,002199
2015-12-25,17.69,19.3,19.47,17.26,401675.0,002199
2015-12-31,19.05,18.7,19.44,17.88,266585.0,002199
2016-01-08,18.47,15.0,18.7,14.01,437947.0,002199
2016-01-15,14.62,12.85,15.37,12.5,410560.0,002199
2016-01-22,12.65,15.17,15.39,12.58,382659.0,002199
2016-01-29,15.21,14.0,15.25,13.2,211164.0,002199
2016-02-05,13.99,14.06,14.66,13.34,142249.0,002199
2016-02-19,13.71,14.8,15.39,13.57,279234.0,002199
2016-02-26,15.03,14.6,16.15,14.26,319066.0,002199
2016-03-04,14.35,14.32,15.03,13.14,182393.0,002199
2016-03-11,14.41,14.48,15.21,14.0,185017.0,002199
2016-03-18,14.43,15.54,15.68,14.3,226967.0,002199
2016-03-25,15.7,16.18,16.9,15.64,282578.0,002199
2016-04-01,16.45,17.79,17.96,16.39,324902.0,002199
2016-04-08,17.79,18.1,18.6,16.89,220549.0,002199
2016-04-11,17.72,17.93,18.14,17.6,37387.0,002199
2016-08-12,17.03,16.18,17.03,16.18,2140.0,002199
2016-08-19,15.37,14.51,15.37,14.05,606086.0,002199
2016-08-26,14.48,13.96,14.48,13.76,205718.0,002199
2016-09-02,13.95,14.42,14.77,13.88,180879.0,002199
2016-09-09,14.4,14.59,14.73,14.19,137457.0,002199
2016-09-14,14.29,13.93,14.46,13.69,100001.0,002199
2016-09-23,14.04,14.09,14.26,13.71,218231.0,002199
2016-09-30,14.11,14.48,14.6,13.71,158898.0,002199
2016-10-14,14.47,14.77,14.96,14.31,194837.0,002199
2016-10-21,14.79,15.42,15.81,14.44,300308.0,002199
2016-10-28,15.42,15.58,16.54,15.36,269280.0,002199
2016-11-04,15.49,16.82,17.05,15.14,293224.0,002199
2016-11-11,16.82,18.18,18.37,16.74,296019.0,002199
2016-11-15,18.2,18.59,19.29,18.2,153845.0,002199
2016-12-02,17.66,17.72,18.0,16.78,332484.0,002199
2016-12-09,17.38,19.15,19.49,17.38,346956.0,002199
2016-12-16,18.87,17.55,19.03,17.28,196942.0,002199
2016-12-23,17.53,16.48,18.12,16.42,143866.0,002199
2016-12-30,16.59,17.62,17.75,15.91,169166.0,002199
2017-01-06,17.78,16.87,17.97,16.87,103038.0,002199
2017-01-13,16.78,16.58,17.46,16.52,92249.0,002199
2017-01-20,16.58,16.0,16.68,15.3,96715.0,002199
2017-01-26,16.06,16.31,16.32,15.82,43252.0,002199
2017-02-03,16.3,16.62,16.72,16.25,11756.0,002199
2017-02-10,16.66,17.89,18.46,16.66,145685.0,002199
2017-02-17,17.8,17.92,18.3,17.5,98962.0,002199
2017-02-24,17.95,18.26,18.39,17.52,84669.0,002199
2017-03-03,18.39,19.44,19.68,18.17,212612.0,002199
2017-03-10,19.47,19.01,20.33,18.82,217045.0,002199
2017-03-17,19.01,18.54,20.5,18.52,326447.0,002199
2017-03-24,18.58,19.39,19.66,17.98,238589.0,002199
2017-03-31,19.38,17.73,19.59,17.58,149534.0,002199
2017-04-07,17.8,20.38,21.29,17.8,270069.0,002199
2017-04-14,20.92,19.86,21.26,19.81,248303.0,002199
2017-04-21,19.8,18.46,19.96,18.4,124823.0,002199
2017-04-28,18.38,17.0,18.39,15.57,229759.0,002199
2017-05-05,17.02,16.51,17.45,16.5,54684.0,002199
2017-05-12,16.34,15.95,17.17,15.71,71836.0,002199
2017-05-19,16.08,15.65,16.47,15.5,80355.0,002199
2017-05-26,15.66,14.86,15.76,14.32,81289.0,002199
2017-06-02,15.09,13.75,15.2,12.5,51829.0,002199
2017-06-09,13.82,14.68,15.04,13.68,66134.0,002199
2017-06-16,14.68,15.67,15.95,14.0,113743.0,002199
2017-06-23,15.67,15.35,16.04,15.1,79456.0,002199
2017-06-30,15.31,15.45,15.63,15.0,46163.0,002199
2017-07-07,15.49,15.1,15.55,14.8,51230.0,002199
2017-07-14,15.11,14.45,15.11,14.24,47359.0,002199
2017-07-21,14.63,15.54,15.68,13.01,74637.0,002199
2017-07-28,15.54,14.95,15.54,14.8,60725.0,002199
2017-08-04,14.9,14.23,15.02,13.95,57218.0,002199
2017-08-11,14.15,14.16,16.07,14.15,36788.0,002199
2017-08-18,14.16,14.7,15.48,14.16,50679.0,002199
2017-08-25,14.61,15.26,15.44,14.34,79295.0,002199
2017-09-01,15.2,15.49,15.79,15.15,70231.0,002199
2017-09-08,15.48,16.8,16.95,15.2,114022.0,002199
2017-09-15,16.8,16.63,17.99,16.19,174475.0,002199
2017-09-22,16.47,18.06,18.53,16.2,291197.0,002199
2017-09-29,18.06,17.64,18.8,17.17,182005.0,002199
2017-10-13,17.9,17.03,17.9,16.8,89801.0,002199
2017-10-20,17.03,17.3,17.69,16.07,79241.0,002199
2017-10-27,17.25,16.23,17.3,16.2,42624.0,002199
2017-11-03,16.23,16.92,18.69,16.23,396906.0,002199
2017-11-10,16.2,17.12,17.47,15.75,105633.0,002199
2017-11-17,17.28,15.47,17.28,15.4,114008.0,002199
