date,open,close,high,low,volume,code
2016-01-15,21.178,24.633,25.622,20.17,585997.0,002371
2016-01-22,24.114,25.831,29.236,23.864,765010.0,002371
2016-01-29,25.522,27.659,30.654,25.482,770237.0,002371
2016-02-05,26.99,26.91,28.298,23.475,538842.0,002371
2016-02-19,25.462,29.915,31.822,25.462,568428.0,002371
2016-02-26,30.754,24.853,31.553,23.275,477718.0,002371
2016-03-04,24.843,21.208,25.082,20.28,452162.0,002371
2016-03-11,21.118,20.929,22.307,19.98,223800.0,002371
2016-03-18,21.318,24.513,25.062,21.168,560393.0,002371
2016-03-25,24.363,26.66,28.707,24.164,709419.0,002371
2016-04-01,26.96,26.281,28.258,24.693,465005.0,002371
2016-04-08,26.321,24.943,27.319,24.264,304044.0,002371
2016-04-15,25.102,26.79,27.579,24.663,426054.0,002371
2016-04-22,26.65,22.596,26.65,21.538,390149.0,002371
2016-04-29,22.516,22.696,23.135,21.947,194655.0,002371
2016-05-06,22.486,24.343,26.291,22.486,466369.0,002371
2016-05-11,23.844,22.736,23.964,22.716,181916.0,002371
2016-05-20,22.616,23.195,23.754,20.519,124811.0,002371
2016-05-27,23.075,26.111,26.76,22.996,574718.0,002371
2016-06-03,26.46,31.872,33.28,26.021,1213141.0,002371
2016-06-08,31.902,33.14,33.17,31.273,397458.0,002371
2016-06-17,32.252,36.815,37.933,28.777,919149.0,002371
2016-06-24,36.745,42.936,42.936,36.016,773573.0,002371
2016-07-01,44.964,40.767,45.963,39.608,852221.0,002371
2016-07-08,40.468,42.086,44.315,39.978,983441.0,002371
2016-07-15,41.267,37.17,41.767,36.771,708076.0,002371
2016-07-22,37.42,38.05,41.157,36.751,586867.0,002371
2016-07-29,37.56,35.572,39.159,34.253,535762.0,002371
2016-08-05,34.972,39.079,39.848,33.883,518325.0,002371
2016-08-12,38.869,36.851,39.938,35.691,414027.0,002371
2016-08-19,36.96,37.81,40.248,36.251,501749.0,002371
2016-08-26,37.98,43.325,44.764,37.67,693824.0,002371
2016-09-02,42.676,39.528,44.554,39.079,524363.0,002371
2016-09-09,39.968,37.7,39.968,37.58,373685.0,002371
2016-09-14,36.771,35.362,36.781,34.183,228187.0,002371
2016-09-23,35.721,35.622,36.511,35.002,222784.0,002371
2016-09-30,35.871,34.393,35.871,32.684,232557.0,002371
2016-10-14,34.942,35.582,36.721,34.582,210812.0,002371
2016-10-21,35.771,35.801,36.97,34.572,290530.0,002371
2016-10-28,35.801,34.572,36.371,34.572,194194.0,002371
2016-11-04,34.273,33.553,34.552,33.553,195818.0,002371
2016-11-11,33.273,34.552,35.562,32.724,345798.0,002371
2016-11-18,34.662,34.023,35.851,33.993,244846.0,002371
2016-11-25,34.073,33.054,34.522,32.254,249414.0,002371
2016-12-02,33.223,30.386,33.343,30.356,240766.0,002371
2016-12-09,29.956,29.926,30.476,29.187,212797.0,002371
2016-12-16,29.926,27.508,30.076,25.3,338535.0,002371
2016-12-23,27.648,27.018,27.658,26.579,178222.0,002371
2016-12-30,26.829,26.579,28.058,26.239,196332.0,002371
2017-01-06,26.659,27.958,28.387,26.479,272724.0,002371
2017-01-13,27.968,28.078,29.177,27.478,243192.0,002371
2017-01-20,28.078,27.048,28.078,25.27,205722.0,002371
2017-01-26,27.118,28.167,28.177,26.799,153728.0,002371
2017-02-03,28.108,27.818,28.237,27.768,22808.0,002371
2017-02-10,27.768,27.798,28.547,27.578,206790.0,002371
