date,open,close,high,low,volume,code
2015-12-11,11.253,10.758,11.442,10.481,957227.0,000823
2015-12-18,10.699,11.234,11.501,10.6,1048290.0,000823
2015-12-25,11.154,11.6,11.729,11.144,1051462.0,000823
2015-12-31,11.64,11.541,12.066,11.184,1016195.0,000823
2016-01-08,11.432,9.233,11.531,8.727,868864.0,000823
2016-01-15,9.034,7.994,9.064,7.707,777509.0,000823
2016-01-22,7.856,8.371,8.658,7.816,681472.0,000823
2016-01-29,8.48,7.737,8.589,7.132,643718.0,000823
2016-02-05,7.747,7.846,8.074,7.44,560438.0,000823
2016-02-19,7.549,8.599,8.797,7.449,852486.0,000823
2016-02-26,8.727,7.984,8.787,7.776,879131.0,000823
2016-03-04,7.965,7.935,8.519,7.331,880588.0,000823
2016-03-11,8.044,7.826,8.272,7.638,575870.0,000823
2016-03-18,7.915,8.569,8.599,7.846,799986.0,000823
2016-03-25,8.698,8.678,8.876,8.5,936128.0,000823
2016-04-01,8.708,8.747,8.925,8.301,899767.0,000823
2016-04-08,8.757,8.747,9.054,8.579,679310.0,000823
2016-04-15,8.846,9.084,9.173,8.708,821535.0,000823
2016-04-22,8.975,8.529,9.163,8.381,684688.0,000823
2016-04-29,8.41,8.42,8.549,8.133,525664.0,000823
2016-05-06,8.391,8.836,9.163,8.331,1013495.0,000823
2016-05-13,8.866,7.965,9.361,7.707,1546097.0,000823
2016-05-20,7.915,8.49,8.737,7.578,970083.0,000823
2016-05-27,8.509,8.777,9.015,8.074,1265515.0,000823
2016-06-03,8.688,9.48,9.787,8.579,2066521.0,000823
2016-06-08,9.51,9.46,9.659,9.312,732137.0,000823
2016-06-17,9.233,9.401,9.698,8.608,1423895.0,000823
2016-06-24,9.342,9.886,10.193,9.183,1819292.0,000823
2016-07-01,9.738,9.688,10.174,9.608,1241221.0,000823
2016-07-08,9.589,9.817,9.986,9.569,911671.0,000823
2016-07-15,9.827,10.035,10.184,9.46,1195834.0,000823
2016-07-22,10.035,9.658,10.035,9.648,695756.0,000823
2016-07-29,9.658,9.003,10.015,8.914,920460.0,000823
2016-08-05,9.003,8.804,9.013,8.626,438158.0,000823
2016-08-12,8.814,8.953,9.162,8.755,388321.0,000823
2016-08-19,8.973,9.201,9.231,8.953,481340.0,000823
2016-08-26,9.221,9.211,9.36,8.993,554939.0,000823
2016-09-02,9.211,9.509,9.658,9.182,810222.0,000823
2016-09-09,9.519,10.919,11.296,9.479,3181007.0,000823
2016-09-14,10.7,12.07,12.666,10.412,2695071.0,000823
2016-09-23,12.398,12.308,13.003,11.683,2129286.0,000823
2016-09-30,12.269,11.991,12.646,11.137,1582276.0,000823
2016-10-14,12.11,11.921,12.775,11.713,1434845.0,000823
2016-10-21,11.971,13.48,13.867,11.653,2354942.0,000823
2016-10-28,13.579,12.547,13.678,12.477,1126699.0,000823
2016-11-04,12.626,12.457,13.132,12.11,984429.0,000823
2016-11-11,12.408,12.239,13.013,12.14,1209765.0,000823
2016-11-18,12.209,12.775,12.854,12.12,742392.0,000823
2016-11-25,12.795,12.179,12.983,11.921,713041.0,000823
2016-12-02,12.189,11.991,12.477,11.971,510422.0,000823
2016-12-09,11.812,11.911,12.477,11.643,544264.0,000823
2016-12-16,11.862,11.653,11.981,10.859,491218.0,000823
2016-12-23,11.613,11.911,12.189,11.455,367422.0,000823
2016-12-30,11.911,12.338,12.695,11.752,471503.0,000823
2017-01-06,12.308,12.388,12.924,12.09,500264.0,000823
2017-01-13,12.348,11.723,12.725,11.663,457657.0,000823
2017-01-20,11.683,11.822,11.881,10.69,255807.0,000823
2017-01-26,11.822,12.149,12.338,11.792,186700.0,000823
2017-02-03,12.14,12.388,12.467,12.12,47486.0,000823
2017-02-10,12.378,12.576,12.864,12.09,544025.0,000823
2017-02-17,12.527,12.874,13.341,12.417,766921.0,000823
2017-02-24,12.775,13.281,13.579,12.775,582678.0,000823
2017-03-03,13.281,13.489,13.599,12.666,711538.0,000823
2017-03-10,13.45,13.519,14.095,13.4,821536.0,000823
2017-03-17,13.48,14.145,14.552,13.261,893983.0,000823
2017-03-24,14.085,14.661,14.939,13.767,931083.0,000823
2017-03-31,14.631,14.393,15.018,14.164,801049.0,000823
2017-04-07,14.423,15.296,15.465,14.293,475473.0,000823
2017-04-14,15.266,13.787,15.574,13.757,935528.0,000823
2017-04-21,14.145,15.266,15.713,14.105,881031.0,000823
2017-04-28,15.227,14.75,15.356,14.264,717796.0,000823
2017-05-05,14.651,13.847,15.137,13.797,580259.0,000823
2017-05-12,13.748,13.599,14.125,12.973,689123.0,000823
2017-05-19,13.648,14.164,14.542,13.509,501925.0,000823
2017-05-26,14.145,12.884,14.244,12.874,472189.0,000823
2017-06-02,13.202,12.775,13.202,12.249,243336.0,000823
2017-06-09,12.725,13.42,13.549,12.705,437877.0,000823
2017-06-16,13.301,13.053,13.37,12.765,443749.0,000823
2017-06-23,13.053,13.9,14.06,12.993,489632.0,000823
2017-06-30,13.89,14.42,14.8,13.8,557029.0,000823
2017-07-07,14.39,14.64,14.83,14.18,619342.0,000823
2017-07-14,14.56,13.35,14.6,13.08,838426.0,000823
2017-07-21,13.24,13.45,13.66,12.6,555934.0,000823
2017-07-28,13.37,13.17,13.66,12.91,373402.0,000823
2017-08-04,13.17,12.97,13.95,12.87,513352.0,000823
2017-08-11,12.95,13.7,13.7,12.93,498535.0,000823
2017-08-18,13.7,14.03,14.34,13.7,755757.0,000823
2017-08-25,14.09,14.42,14.74,14.0,627134.0,000823
2017-09-01,14.35,15.06,15.38,14.13,875409.0,000823
2017-09-08,15.03,14.37,15.65,14.23,674352.0,000823
2017-09-15,14.39,14.64,14.96,14.0,812047.0,000823
2017-09-22,14.62,14.22,14.87,14.11,507179.0,000823
2017-09-29,14.21,15.33,15.44,14.01,676230.0,000823
2017-10-13,15.46,14.6,15.6,14.35,1071218.0,000823
2017-10-20,14.61,14.92,15.16,13.34,1262951.0,000823
2017-10-27,15.2,15.72,16.13,14.75,1471830.0,000823
2017-11-03,15.47,16.13,16.73,15.33,1365754.0,000823
2017-11-10,16.08,18.4,18.99,15.61,1441249.0,000823
2017-11-17,18.4,16.3,19.1,16.26,1106720.0,000823
