date,open,close,high,low,volume,code
2015-12-11,8.21,8.14,9.79,8.08,6016947.0,600186
2015-12-18,7.99,8.49,8.96,7.8,3169066.0,600186
2015-12-25,8.44,8.26,8.86,8.04,2453854.0,600186
2015-12-31,8.34,8.03,8.34,7.87,1168890.0,600186
2016-01-08,8.07,6.24,8.08,5.66,1751440.0,600186
2016-01-15,6.29,5.94,6.67,5.61,2058752.0,600186
2016-01-22,5.66,5.72,6.29,5.54,1569330.0,600186
2016-01-29,5.76,5.02,5.89,4.47,1991114.0,600186
2016-02-05,4.92,5.26,5.5,4.69,1422794.0,600186
2016-02-19,5.02,5.46,5.76,4.96,1427060.0,600186
2016-02-26,5.53,5.27,5.98,5.03,1706650.0,600186
2016-03-04,5.26,5.03,5.4,4.74,1543755.0,600186
2016-03-11,5.11,5.02,5.33,4.91,969226.0,600186
2016-03-18,5.05,5.48,5.5,5.0,1256966.0,600186
2016-03-25,5.49,5.35,5.65,5.3,1860555.0,600186
2016-04-01,5.37,5.25,5.49,5.1,864672.0,600186
2016-04-08,5.3,5.97,5.97,5.22,1748450.0,600186
2016-04-15,6.04,6.24,6.48,5.81,2866817.0,600186
2016-04-22,6.17,5.77,6.22,5.54,1369698.0,600186
2016-04-29,5.71,5.8,5.86,5.57,944681.0,600186
2016-05-06,5.81,5.59,6.05,5.58,931054.0,600186
2016-05-13,5.57,5.17,5.57,5.02,1075255.0,600186
2016-05-20,5.17,5.3,5.53,5.02,1210609.0,600186
2016-05-27,5.3,5.18,5.37,5.1,573549.0,600186
2016-06-03,5.13,5.57,5.7,5.11,1545713.0,600186
2016-06-08,5.56,5.62,5.65,5.46,484370.0,600186
2016-06-17,5.56,5.4,5.62,5.21,865183.0,600186
2016-06-24,5.38,5.21,5.4,5.1,930380.0,600186
2016-07-01,5.18,5.34,5.37,5.15,770692.0,600186
2016-07-08,5.31,5.43,5.55,5.29,938560.0,600186
2016-07-15,5.44,5.6,5.97,5.39,1397640.0,600186
2016-07-22,5.56,5.55,5.78,5.54,727853.0,600186
2016-07-29,5.55,5.28,5.64,5.23,624769.0,600186
2016-08-05,5.27,5.27,5.34,5.16,374109.0,600186
2016-08-12,5.27,5.29,5.35,5.2,529358.0,600186
2016-08-19,5.29,5.47,5.64,5.25,1119740.0,600186
2016-08-26,5.53,5.54,5.72,5.37,1223404.0,600186
2016-09-02,5.55,5.47,5.63,5.42,680637.0,600186
2016-09-09,5.49,5.52,5.58,5.4,1325552.0,600186
2016-09-14,5.43,5.49,5.81,5.41,1443106.0,600186
2016-09-23,5.5,5.46,5.66,5.41,804145.0,600186
2016-09-30,5.43,5.28,5.45,5.25,511261.0,600186
2016-10-14,5.31,5.52,5.65,5.3,856561.0,600186
2016-10-21,5.54,5.46,5.55,5.37,677818.0,600186
2016-10-28,5.49,5.8,6.0,5.46,2015020.0,600186
2016-11-04,5.8,5.65,5.89,5.63,1027262.0,600186
2016-11-11,5.6,5.78,5.87,5.51,1015472.0,600186
2016-11-18,5.75,5.63,5.85,5.61,822444.0,600186
2016-11-25,5.62,5.56,5.7,5.46,872618.0,600186
2016-12-02,5.57,5.36,5.6,5.35,729157.0,600186
2016-12-09,5.28,5.39,5.41,5.27,457445.0,600186
2016-12-16,5.39,5.19,5.4,5.04,502000.0,600186
2016-12-23,5.18,5.15,5.29,5.12,425852.0,600186
2016-12-30,5.14,5.14,5.16,5.09,278693.0,600186
2017-01-06,5.16,5.3,5.44,5.1,467504.0,600186
2017-01-13,5.33,5.16,5.33,5.12,320855.0,600186
2017-01-20,5.13,5.02,5.15,4.78,513398.0,600186
2017-01-26,5.02,5.0,5.06,4.92,192711.0,600186
2017-02-03,5.0,4.98,5.0,4.95,30852.0,600186
2017-02-10,4.98,5.06,5.08,4.92,484444.0,600186
2017-02-17,5.06,5.03,5.13,4.98,372683.0,600186
