date,open,close,high,low,volume,code
2015-12-11,38.162,36.96,43.002,36.781,225976.0,603223
2015-12-18,36.781,38.818,40.09,36.344,119055.0,603223
2015-12-25,38.46,40.587,43.708,37.973,175532.0,603223
2015-12-31,40.607,38.391,41.044,38.361,90314.0,603223
2016-01-08,37.964,31.285,38.381,28.821,96157.0,603223
2016-01-15,30.311,27.032,30.808,25.541,91058.0,603223
2016-01-22,26.634,27.519,29.307,25.859,87359.0,603223
2016-01-29,27.628,24.438,28.274,23.146,70884.0,603223
2016-02-05,24.448,25.541,26.396,23.971,60666.0,603223
2016-02-19,24.358,27.032,27.529,24.09,83561.0,603223
2016-02-26,27.538,30.47,30.47,27.091,217689.0,603223
2016-03-04,29.606,26.972,32.816,26.912,330085.0,603223
2016-03-11,26.833,26.137,28.811,25.64,100399.0,603223
2016-03-18,26.674,28.254,28.612,26.137,111249.0,603223
2016-03-25,28.204,29.576,31.762,28.204,169063.0,603223
2016-04-01,29.914,32.478,33.66,27.509,188514.0,603223
2016-04-08,31.802,30.242,32.766,29.675,145471.0,603223
2016-04-15,30.58,34.614,35.181,30.57,149269.0,603223
2016-04-22,33.293,30.122,34.247,29.317,117911.0,603223
2016-04-29,29.834,29.834,30.788,29.516,62356.0,603223
2016-05-06,29.665,30.043,32.349,29.665,76249.0,603223
2016-05-13,30.013,27.628,30.013,26.584,63127.0,603223
2016-05-20,27.628,26.992,28.324,26.068,41998.0,603223
2016-05-27,27.111,28.334,28.701,26.734,59823.0,603223
2016-06-03,28.045,30.421,30.798,27.588,116157.0,603223
2016-06-08,30.47,30.768,31.305,29.536,78108.0,603223
2016-06-17,29.824,29.586,30.311,27.817,76087.0,603223
2016-06-24,29.327,29.392,31.802,27.988,151782.0,603223
2016-07-01,28.894,30.249,31.205,28.774,127014.0,603223
2016-07-08,30.159,32.28,32.719,29.701,160911.0,603223
2016-07-15,32.251,31.504,32.42,30.478,97932.0,603223
2016-07-22,31.324,29.91,31.723,29.761,88423.0,603223
