date,open,close,high,low,volume,code
2015-12-11,26.157,26.167,26.741,24.833,470620.0,600498
2015-12-18,26.255,26.819,27.91,25.632,617393.0,600498
2015-12-25,26.615,26.362,27.569,25.778,444873.0,600498
2015-12-31,26.469,27.754,28.757,25.71,944249.0,600498
2016-01-08,27.657,30.158,31.249,25.408,2030620.0,600498
2016-01-15,28.971,22.069,28.971,21.465,1215696.0,600498
2016-01-22,21.027,21.913,23.782,20.735,715070.0,600498
2016-01-29,22.127,20.034,22.731,18.574,509281.0,600498
2016-02-05,19.956,21.105,21.261,19.275,360923.0,600498
2016-02-19,20.443,22.925,23.753,20.346,508187.0,600498
2016-02-26,23.344,21.611,24.279,20.443,497595.0,600498
2016-03-04,21.417,22.108,22.75,19.869,387039.0,600498
2016-03-11,22.585,21.397,23.11,21.251,374470.0,600498
2016-03-18,21.757,24.425,25.194,21.757,889630.0,600498
2016-03-25,24.434,23.948,25.272,23.422,642056.0,600498
2016-04-01,24.103,24.405,25.067,23.062,433028.0,600498
2016-04-06,24.386,25.486,25.505,24.259,261997.0,600498
2016-04-15,24.444,24.872,25.865,24.434,567101.0,600498
2016-04-22,24.726,23.665,25.203,22.974,582154.0,600498
2016-04-29,23.461,23.305,24.444,22.887,288206.0,600498
2016-05-06,23.412,23.383,24.726,23.179,250923.0,600498
2016-05-13,23.071,22.312,23.217,21.436,199290.0,600498
2016-05-20,22.098,21.923,22.74,21.446,186065.0,600498
2016-05-27,21.952,22.254,23.003,21.913,195634.0,600498
2016-06-03,22.312,23.227,23.85,22.01,379127.0,600498
2016-06-08,23.247,23.052,23.393,22.779,176084.0,600498
2016-06-17,22.779,22.974,23.441,22.371,278461.0,600498
2016-06-24,22.877,23.149,24.288,22.633,402756.0,600498
2016-07-01,22.906,23.519,24.318,22.906,318296.0,600498
2016-07-08,23.412,24.24,24.454,23.373,388031.0,600498
2016-07-15,24.931,25.895,26.303,24.23,512242.0,600498
2016-07-22,25.875,25.986,27.159,25.875,594292.0,600498
2016-07-29,26.005,24.951,26.617,24.645,531532.0,600498
2016-08-05,24.704,25.01,25.315,23.787,351175.0,600498
2016-08-12,25.138,25.631,26.755,24.99,399657.0,600498
2016-08-19,25.631,25.917,26.587,25.325,375762.0,600498
2016-08-26,25.936,25.345,26.045,24.744,213393.0,600498
2016-09-02,25.246,24.645,25.759,24.458,257917.0,600498
2016-09-09,24.842,27.849,29.416,24.694,1111008.0,600498
2016-09-14,27.494,26.597,28.549,26.488,412235.0,600498
2016-09-23,26.676,28.391,29.071,26.676,615954.0,600498
2016-09-30,28.588,28.115,28.973,27.041,442046.0,600498
2016-10-14,28.49,28.835,30.363,28.243,606624.0,600498
2016-10-21,28.756,28.095,28.904,27.75,406003.0,600498
2016-10-28,28.322,27.484,28.835,27.287,386286.0,600498
2016-11-04,27.593,27.701,28.371,27.11,261713.0,600498
2016-11-11,27.553,28.007,28.243,27.405,213375.0,600498
2016-11-18,27.997,28.697,28.983,27.947,306783.0,600498
2016-11-25,28.845,26.666,29.061,26.252,680954.0,600498
2016-12-02,26.686,25.68,27.05,25.444,353805.0,600498
2016-12-09,25.463,25.71,26.281,25.325,239060.0,600498
2016-12-16,25.71,25.335,25.907,24.645,204328.0,600498
2016-12-23,25.187,24.556,25.522,24.399,237546.0,600498
2016-12-30,24.546,24.852,24.911,23.985,192794.0,600498
2017-01-06,24.744,25.177,25.72,24.744,176193.0,600498
2017-01-13,25.177,25.335,25.907,24.911,197913.0,600498
2017-01-20,25.286,25.444,25.769,24.99,284297.0,600498
2017-01-26,25.434,24.566,25.631,24.083,183598.0,600498
2017-02-03,24.566,24.507,24.724,24.507,21191.0,600498
2017-02-10,25.641,25.769,26.114,24.97,356585.0,600498
2017-02-17,25.769,25.168,26.114,25.148,366151.0,600498
2017-02-24,24.901,25.936,26.193,24.901,471494.0,600498
2017-03-03,25.996,25.335,26.488,25.03,509722.0,600498
2017-03-10,25.483,25.71,26.439,25.335,572208.0,600498
2017-03-17,25.542,25.956,26.715,25.394,488938.0,600498
2017-03-24,25.789,25.838,26.173,25.128,500634.0,600498
2017-03-31,25.838,24.31,25.858,24.034,554116.0,600498
2017-04-07,24.408,24.576,24.773,24.27,219444.0,600498
2017-04-14,24.556,24.803,25.079,24.182,386535.0,600498
2017-04-21,24.744,24.507,24.803,24.014,199620.0,600498
2017-04-28,24.497,22.683,24.596,21.983,370076.0,600498
2017-05-05,22.575,21.599,23.068,21.589,203742.0,600498
2017-05-12,21.698,21.737,22.102,21.037,179271.0,600498
2017-05-19,22.388,22.328,23.058,21.707,216384.0,600498
2017-05-26,22.309,21.668,22.319,20.988,194492.0,600498
2017-06-02,21.983,21.224,22.131,20.889,111619.0,600498
2017-06-09,21.224,23.097,23.403,21.145,294072.0,600498
2017-06-16,22.949,24.182,24.3,22.683,262416.0,600498
2017-06-23,24.044,24.132,24.389,23.285,282043.0,600498
2017-06-30,24.201,24.99,25.513,24.201,338173.0,600498
2017-07-07,25.039,24.389,25.404,24.251,254706.0,600498
2017-07-14,24.448,24.211,24.497,23.728,215333.0,600498
2017-07-21,24.103,23.77,24.103,22.644,233706.0,600498
2017-07-28,23.77,23.81,24.02,23.13,199283.0,600498
2017-08-04,24.4,24.94,25.86,24.28,559109.0,600498
2017-08-11,25.01,24.9,25.89,24.69,410360.0,600498
2017-08-18,24.92,27.44,27.69,24.91,795331.0,600498
2017-08-25,27.58,27.65,28.4,26.36,606163.0,600498
2017-09-01,27.91,26.85,28.0,26.41,587368.0,600498
2017-09-08,26.73,28.22,28.37,26.61,551410.0,600498
2017-09-15,28.05,27.81,28.8,27.53,462005.0,600498
2017-09-22,27.82,28.42,29.03,26.62,740720.0,600498
2017-09-29,28.6,32.6,33.99,27.9,1607584.0,600498
2017-10-13,34.02,32.51,35.17,31.5,1287182.0,600498
2017-10-20,32.2,31.31,33.98,30.58,710761.0,600498
2017-10-27,31.18,32.14,33.13,31.08,732095.0,600498
2017-11-03,31.76,31.85,34.45,31.0,968509.0,600498
2017-11-10,31.79,37.05,37.5,31.51,1310302.0,600498
2017-11-17,36.7,33.75,37.84,33.5,1056801.0,600498
