date,open,close,high,low,volume,code
2015-12-11,6.828,8.308,8.388,6.368,1331938.0,300066
2015-12-18,7.856,9.562,10.233,7.693,1734981.0,300066
2015-12-25,9.483,9.32,10.062,9.011,1186326.0,300066
2015-12-31,9.324,8.741,9.364,8.733,514675.0,300066
2016-01-08,8.927,8.88,9.169,7.626,985818.0,300066
2016-01-15,8.531,6.884,8.757,6.82,860024.0,300066
2016-01-22,6.908,7.646,8.122,6.63,811617.0,300066
2016-01-29,7.737,6.547,7.876,6.158,609687.0,300066
2016-02-05,6.487,6.563,6.84,6.138,417703.0,300066
2016-02-19,6.213,7.213,7.4,6.213,578706.0,300066
2016-02-26,7.32,6.253,7.344,6.082,444068.0,300066
2016-03-04,6.229,5.531,6.237,5.467,425202.0,300066
2016-03-11,5.579,5.694,6.027,5.42,298287.0,300066
2016-03-18,5.789,6.578,6.717,5.773,497755.0,300066
2016-03-25,6.713,7.241,8.054,6.555,905071.0,300066
2016-04-01,7.332,7.578,7.745,6.868,685367.0,300066
2016-04-08,7.618,7.479,8.154,7.305,533586.0,300066
2016-04-15,7.598,7.558,7.737,7.225,387287.0,300066
2016-04-22,7.519,6.84,7.523,6.555,348900.0,300066
2016-04-29,6.824,6.658,6.884,6.467,221901.0,300066
2016-05-06,6.674,6.924,7.32,6.666,294798.0,300066
2016-05-13,6.924,6.44,6.939,6.273,258519.0,300066
2016-05-20,6.44,5.882,6.634,5.662,515953.0,300066
2016-05-27,5.942,5.792,6.131,5.662,502862.0,300066
2016-06-03,5.732,6.271,6.36,5.613,878794.0,300066
2016-06-08,6.211,6.071,6.3,6.031,323040.0,300066
2016-06-17,5.981,5.922,6.021,5.603,592643.0,300066
2016-06-24,6.51,9.002,9.002,6.45,4060290.0,300066
2016-07-01,8.703,9.471,10.069,8.484,7557223.0,300066
2016-07-08,9.391,9.451,10.248,9.301,5866326.0,300066
2016-07-15,9.291,9.191,9.501,9.062,2922490.0,300066
2016-07-22,9.152,8.514,9.191,8.444,2119304.0,300066
2016-07-29,8.573,7.626,8.962,7.507,2130902.0,300066
2016-08-05,7.527,7.905,8.254,7.327,1526715.0,300066
2016-08-12,7.766,7.895,8.334,7.576,1556393.0,300066
2016-08-19,7.856,7.905,8.354,7.756,1822924.0,300066
2016-08-26,7.876,7.806,7.925,7.377,1020928.0,300066
2016-09-02,7.756,8.474,8.663,7.616,2249359.0,300066
2016-09-09,8.374,8.195,8.952,8.165,3553488.0,300066
2016-09-14,7.975,7.696,7.975,7.547,904159.0,300066
2016-09-23,7.746,7.676,7.895,7.606,847987.0,300066
2016-09-30,7.626,7.158,7.676,7.078,707434.0,300066
2016-10-14,7.178,7.387,7.736,7.178,888539.0,300066
2016-10-21,7.387,7.557,7.826,7.218,1177406.0,300066
2016-10-28,7.557,7.676,8.195,7.527,1388033.0,300066
2016-11-04,7.586,7.407,7.656,7.327,784403.0,300066
2016-11-11,7.387,7.477,7.527,7.238,703747.0,300066
2016-11-18,7.497,7.507,7.846,7.477,1225999.0,300066
2016-11-25,7.567,7.447,7.626,7.277,731552.0,300066
