date,open,close,high,low,volume,code
2015-12-11,5.53,5.15,5.53,5.07,795369.0,600322
2015-12-18,5.13,5.53,5.78,5.03,1216393.0,600322
2015-12-25,5.51,5.64,5.91,5.47,1771149.0,600322
2015-12-31,5.63,5.36,5.7,5.3,898963.0,600322
2016-01-08,5.35,5.15,5.47,4.72,1055329.0,600322
2016-01-15,5.12,4.43,5.12,4.38,694194.0,600322
2016-01-22,4.37,4.46,4.69,4.33,420299.0,600322
2016-01-29,4.48,4.09,4.59,3.93,456644.0,600322
2016-02-05,4.09,4.17,4.26,3.94,496911.0,600322
2016-02-19,4.05,4.3,4.43,4.0,475548.0,600322
2016-02-26,4.38,4.2,4.49,4.06,521015.0,600322
2016-03-04,4.28,4.61,5.08,4.19,3619328.0,600322
2016-03-11,4.72,4.4,4.89,4.32,1369070.0,600322
2016-03-18,4.46,4.65,4.73,4.42,889211.0,600322
2016-03-25,4.69,4.8,4.86,4.6,911402.0,600322
2016-04-01,4.76,5.19,5.28,4.76,1265658.0,600322
2016-04-08,5.23,5.5,5.58,5.09,1059021.0,600322
2016-04-15,5.55,5.58,5.92,5.51,1651585.0,600322
2016-04-22,5.55,5.24,5.58,5.0,1095412.0,600322
2016-04-29,5.24,5.15,5.36,4.95,584616.0,600322
2016-05-06,5.11,5.08,5.27,5.0,526301.0,600322
2016-05-13,5.03,4.49,5.07,4.4,520958.0,600322
2016-05-20,4.47,4.57,4.67,4.42,359517.0,600322
2016-05-27,4.54,4.51,4.63,4.45,152083.0,600322
2016-06-03,4.5,4.65,4.67,4.45,295533.0,600322
2016-06-08,4.63,4.73,4.77,4.62,215613.0,600322
2016-06-17,4.68,4.45,4.71,4.39,637122.0,600322
2016-06-24,4.45,4.31,4.46,4.15,502924.0,600322
2016-07-01,4.25,4.47,4.52,4.24,643973.0,600322
2016-07-08,4.42,4.55,4.63,4.41,489702.0,600322
2016-07-15,4.57,4.8,4.92,4.47,836492.0,600322
2016-07-22,4.73,4.68,4.8,4.59,633654.0,600322
2016-07-29,4.68,4.45,4.79,4.43,504397.0,600322
2016-08-05,4.42,4.77,4.85,4.38,871386.0,600322
2016-08-12,4.76,4.94,5.18,4.68,1494521.0,600322
2016-08-19,4.91,5.67,5.9,4.88,3437343.0,600322
2016-08-26,5.6,5.62,6.04,5.25,2845475.0,600322
2016-09-02,5.58,6.49,6.89,5.53,4005512.0,600322
2016-09-09,6.5,6.06,6.56,6.03,1582151.0,600322
2016-09-14,6.05,6.1,6.25,5.82,857821.0,600322
2016-09-23,6.11,6.38,6.9,6.06,1774909.0,600322
2016-09-30,6.43,6.32,6.53,6.23,783429.0,600322
2016-10-14,6.2,6.1,6.24,5.69,870266.0,600322
2016-10-21,6.09,6.14,6.27,5.98,479548.0,600322
2016-10-28,6.1,6.43,6.82,6.03,1131320.0,600322
2016-11-04,6.5,6.0,6.52,5.86,989203.0,600322
2016-11-11,5.93,5.96,6.1,5.86,638730.0,600322
2016-11-18,5.94,5.98,6.26,5.93,1034628.0,600322
2016-11-25,5.98,6.64,6.84,5.88,1904391.0,600322
2016-12-02,6.68,6.79,6.85,6.4,1277724.0,600322
2016-12-09,6.66,6.2,6.74,6.02,1144157.0,600322
2016-12-16,6.19,6.41,6.44,6.01,699933.0,600322
2016-12-23,6.44,6.21,6.48,6.18,474304.0,600322
2016-12-30,6.15,6.33,6.37,6.05,393498.0,600322
2017-01-06,6.31,6.44,6.66,6.28,525671.0,600322
2017-01-13,6.36,6.72,7.13,6.31,1397052.0,600322
2017-01-20,6.7,7.12,7.5,5.96,2037676.0,600322
2017-01-26,6.88,7.07,7.31,6.85,930519.0,600322
2017-02-03,7.03,7.19,7.26,6.99,162219.0,600322
2017-02-10,7.21,7.02,7.39,6.81,884034.0,600322
2017-02-17,7.05,6.92,7.09,6.74,562648.0,600322
2017-02-24,6.91,6.86,7.1,6.76,612018.0,600322
2017-03-03,6.84,6.36,6.86,6.26,640001.0,600322
2017-03-10,6.31,6.33,6.62,6.25,381268.0,600322
2017-03-17,6.34,6.33,6.5,6.29,335056.0,600322
2017-03-24,6.33,6.27,6.42,6.22,319373.0,600322
2017-03-31,6.27,6.03,6.33,5.85,401788.0,600322
2017-04-07,6.63,6.58,6.92,6.18,1448476.0,600322
2017-04-14,6.51,6.53,7.17,6.42,1799699.0,600322
2017-04-21,6.52,6.11,6.52,6.03,592985.0,600322
2017-04-28,6.1,6.17,6.25,5.89,360836.0,600322
2017-05-05,6.18,5.99,6.19,5.98,294025.0,600322
2017-05-12,6.0,5.42,6.02,5.21,349069.0,600322
2017-05-19,5.38,5.51,5.76,5.38,330199.0,600322
2017-05-26,5.43,5.19,5.54,4.95,436575.0,600322
2017-06-02,5.25,5.06,5.34,4.93,280791.0,600322
2017-06-09,5.05,5.11,5.31,5.02,815173.0,600322
2017-06-16,5.09,5.08,5.12,4.96,643717.0,600322
2017-06-23,5.07,5.04,5.16,4.97,487379.0,600322
2017-06-30,5.04,5.05,5.1,4.98,366501.0,600322
2017-07-07,5.04,5.07,5.11,5.02,402807.0,600322
2017-07-14,5.08,5.03,5.14,4.96,409509.0,600322
2017-07-21,5.06,5.11,5.17,4.83,578720.0,600322
2017-07-28,5.15,5.16,5.23,5.08,514013.0,600322
2017-08-04,5.16,5.22,5.39,5.12,785299.0,600322
2017-08-11,5.22,5.01,5.26,5.0,392652.0,600322
2017-08-18,5.01,5.83,5.98,5.0,1824981.0,600322
2017-08-25,5.86,5.53,5.86,5.44,1142057.0,600322
2017-09-01,5.54,5.62,5.69,5.5,649151.0,600322
2017-09-08,5.58,5.7,5.7,5.49,523186.0,600322
2017-09-15,5.7,5.84,5.99,5.64,684278.0,600322
2017-09-22,5.81,6.15,6.25,5.75,919881.0,600322
2017-09-29,6.08,6.63,6.73,5.98,1084767.0,600322
2017-10-13,6.7,6.81,6.95,6.49,752308.0,600322
2017-10-20,6.81,6.74,6.82,6.4,533726.0,600322
2017-10-27,6.68,6.55,6.92,6.44,505248.0,600322
2017-11-03,6.55,6.29,6.58,6.07,473867.0,600322
