date,open,close,high,low,volume,code
2015-12-11,18.197,18.82,20.241,18.097,835469.0,002261
2015-12-18,18.571,20.127,20.665,18.397,732172.0,002261
2015-12-25,19.942,19.753,20.939,19.244,579090.0,002261
2015-12-31,19.817,19.394,20.411,18.696,366521.0,002261
2016-01-06,19.244,16.367,19.309,15.709,308290.0,002261
2016-02-05,14.732,13.152,14.732,12.927,696956.0,002261
2016-02-19,12.399,14.428,14.697,11.99,530023.0,002261
2016-02-26,14.613,13.571,15.146,13.212,545617.0,002261
2016-03-04,13.411,12.419,13.65,11.472,520234.0,002261
2016-03-11,12.554,12.439,13.112,11.955,295730.0,002261
2016-03-18,12.683,14.244,14.423,12.529,457869.0,002261
2016-03-25,14.508,16.906,18.053,14.269,1481125.0,002261
2016-04-01,16.966,15.713,17.738,15.384,2367419.0,002261
2016-04-08,15.673,15.434,16.492,15.174,1278415.0,002261
2016-04-15,15.653,15.723,16.452,15.424,1218933.0,002261
2016-04-22,15.613,14.196,15.613,13.357,915158.0,002261
2016-04-29,14.226,14.016,14.455,13.687,581057.0,002261
2016-05-06,14.106,13.856,14.855,13.836,693720.0,002261
2016-05-13,13.667,12.658,13.697,12.349,498042.0,002261
2016-05-20,12.658,13.657,13.807,12.409,780061.0,002261
2016-05-27,13.657,13.178,13.737,12.748,509314.0,002261
2016-06-03,12.978,14.076,14.326,12.728,927722.0,002261
2016-06-08,14.156,13.906,14.256,13.737,348076.0,002261
2016-06-17,13.657,12.958,13.727,12.499,667022.0,002261
2016-06-24,12.898,13.138,13.657,12.658,734629.0,002261
2016-07-01,12.998,13.567,13.926,12.968,792817.0,002261
2016-07-08,13.487,14.106,14.356,13.407,865082.0,002261
2016-07-15,14.116,14.176,14.775,13.587,1155897.0,002261
2016-07-22,14.166,15.074,15.813,13.926,1420798.0,002261
2016-07-29,15.074,13.357,15.364,13.257,1092654.0,002261
2016-08-05,13.247,13.128,13.417,12.798,440837.0,002261
2016-08-12,13.138,13.277,13.607,13.008,375121.0,002261
2016-08-19,13.357,13.707,13.836,13.178,600329.0,002261
2016-08-26,13.787,13.287,13.876,13.128,387221.0,002261
2016-09-02,13.238,13.347,13.577,13.178,336329.0,002261
2016-09-09,13.317,13.647,13.856,13.178,540502.0,002261
2016-09-14,13.387,13.078,13.397,12.918,271602.0,002261
2016-09-23,13.108,12.978,13.247,12.958,246712.0,002261
2016-09-30,13.008,12.988,13.108,12.708,239598.0,002261
2016-10-14,13.078,13.208,13.447,13.078,310920.0,002261
2016-10-21,13.208,13.477,13.807,13.098,513913.0,002261
2016-10-28,13.477,13.058,13.637,12.988,434702.0,002261
2016-11-04,12.998,12.988,13.158,12.888,363412.0,002261
2016-11-11,12.978,13.108,13.118,12.808,326532.0,002261
