date,open,close,high,low,volume,code
2015-12-11,20.53,19.788,20.979,19.603,133258.0,603699
2015-12-18,19.554,20.677,20.931,19.535,139485.0,603699
2015-12-25,20.687,21.565,21.624,20.501,181064.0,603699
2015-12-31,21.487,21.302,22.112,20.94,158580.0,603699
2016-01-08,21.428,19.037,21.604,18.012,129328.0,603699
2016-01-15,18.763,17.592,18.998,17.182,133430.0,603699
2016-01-22,17.104,17.826,18.226,17.084,99254.0,603699
2016-01-29,17.934,16.147,18.187,15.532,113598.0,603699
2016-02-05,16.128,16.508,16.821,15.835,85717.0,603699
2016-02-19,16.059,17.114,17.27,15.805,111820.0,603699
2016-02-26,17.211,16.157,17.611,15.825,116006.0,603699
2016-03-04,16.206,15.883,16.567,14.985,136968.0,603699
2016-03-11,15.815,15.639,16.381,15.288,101675.0,603699
2016-03-18,15.796,16.743,16.85,15.786,154330.0,603699
2016-03-25,16.752,17.114,17.66,16.752,182406.0,603699
2016-04-01,17.133,17.153,17.553,16.45,120923.0,603699
2016-04-08,17.211,17.436,17.943,17.084,108948.0,603699
2016-04-15,17.621,18.012,18.217,17.377,125736.0,603699
2016-04-22,17.572,16.547,17.709,16.225,115126.0,603699
2016-04-29,16.333,16.157,16.684,15.923,86646.0,603699
2016-05-06,16.176,16.235,16.84,16.128,108584.0,603699
2016-05-13,16.225,15.923,16.381,15.717,102496.0,603699
2016-05-20,15.903,15.883,16.128,15.532,79623.0,603699
2016-05-27,15.893,15.962,16.245,15.62,67368.0,603699
2016-06-03,15.932,16.596,16.655,15.737,107262.0,603699
2016-06-08,16.567,16.791,16.928,16.313,61467.0,603699
2016-06-17,16.586,17.055,17.553,15.639,165988.0,603699
2016-06-24,17.094,17.035,17.66,16.664,203750.0,603699
2016-07-01,16.869,17.289,17.66,16.869,120757.0,603699
2016-07-08,17.094,17.406,17.826,17.094,123043.0,603699
2016-07-15,17.337,17.921,18.05,17.248,142962.0,603699
2016-07-22,17.881,17.446,17.99,17.426,91498.0,603699
2016-07-29,17.357,16.733,17.762,16.337,107210.0,603699
2016-08-05,16.733,16.792,16.96,16.654,65102.0,603699
2016-08-12,16.733,16.98,17.198,16.555,100094.0,603699
2016-08-19,16.941,17.812,18.02,16.891,130636.0,603699
2016-08-26,17.703,17.129,17.812,16.891,71669.0,603699
2016-09-02,17.228,17.228,17.683,17.139,74713.0,603699
2016-09-09,17.228,17.416,17.624,17.0,99546.0,603699
2016-09-14,17.238,16.97,17.277,16.832,43840.0,603699
2016-09-23,16.96,17.456,17.723,16.96,113230.0,603699
2016-09-30,17.366,17.218,17.574,16.881,84133.0,603699
2016-10-14,17.327,18.901,19.951,17.257,388577.0,603699
2016-10-21,18.98,18.733,19.238,18.515,226844.0,603699
2016-10-28,18.861,18.426,19.099,18.406,134982.0,603699
2016-11-04,18.317,18.357,18.663,18.01,108455.0,603699
2016-11-11,18.416,18.644,18.693,18.178,127303.0,603699
2016-11-18,18.663,18.198,18.901,18.119,128131.0,603699
2016-11-25,18.188,18.366,18.584,17.98,130458.0,603699
2016-12-02,18.396,17.97,18.406,17.951,96057.0,603699
2016-12-09,17.871,17.98,18.376,17.644,137283.0,603699
2016-12-16,17.98,16.812,17.98,15.842,108291.0,603699
2016-12-23,16.812,16.673,17.149,16.456,89320.0,603699
2016-12-30,16.723,16.673,17.05,16.436,57862.0,603699
2017-01-06,16.713,17.178,17.644,16.713,83075.0,603699
2017-01-13,17.129,16.555,17.327,16.515,76707.0,603699
2017-01-20,16.515,16.267,16.594,15.753,82381.0,603699
2017-01-26,16.287,16.495,16.693,16.109,69479.0,603699
2017-02-03,16.495,16.376,16.495,16.287,11246.0,603699
2017-02-10,16.366,16.584,16.673,16.069,80847.0,603699
2017-02-17,16.614,16.654,16.881,16.446,88931.0,603699
2017-02-24,16.654,16.743,16.901,16.574,80474.0,603699
2017-03-03,16.753,16.693,16.802,16.436,74580.0,603699
2017-03-10,16.634,16.683,16.99,16.634,72221.0,603699
2017-03-17,16.703,16.822,17.03,16.495,77780.0,603699
2017-03-24,16.881,17.04,17.188,16.772,88887.0,603699
2017-03-31,17.703,16.634,18.317,16.446,293871.0,603699
2017-04-07,16.634,16.98,17.178,16.594,70193.0,603699
2017-04-14,17.109,16.347,17.109,16.218,98964.0,603699
2017-04-21,16.337,15.951,16.386,15.842,61351.0,603699
2017-04-28,15.941,15.911,15.97,15.426,49840.0,603699
2017-05-05,15.941,15.772,15.96,15.673,30491.0,603699
2017-05-12,15.822,14.822,15.822,14.386,53009.0,603699
2017-05-19,14.802,15.644,15.98,14.574,77137.0,603699
2017-05-26,15.703,15.881,16.158,14.663,205974.0,603699
2017-06-02,15.861,15.248,15.941,14.861,74197.0,603699
2017-06-09,15.446,15.357,15.941,15.248,89685.0,603699
2017-06-16,15.357,15.465,15.515,15.0,63273.0,603699
2017-06-23,15.456,15.347,15.614,15.139,67772.0,603699
2017-06-30,15.366,15.228,15.426,15.129,55328.0,603699
2017-07-07,15.178,16.08,16.16,15.178,93364.0,603699
2017-07-14,16.08,16.12,16.48,15.82,95203.0,603699
2017-07-21,16.08,16.01,16.09,15.42,74975.0,603699
2017-07-28,15.99,15.83,16.08,15.7,51911.0,603699
2017-08-04,15.83,16.07,16.2,15.83,61081.0,603699
2017-08-11,16.03,15.85,16.18,15.8,50091.0,603699
2017-08-18,15.85,16.28,16.36,15.85,84056.0,603699
2017-08-25,16.3,16.39,16.45,16.12,76111.0,603699
2017-09-01,16.4,16.24,16.42,16.16,79613.0,603699
2017-09-08,16.28,16.2,16.29,16.13,38267.0,603699
2017-09-15,16.2,16.56,16.57,16.15,69039.0,603699
2017-09-22,16.56,16.48,16.7,16.11,157002.0,603699
2017-09-29,16.34,16.46,16.57,16.12,69177.0,603699
2017-10-13,16.46,16.59,16.71,16.28,62575.0,603699
2017-10-20,16.56,16.82,16.89,16.39,120946.0,603699
2017-10-27,16.86,17.21,17.34,16.57,126151.0,603699
2017-11-03,17.28,17.85,17.88,17.1,194282.0,603699
2017-11-10,17.85,18.8,19.53,17.71,260501.0,603699
2017-11-17,18.72,18.2,18.94,18.16,150982.0,603699
