date,open,close,high,low,volume,code
2015-12-10,24.572,24.484,25.514,24.416,531723.0,600196
2015-12-18,22.833,23.299,23.678,22.474,1758959.0,600196
2015-12-25,23.474,23.251,24.164,22.843,1210640.0,600196
2015-12-31,23.367,22.814,23.474,22.522,620219.0,600196
2016-01-08,22.814,20.386,22.823,19.813,657553.0,600196
2016-01-15,19.91,19.201,20.24,18.492,660780.0,600196
2016-01-22,18.744,17.919,19.172,17.559,901937.0,600196
2016-01-29,18.064,17.666,18.21,16.025,835111.0,600196
2016-02-05,17.666,17.618,18.045,17.287,390396.0,600196
2016-02-19,17.287,18.132,18.346,17.19,494938.0,600196
2016-02-26,18.356,17.608,18.929,17.035,787417.0,600196
2016-03-04,17.511,18.608,18.725,16.899,710305.0,600196
2016-03-11,18.628,17.958,18.793,17.822,459338.0,600196
2016-03-18,18.094,18.851,19.084,18.006,701513.0,600196
2016-03-25,19.424,19.23,19.881,19.104,673267.0,600196
2016-04-01,19.24,19.376,19.677,18.705,552349.0,600196
2016-04-08,19.366,18.851,19.706,18.696,434507.0,600196
2016-04-15,18.948,19.677,20.055,18.939,607062.0,600196
2016-04-22,19.609,18.647,19.609,18.531,443563.0,600196
2016-04-29,18.667,18.754,18.822,18.278,266459.0,600196
2016-05-06,18.754,18.589,19.308,18.579,378285.0,600196
2016-05-13,18.463,18.103,18.783,17.87,462700.0,600196
2016-05-20,18.152,18.084,18.414,17.773,296063.0,600196
2016-05-27,18.113,18.142,18.414,17.919,234172.0,600196
2016-06-03,18.191,18.909,19.075,17.958,391260.0,600196
2016-06-08,18.919,18.696,19.036,18.608,182187.0,600196
2016-06-17,18.453,18.123,18.501,17.812,395305.0,600196
2016-06-24,18.132,18.247,18.533,18.029,282658.0,600196
2016-07-01,18.168,18.721,18.889,18.168,315457.0,600196
2016-07-08,18.671,19.59,20.084,18.632,594461.0,600196
2016-07-15,20.054,20.855,21.151,19.709,747527.0,600196
2016-07-22,20.855,20.884,21.497,20.351,489366.0,600196
2016-07-29,20.934,21.349,22.04,20.558,552619.0,600196
2016-08-05,21.289,20.914,21.289,20.45,468640.0,600196
2016-08-12,20.924,20.874,21.605,20.519,472656.0,600196
2016-08-19,20.934,21.447,21.783,20.864,683747.0,600196
2016-08-26,21.309,22.84,23.087,21.23,1149596.0,600196
2016-09-02,22.722,23.512,23.828,22.544,839583.0,600196
2016-09-09,23.512,23.305,23.64,22.949,490210.0,600196
2016-09-14,23.018,22.919,23.235,22.603,322497.0,600196
2016-09-23,22.919,23.947,24.055,22.909,442525.0,600196
2016-09-30,23.887,23.196,23.887,22.781,348317.0,600196
2016-10-14,23.502,23.058,23.858,22.929,377716.0,600196
2016-10-21,23.107,22.959,23.156,22.633,322909.0,600196
2016-10-28,22.949,23.344,23.482,22.682,374166.0,600196
2016-11-04,23.364,24.213,24.737,23.186,615944.0,600196
2016-11-11,24.263,23.779,24.342,23.611,434047.0,600196
2016-11-18,23.71,23.591,23.957,23.492,394945.0,600196
2016-11-25,23.601,23.957,24.036,23.423,466733.0,600196
2016-12-02,24.026,22.623,24.273,22.356,796480.0,600196
2016-12-09,22.425,22.949,23.147,22.376,344309.0,600196
2016-12-16,22.979,22.583,23.068,22.307,337417.0,600196
2016-12-23,22.554,22.228,22.672,22.02,244990.0,600196
2016-12-30,22.129,22.86,22.87,22.08,221263.0,600196
2017-01-06,22.988,23.068,23.64,22.9,340448.0,600196
2017-01-13,23.068,23.473,23.868,22.979,378273.0,600196
2017-01-20,23.354,24.559,24.698,23.166,584994.0,600196
2017-01-26,24.579,24.619,24.856,24.401,239695.0,600196
2017-02-03,24.628,24.846,25.053,24.628,60053.0,600196
2017-02-10,24.777,24.935,25.409,24.569,536069.0,600196
2017-02-17,25.004,24.727,25.191,24.441,324917.0,600196
2017-02-24,24.767,25.834,26.387,24.717,644516.0,600196
2017-03-03,25.893,25.369,26.328,25.122,443525.0,600196
2017-03-10,25.221,25.488,25.913,25.162,354081.0,600196
