date,open,close,high,low,volume,code
2015-12-11,22.641,22.092,23.818,21.723,655758.0,600677
2015-12-18,21.843,22.671,23.339,21.444,563864.0,600677
2015-12-25,22.671,21.843,23.04,21.394,506573.0,600677
2015-12-31,21.993,21.883,22.472,21.145,373485.0,600677
2016-01-08,24.067,28.097,28.386,22.621,3432721.0,600677
2016-01-15,25.932,19.38,26.202,18.442,2342352.0,600677
2016-01-22,18.442,20.566,22.92,18.402,2129084.0,600677
2016-01-29,20.746,17.973,21.025,16.956,1257285.0,600677
2016-02-05,17.764,18.991,19.739,16.717,1008477.0,600677
2016-02-19,18.093,20.427,21.743,18.053,1309538.0,600677
2016-02-26,20.746,18.322,21.105,17.714,1181751.0,600677
2016-03-04,18.013,17.893,19.07,16.487,949136.0,600677
2016-03-11,18.053,17.315,18.791,16.956,639333.0,600677
2016-03-18,17.634,18.641,18.781,17.115,755431.0,600677
2016-03-25,18.961,18.951,19.848,18.632,1058745.0,600677
2016-04-01,19.449,18.801,19.808,17.953,660635.0,600677
2016-04-08,18.801,19.27,21.145,18.502,1141009.0,600677
2016-04-15,19.489,19.958,20.517,19.25,974961.0,600677
2016-04-22,19.749,19.25,20.138,17.854,837262.0,600677
2016-04-29,19.11,18.203,19.11,17.913,487656.0,600677
2016-05-06,18.203,17.694,19.1,17.654,458103.0,600677
2016-05-13,17.494,16.587,17.644,15.958,393316.0,600677
2016-05-20,16.597,17.285,18.073,16.108,539833.0,600677
2016-05-27,17.086,17.285,17.814,16.258,724318.0,600677
2016-06-03,16.996,18.143,18.332,16.707,758320.0,600677
2016-06-08,18.213,17.993,18.262,17.764,311784.0,600677
2016-06-17,17.754,17.514,18.243,16.657,529600.0,600677
2016-06-24,17.455,17.504,18.133,16.936,653362.0,600677
2016-07-01,17.365,18.602,19.091,17.355,940917.0,600677
2016-07-08,18.762,21.338,22.047,18.632,2104155.0,600677
2016-07-15,21.757,20.489,22.516,20.19,1453509.0,600677
2016-07-22,20.359,20.689,21.138,20.23,716714.0,600677
2016-07-29,20.3,19.261,21.298,19.002,836357.0,600677
2016-08-05,19.101,18.522,19.101,18.333,448912.0,600677
2016-08-12,18.472,18.772,19.531,18.163,522277.0,600677
2016-08-19,18.802,19.231,19.71,18.672,538872.0,600677
2016-08-26,19.241,20.32,21.168,18.972,1107067.0,600677
2016-09-02,20.32,19.651,20.619,19.381,576270.0,600677
2016-09-09,19.631,20.19,20.26,19.121,645060.0,600677
2016-09-14,19.82,20.01,20.999,19.72,748677.0,600677
2016-09-23,20.28,19.311,20.359,19.281,548275.0,600677
2016-09-30,19.311,18.652,19.401,18.173,368043.0,600677
2016-10-14,18.762,19.101,19.291,18.702,363590.0,600677
2016-10-21,19.351,18.792,19.421,18.482,375755.0,600677
2016-10-28,18.792,18.762,19.201,18.382,316243.0,600677
2016-11-04,18.602,18.472,19.071,18.442,323189.0,600677
2016-11-11,18.422,18.832,18.842,18.193,351828.0,600677
