date,open,close,high,low,volume,code
2017-06-09,16.97,24.64,24.64,16.97,172.0,603496
2017-06-16,27.1,39.68,39.68,27.1,3401.0,603496
2017-06-23,43.65,35.69,43.65,34.83,447119.0,603496
2017-06-30,35.52,34.38,35.96,33.45,165157.0,603496
2017-07-07,34.41,37.0,37.95,33.75,229877.0,603496
2017-07-14,36.08,33.07,36.48,32.62,126939.0,603496
2017-07-21,32.69,28.85,32.69,28.8,85399.0,603496
2017-07-28,28.21,29.4,30.44,28.21,61307.0,603496
2017-08-04,29.28,28.4,29.6,28.34,47858.0,603496
2017-08-11,28.55,28.25,29.09,28.19,34769.0,603496
2017-08-18,28.36,31.06,33.0,28.36,120621.0,603496
2017-08-25,31.1,34.25,34.84,30.89,152331.0,603496
2017-09-01,34.08,36.32,36.59,33.87,232875.0,603496
2017-09-08,36.04,34.31,37.68,33.98,171838.0,603496
2017-09-15,34.47,35.98,36.95,34.15,127539.0,603496
2017-09-22,35.2,39.94,39.94,34.46,192594.0,603496
2017-09-29,39.5,36.94,40.05,34.11,231750.0,603496
2017-10-13,37.59,40.78,41.2,37.19,221542.0,603496
2017-10-20,40.2,38.31,41.13,37.11,156133.0,603496
2017-10-27,37.9,42.46,43.65,37.58,202937.0,603496
2017-11-03,42.08,42.86,44.44,39.2,204139.0,603496
2017-11-10,42.87,44.29,45.39,42.4,172824.0,603496
2017-11-17,44.06,36.79,45.15,36.44,149296.0,603496
