date,open,close,high,low,volume,code
2015-12-11,14.022,11.493,14.429,11.403,1137976.0,300094
2015-12-18,11.245,12.303,13.379,10.923,873206.0,300094
2015-12-25,12.307,11.932,12.529,11.358,431570.0,300094
2015-12-31,11.986,11.398,12.14,10.982,277480.0,300094
2016-01-08,11.421,8.372,11.529,8.006,383865.0,300094
2016-01-15,8.151,7.192,8.368,6.961,492347.0,300094
2016-01-22,7.056,7.848,8.481,7.038,696699.0,300094
2016-01-29,7.943,6.771,7.997,6.296,463377.0,300094
2016-02-05,6.663,6.762,7.147,6.332,459105.0,300094
2016-02-19,6.332,7.477,7.64,6.287,618142.0,300094
2016-02-26,7.576,6.405,7.757,6.292,573597.0,300094
2016-03-04,6.332,5.654,6.409,5.473,545309.0,300094
2016-03-11,5.699,5.808,6.224,5.518,481054.0,300094
2016-03-18,5.93,6.626,6.681,5.835,638614.0,300094
2016-03-25,6.658,6.952,7.269,6.491,951988.0,300094
2016-04-01,7.011,6.957,7.201,6.378,754061.0,300094
2016-04-08,6.948,7.043,7.481,6.862,687242.0,300094
2016-04-15,7.106,7.214,7.463,6.853,645715.0,300094
2016-04-22,7.133,6.436,7.178,6.197,482202.0,300094
2016-04-29,6.495,6.305,6.559,6.192,277396.0,300094
2016-05-06,6.278,6.409,6.966,6.265,349022.0,300094
2016-05-13,6.323,5.857,6.323,5.699,327324.0,300094
2016-05-20,5.925,6.011,6.179,5.753,241886.0,300094
2016-05-27,6.061,5.971,6.106,5.762,227506.0,300094
2016-06-03,5.939,6.341,6.391,5.767,448137.0,300094
2016-06-08,6.355,6.337,6.409,6.228,211883.0,300094
2016-06-17,6.197,6.364,6.468,5.871,382408.0,300094
2016-06-24,6.319,6.192,6.513,5.975,420912.0,300094
2016-07-01,6.147,6.54,6.739,6.133,460758.0,300094
2016-07-08,6.513,6.812,6.957,6.513,534737.0,300094
2016-07-15,6.839,7.001,7.191,6.554,1220182.0,300094
2016-07-22,6.941,6.562,6.981,6.552,1008942.0,300094
2016-07-29,6.591,6.342,6.751,6.142,737585.0,300094
2016-08-05,6.202,6.162,6.342,5.912,532826.0,300094
2016-08-12,6.222,6.601,6.771,6.202,978434.0,300094
2016-08-19,6.591,6.581,6.881,6.502,881696.0,300094
2016-08-26,6.562,6.352,6.641,6.292,497232.0,300094
2016-09-02,6.372,6.372,6.562,6.312,493100.0,300094
2016-09-09,6.402,6.532,6.681,6.302,667517.0,300094
2016-09-14,6.432,6.721,6.921,6.352,976272.0,300094
2016-09-23,6.691,6.661,6.941,6.621,767134.0,300094
2016-09-30,6.631,6.581,6.691,6.392,475043.0,300094
2016-10-14,6.611,7.281,7.44,6.591,1736247.0,300094
2016-10-21,7.39,7.58,7.88,7.191,1225762.0,300094
2016-10-28,7.53,7.68,7.96,7.47,805847.0,300094
2016-11-04,7.64,7.47,7.82,7.291,894884.0,300094
2016-11-11,7.49,7.79,7.93,7.37,831107.0,300094
2016-11-18,7.7,7.79,8.169,7.63,825176.0,300094
2016-11-25,7.74,8.309,8.379,7.71,945200.0,300094
2016-12-02,8.289,8.349,8.859,7.99,1093333.0,300094
2016-12-09,8.249,8.938,9.278,7.99,1145060.0,300094
2016-12-16,8.928,9.418,9.837,8.549,1671107.0,300094
2016-12-23,9.328,9.797,10.436,9.288,1599393.0,300094
2016-12-30,9.737,8.319,9.767,8.289,1387693.0,300094
2017-01-06,8.339,8.589,8.839,7.99,1194008.0,300094
2017-01-13,8.539,8.139,8.948,8.09,810905.0,300094
2017-01-20,8.149,8.08,8.269,7.71,552463.0,300094
2017-01-26,8.139,8.968,9.038,8.119,531667.0,300094
2017-02-03,8.978,8.839,9.008,8.799,72879.0,300094
2017-02-10,8.849,9.218,9.647,8.699,659213.0,300094
2017-02-17,9.218,9.388,9.787,9.168,645248.0,300094
2017-02-24,9.398,9.288,9.667,9.168,444787.0,300094
2017-03-03,9.308,9.588,9.787,9.258,476338.0,300094
2017-03-10,9.548,9.298,9.957,9.188,414977.0,300094
2017-03-17,9.298,9.258,9.478,9.088,328966.0,300094
2017-03-24,9.218,9.168,9.518,8.659,488685.0,300094
2017-03-31,9.028,8.339,9.128,8.1,700776.0,300094
2017-04-07,8.309,8.799,8.898,8.289,237771.0,300094
2017-04-14,8.719,8.559,8.968,8.309,361530.0,300094
2017-04-21,8.559,7.82,8.589,7.62,286575.0,300094
2017-04-28,7.82,8.02,8.129,7.38,229746.0,300094
2017-05-05,8.04,7.88,8.209,7.88,113718.0,300094
2017-05-12,7.86,7.54,7.99,7.321,215699.0,300094
2017-05-19,7.6,7.77,7.94,7.52,156399.0,300094
2017-05-26,7.77,7.081,7.83,6.801,187008.0,300094
2017-06-02,7.121,6.841,7.211,6.611,148550.0,300094
2017-06-09,6.911,7.221,7.281,6.871,245403.0,300094
2017-06-16,7.191,7.35,7.48,6.951,190964.0,300094
2017-06-23,7.4,7.291,7.64,7.041,187594.0,300094
2017-06-30,7.241,7.34,7.54,7.221,163964.0,300094
2017-07-07,7.321,7.65,7.94,7.291,308969.0,300094
2017-07-14,7.64,7.57,8.02,7.5,386320.0,300094
2017-07-21,7.58,7.0,7.58,6.81,429603.0,300094
2017-07-28,7.01,7.18,7.33,6.85,456534.0,300094
2017-08-04,7.13,7.03,7.33,7.02,311441.0,300094
2017-08-11,7.04,7.05,7.31,7.0,361591.0,300094
2017-08-18,7.05,7.28,7.34,7.04,347527.0,300094
2017-08-25,7.32,7.22,7.35,7.1,255003.0,300094
2017-09-01,7.24,7.12,7.47,7.03,661295.0,300094
2017-09-08,7.11,7.05,7.17,7.03,411258.0,300094
2017-09-15,7.04,6.96,7.16,6.87,481817.0,300094
2017-09-22,6.93,6.81,7.0,6.79,365549.0,300094
2017-09-29,6.8,6.76,6.83,6.63,268702.0,300094
2017-10-13,6.8,6.85,6.98,6.76,242679.0,300094
2017-10-20,6.85,6.76,6.95,6.61,265125.0,300094
2017-10-27,6.79,6.71,6.85,6.64,264122.0,300094
2017-11-03,6.7,6.2,6.71,6.11,392724.0,300094
2017-11-10,6.16,6.49,6.57,6.07,475710.0,300094
2017-11-17,6.5,6.48,6.62,6.4,322643.0,300094
