date,open,close,high,low,volume,code
2016-10-14,29.208,35.052,35.052,29.208,606.0,603816
2016-10-21,38.556,55.288,56.462,38.556,441886.0,603816
2016-10-28,53.748,57.489,59.216,52.445,1095390.0,603816
2016-11-04,57.054,60.371,68.011,54.024,1245046.0,603816
2016-11-11,60.667,63.066,67.616,58.14,835362.0,603816
2016-11-18,62.089,59.384,62.572,58.466,407451.0,603816
2016-11-25,59.127,56.186,59.818,54.103,361074.0,603816
2016-12-02,56.265,54.182,56.541,53.6,231358.0,603816
2016-12-09,53.313,53.481,55.761,53.027,186546.0,603816
2016-12-16,53.136,49.177,53.58,47.47,184086.0,603816
2016-12-23,49.967,48.753,50.767,48.388,140748.0,603816
2016-12-30,48.319,46.729,48.911,46.423,95190.0,603816
2017-01-06,46.749,46.542,48.664,46.394,89711.0,603816
2017-01-13,46.364,44.252,46.877,43.63,112630.0,603816
2017-01-20,43.817,42.732,44.222,39.879,142600.0,603816
2017-01-26,42.771,43.314,44.074,42.475,54164.0,603816
2017-02-03,43.235,42.653,43.423,42.505,9848.0,603816
2017-02-10,42.643,44.341,44.41,42.505,102207.0,603816
2017-02-17,44.42,46.719,47.647,44.183,178362.0,603816
2017-02-24,46.453,47.865,49.898,46.433,180244.0,603816
2017-03-03,47.855,50.095,51.803,47.045,141300.0,603816
2017-03-10,49.849,51.734,52.297,49.849,178351.0,603816
2017-03-17,51.724,50.293,53.688,50.224,182629.0,603816
2017-03-24,49.552,52.405,53.086,48.259,198910.0,603816
2017-03-31,52.129,48.921,52.81,47.973,137619.0,603816
2017-04-07,49.355,50.994,51.438,49.019,71886.0,603816
2017-04-14,51.013,51.734,53.58,50.994,178548.0,603816
2017-04-21,50.638,52.435,55.495,50.441,201243.0,603816
2017-04-28,52.326,51.487,53.58,49.849,120603.0,603816
2017-05-05,50.836,51.833,53.185,50.648,59582.0,603816
2017-05-12,51.527,51.438,52.0,49.375,69040.0,603816
2017-05-19,51.339,52.49,53.846,50.628,91360.0,603816
2017-05-26,52.22,51.7,52.47,49.06,83688.0,603816
2017-06-02,52.4,50.48,52.99,49.48,45629.0,603816
2017-06-09,50.5,54.59,56.0,50.01,129356.0,603816
2017-06-16,54.5,54.19,55.48,53.1,79911.0,603816
2017-06-23,54.19,55.38,56.49,52.84,108450.0,603816
2017-06-30,55.17,58.78,59.72,55.17,145472.0,603816
2017-07-07,58.58,59.8,61.28,57.06,122068.0,603816
2017-07-14,59.61,58.53,60.59,57.0,67632.0,603816
2017-07-21,58.11,56.56,58.59,55.13,83679.0,603816
2017-07-28,55.85,57.33,57.93,55.05,59919.0,603816
2017-08-04,57.18,54.3,58.01,53.31,86311.0,603816
2017-08-11,54.2,52.13,54.8,52.02,57506.0,603816
2017-08-18,52.1,53.56,53.99,51.7,51371.0,603816
2017-08-25,53.57,53.07,55.09,52.04,50454.0,603816
2017-09-01,53.2,53.92,54.92,53.1,61091.0,603816
2017-09-08,54.33,52.59,54.36,52.3,86388.0,603816
2017-09-15,52.45,52.42,53.12,51.85,61711.0,603816
2017-09-22,52.36,51.14,53.09,50.72,58358.0,603816
2017-09-29,50.99,52.29,52.58,50.0,54039.0,603816
2017-10-13,53.0,53.85,54.65,51.52,74987.0,603816
2017-10-20,54.18,54.56,54.99,52.7,71297.0,603816
2017-10-27,54.57,55.61,56.18,53.55,77796.0,603816
2017-11-03,55.56,52.39,55.59,52.04,87659.0,603816
2017-11-10,52.59,58.0,59.56,51.71,153809.0,603816
2017-11-17,59.44,57.54,59.59,56.86,127161.0,603816
