date,open,close,high,low,volume,code
2015-12-11,11.403,10.945,11.492,10.627,871168.0,002583
2015-12-18,10.716,12.517,13.134,10.657,2011227.0,002583
2015-12-25,12.527,12.249,12.726,11.741,1094798.0,002583
2015-12-31,12.408,12.428,12.587,11.781,826360.0,002583
2016-01-08,12.547,9.94,12.627,9.353,923977.0,002583
2016-01-15,9.851,9.353,9.851,8.338,1226621.0,002583
2016-01-22,8.995,9.492,10.149,8.995,828061.0,002583
2016-01-29,9.731,9.025,10.099,8.458,836426.0,002583
2016-02-05,8.955,9.681,9.93,8.955,707603.0,002583
2016-02-19,9.283,10.099,10.239,9.194,839760.0,002583
2016-02-26,10.338,9.104,10.517,8.885,1031165.0,002583
2016-03-04,9.154,9.612,9.701,8.557,854576.0,002583
2016-03-11,9.572,9.343,9.95,9.214,482931.0,002583
2016-03-18,9.453,10.149,10.298,9.303,770845.0,002583
2016-03-25,10.318,10.328,11.035,10.139,1054593.0,002583
2016-04-01,10.438,10.05,10.497,9.841,753196.0,002583
2016-04-08,10.06,9.94,10.448,9.861,533031.0,002583
2016-04-15,10.139,9.95,10.249,9.93,719085.0,002583
2016-04-22,9.95,9.572,9.95,8.915,881601.0,002583
2016-04-29,9.492,9.373,9.552,9.254,495742.0,002583
2016-05-06,9.383,9.323,9.791,9.303,470334.0,002583
2016-05-13,9.274,9.154,9.602,8.935,499209.0,002583
2016-05-20,9.084,9.95,10.149,8.985,844357.0,002583
2016-05-27,9.91,9.78,10.24,9.571,834182.0,002583
2016-06-03,9.8,10.379,10.669,9.651,1084474.0,002583
2016-06-08,10.439,10.479,10.609,10.2,458789.0,002583
2016-06-17,10.299,11.038,11.327,9.84,1268823.0,002583
2016-06-24,11.228,11.936,12.375,10.978,1231653.0,002583
2016-07-01,12.076,11.976,12.425,11.707,763210.0,002583
2016-07-08,11.856,11.856,12.974,11.776,1023830.0,002583
2016-07-15,12.026,12.046,12.275,11.717,874091.0,002583
2016-07-22,12.046,12.066,12.625,11.786,676427.0,002583
2016-07-29,12.066,12.046,12.355,11.088,858639.0,002583
2016-08-05,12.086,11.577,12.086,11.277,398223.0,002583
2016-08-12,11.776,11.487,11.896,11.347,272487.0,002583
2016-08-19,11.557,12.196,12.445,11.487,565137.0,002583
2016-08-26,12.255,12.156,12.295,11.717,400685.0,002583
2016-09-02,12.226,12.006,12.315,11.677,519379.0,002583
2016-09-09,11.986,11.687,12.166,11.677,459276.0,002583
2016-09-14,11.577,11.637,11.776,11.397,180700.0,002583
2016-09-23,11.637,11.687,11.896,11.557,256457.0,002583
2016-09-30,11.687,12.265,12.275,11.297,414142.0,002583
2016-10-14,12.295,12.305,13.064,12.236,758439.0,002583
2016-10-21,12.365,12.226,12.585,12.116,454476.0,002583
2016-10-28,12.226,12.515,12.894,11.826,725001.0,002583
2016-11-04,12.585,12.635,13.064,12.355,849172.0,002583
2016-12-02,12.824,13.473,14.122,12.774,810094.0,002583
2016-12-09,13.244,13.413,14.281,13.194,731306.0,002583
2016-12-16,13.373,13.503,13.872,12.655,702648.0,002583
2016-12-23,13.553,12.924,13.743,12.834,390052.0,002583
2016-12-30,12.794,13.184,13.333,12.745,432362.0,002583
2017-01-06,13.214,12.605,13.224,12.575,361180.0,002583
2017-01-13,12.595,12.116,12.685,11.996,347248.0,002583
2017-01-20,12.096,12.385,12.515,11.627,309490.0,002583
2017-01-26,12.385,12.824,12.914,12.295,204901.0,002583
2017-02-03,12.874,12.834,12.874,12.745,22520.0,002583
2017-02-10,12.764,12.645,13.054,12.635,285008.0,002583
2017-02-17,12.764,13.543,13.613,12.715,467246.0,002583
2017-02-24,13.533,14.411,14.741,13.413,693036.0,002583
2017-03-03,14.251,13.743,14.521,13.603,524285.0,002583
2017-03-10,13.852,13.752,14.222,13.653,358410.0,002583
2017-03-17,13.852,13.473,14.471,13.204,727076.0,002583
2017-03-24,13.363,14.421,14.591,13.124,778361.0,002583
2017-03-31,14.401,14.561,15.12,14.162,738188.0,002583
2017-04-07,14.561,14.85,15.07,14.311,348015.0,002583
2017-04-14,14.85,14.271,15.07,14.232,391764.0,002583
2017-04-21,14.172,14.102,14.232,13.772,379696.0,002583
2017-04-28,14.102,14.94,15.04,14.032,575980.0,002583
2017-05-05,15.06,14.78,15.16,14.601,275265.0,002583
2017-05-12,14.671,14.78,15.12,14.471,343369.0,002583
2017-05-19,14.87,14.82,15.569,14.661,514898.0,002583
2017-05-26,14.85,14.3,15.07,13.723,397304.0,002583
2017-06-02,14.4,14.78,14.79,14.23,175069.0,002583
2017-06-09,14.84,15.17,15.25,14.2,409465.0,002583
2017-06-16,15.15,14.8,15.16,14.74,272461.0,002583
2017-06-23,14.82,15.56,15.6,14.82,518958.0,002583
2017-06-30,15.54,16.09,16.09,15.1,606001.0,002583
2017-07-07,15.99,16.53,16.88,15.73,570309.0,002583
2017-07-14,16.5,15.89,16.8,15.8,366132.0,002583
2017-07-21,15.86,16.49,16.55,15.4,364108.0,002583
2017-07-28,16.5,16.47,16.57,16.11,232616.0,002583
2017-08-04,16.5,15.31,16.68,15.15,473895.0,002583
2017-08-11,15.4,15.3,15.58,14.95,226977.0,002583
2017-08-18,15.25,14.85,15.77,14.69,367313.0,002583
2017-08-25,14.69,15.2,15.55,14.65,465237.0,002583
2017-09-01,15.01,15.31,15.43,14.45,572432.0,002583
2017-09-08,15.25,15.5,15.91,15.18,336459.0,002583
2017-09-15,15.5,15.9,16.39,15.39,398585.0,002583
2017-09-22,15.9,15.74,16.2,15.4,345365.0,002583
2017-09-29,15.77,16.59,16.61,15.58,372358.0,002583
2017-10-13,16.8,17.15,17.58,16.79,375715.0,002583
2017-10-20,17.15,17.78,18.09,17.05,301409.0,002583
2017-10-27,17.79,18.38,18.63,16.61,732283.0,002583
2017-11-03,18.58,19.3,19.98,18.05,719783.0,002583
