date,open,close,high,low,volume,code
2017-08-04,29.66,41.85,46.99,29.66,301646.0,603233
2017-08-11,42.05,36.31,43.78,36.29,299450.0,603233
2017-08-18,36.29,36.71,38.24,36.0,152744.0,603233
2017-08-25,36.9,39.75,39.99,36.74,209093.0,603233
2017-09-01,39.91,40.64,43.77,39.5,290500.0,603233
2017-09-08,40.11,41.09,41.83,39.05,136912.0,603233
2017-09-15,41.07,40.12,42.49,39.94,88867.0,603233
2017-09-22,39.72,41.85,42.25,39.62,89984.0,603233
2017-09-29,41.8,39.55,42.79,38.44,79154.0,603233
2017-10-13,39.97,45.6,49.88,39.76,173665.0,603233
2017-10-20,45.5,42.48,45.5,41.76,131592.0,603233
2017-10-27,42.3,47.96,47.96,42.01,144513.0,603233
2017-11-03,47.98,51.92,53.25,46.54,343952.0,603233
2017-11-10,52.2,51.69,56.49,51.18,279440.0,603233
2017-11-17,51.21,51.36,54.96,49.53,189130.0,603233
