date,open,close,high,low,volume,code
2015-12-11,14.907,14.334,16.213,14.323,196993.0,300174
2015-12-18,14.053,15.117,15.585,13.723,133154.0,300174
2015-12-25,15.183,17.089,18.114,15.122,260887.0,300174
2015-12-31,17.298,17.629,18.494,16.692,152953.0,300174
2016-01-08,17.629,12.88,17.629,12.01,171496.0,300174
2016-01-15,12.77,11.453,12.77,9.277,179015.0,300174
2016-01-22,11.547,11.552,12.28,11.018,154634.0,300174
2016-01-29,11.569,9.134,11.773,8.544,191319.0,300174
2016-02-05,9.123,10.104,10.274,8.704,159525.0,300174
2016-02-19,9.624,10.798,10.946,9.321,170439.0,300174
2016-02-26,10.957,9.9,11.459,9.591,201570.0,300174
2016-03-04,9.911,9.261,10.329,8.814,155302.0,300174
2016-03-11,9.354,9.509,10.081,9.09,115795.0,300174
2016-03-18,9.663,10.831,10.842,9.641,173680.0,300174
2016-03-25,10.908,10.803,11.238,10.528,162832.0,300174
2016-04-01,10.924,11.607,11.949,10.467,224198.0,300174
2016-04-08,11.475,12.539,13.111,11.464,230796.0,300174
2016-04-15,12.417,12.731,13.795,12.01,198666.0,300174
2016-04-22,12.583,11.161,12.671,10.858,151892.0,300174
2016-04-29,11.095,11.613,11.773,10.919,91856.0,300174
2016-05-06,11.679,11.382,12.368,11.321,107217.0,300174
2016-05-13,11.222,10.418,11.233,10.032,83145.0,300174
2016-05-20,10.462,11.029,11.123,10.362,98883.0,300174
2016-05-27,11.123,13.118,13.439,11.046,249558.0,300174
2016-06-03,12.941,13.301,13.993,12.62,315531.0,300174
2016-06-08,13.301,13.162,13.738,13.041,102458.0,300174
2016-06-17,12.924,14.208,14.496,12.459,276014.0,300174
2016-06-24,14.314,13.151,14.386,12.52,219217.0,300174
2016-07-01,12.924,13.179,13.826,12.747,166055.0,300174
2016-07-08,12.841,14.729,14.729,12.841,149754.0,300174
2016-07-15,15.216,14.446,15.221,13.616,285148.0,300174
2016-07-22,14.54,14.402,15.21,14.336,147257.0,300174
2016-07-29,14.214,14.402,14.917,13.838,116610.0,300174
2016-08-05,14.524,15.653,16.323,14.12,171743.0,300174
2016-08-12,15.592,15.814,16.605,15.553,139677.0,300174
2016-08-19,15.963,17.485,17.707,15.83,125905.0,300174
2016-08-26,17.38,21.033,21.736,17.175,175114.0,300174
2016-09-02,20.563,20.474,21.62,19.478,117672.0,300174
2016-09-09,20.424,24.902,26.003,20.208,140655.0,300174
2016-09-14,24.005,24.365,25.456,22.229,104800.0,300174
2016-09-23,24.409,22.97,24.841,22.766,98998.0,300174
2016-09-30,23.463,23.723,24.354,22.478,73402.0,300174
2016-10-14,24.055,28.273,28.284,23.551,105047.0,300174
2016-10-21,28.417,27.908,28.561,26.834,73713.0,300174
2016-10-28,27.908,28.229,28.505,27.243,54783.0,300174
2016-11-04,28.229,27.221,29.059,25.577,69411.0,300174
2016-11-11,27.066,28.173,28.782,26.596,42093.0,300174
2016-11-18,28.173,29.684,30.166,27.31,57527.0,300174
2016-11-25,29.186,29.33,30.376,28.566,50274.0,300174
2016-12-02,29.275,33.121,34.306,29.031,83536.0,300174
2016-12-09,32.828,35.546,37.749,31.837,71644.0,300174
2016-12-16,35.972,33.05,37.859,32.214,91442.0,300174
2016-12-23,33.127,30.393,34.068,29.712,94244.0,300174
2016-12-30,30.542,32.098,32.385,28.002,39146.0,300174
2017-01-06,32.38,33.332,33.697,32.037,30745.0,300174
2017-01-13,33.144,33.038,34.455,32.164,34413.0,300174
2017-01-20,32.435,33.642,34.317,29.961,25386.0,300174
2017-01-26,34.013,33.227,34.206,32.983,11988.0,300174
2017-02-03,33.393,33.265,33.752,33.21,2040.0,300174
