date,open,close,high,low,volume,code
2015-12-11,19.88,21.93,23.37,19.26,1575650.0,300051
2015-12-18,21.4,23.27,24.48,20.94,1205850.0,300051
2015-12-25,23.01,22.86,23.6,21.5,620644.0,300051
2015-12-31,23.47,26.5,28.0,22.02,1035534.0,300051
2016-01-08,26.48,19.29,26.5,18.62,902006.0,300051
2016-01-15,18.41,14.9,18.41,14.32,822172.0,300051
2016-01-22,14.5,16.82,17.62,14.45,856716.0,300051
2016-01-29,17.02,13.48,17.49,12.56,766189.0,300051
2016-02-05,13.22,13.96,14.73,12.58,643637.0,300051
2016-02-19,13.2,15.42,15.79,13.17,623143.0,300051
2016-02-26,15.55,13.08,15.79,12.71,668320.0,300051
2016-03-04,12.9,11.51,13.12,11.02,924294.0,300051
2016-03-11,11.69,12.07,12.99,11.1,762285.0,300051
2016-03-18,12.3,14.25,14.4,12.11,1023847.0,300051
2016-03-25,14.55,14.43,15.36,14.11,1180536.0,300051
2016-04-01,14.6,14.05,14.78,13.3,826603.0,300051
2016-04-08,14.0,14.98,15.2,13.95,804048.0,300051
2016-04-15,15.25,16.07,16.26,14.77,1127143.0,300051
2016-04-22,15.77,15.54,16.53,14.11,1099195.0,300051
2016-04-29,15.5,17.84,18.49,15.4,2093192.0,300051
2016-05-06,17.8,18.41,19.4,17.31,1312433.0,300051
2016-05-13,17.85,15.4,18.12,14.9,1158052.0,300051
2016-05-20,15.48,18.29,18.65,15.45,1690194.0,300051
2016-05-27,18.1,18.68,19.67,17.25,1911658.0,300051
2016-06-03,18.25,19.91,20.65,17.89,1539406.0,300051
2016-06-08,19.88,19.88,20.88,19.5,710616.0,300051
2016-06-17,19.26,20.75,21.46,17.52,1327297.0,300051
2016-06-24,20.5,19.51,21.18,18.49,1104008.0,300051
2016-07-01,19.21,19.58,20.75,19.21,960689.0,300051
2016-07-08,19.39,19.11,20.07,18.8,650443.0,300051
2016-07-15,19.27,19.0,19.95,18.31,787395.0,300051
2016-07-22,19.18,18.91,19.32,18.6,466957.0,300051
2016-07-29,18.86,16.55,19.14,16.4,572752.0,300051
2016-08-05,16.5,16.3,16.78,15.56,377817.0,300051
2016-08-12,16.25,16.8,17.2,15.89,346245.0,300051
2016-08-19,17.0,17.68,18.37,16.84,531727.0,300051
2016-08-26,17.69,17.43,18.09,17.06,382289.0,300051
2016-09-02,17.35,16.83,17.67,16.75,245458.0,300051
2016-09-09,16.94,17.05,17.59,16.81,293343.0,300051
2016-09-14,16.53,16.18,16.7,15.75,170988.0,300051
2016-09-23,16.21,16.31,16.77,16.13,228209.0,300051
2016-09-30,16.21,16.51,16.55,15.88,180971.0,300051
2016-10-14,16.7,16.86,17.28,16.67,245994.0,300051
2016-10-21,16.85,16.63,16.98,16.39,261979.0,300051
2016-10-28,16.66,17.07,17.8,16.56,449979.0,300051
2016-11-04,17.0,16.57,17.12,16.35,322258.0,300051
2016-11-11,16.57,16.81,16.84,16.24,281493.0,300051
2016-11-18,16.87,16.67,17.5,16.57,459271.0,300051
2016-11-25,16.63,18.1,18.69,16.57,976419.0,300051
2016-12-02,18.1,17.47,18.79,17.41,1119410.0,300051
2016-12-09,17.1,16.43,17.59,16.25,526771.0,300051
2016-12-16,16.44,14.67,16.48,14.1,527693.0,300051
2016-12-23,14.58,14.55,15.09,14.46,294102.0,300051
2016-12-30,14.56,14.65,15.19,14.14,252934.0,300051
2017-01-06,14.72,14.79,15.39,14.71,262870.0,300051
2017-01-13,14.79,14.34,15.34,14.21,370570.0,300051
2017-01-20,14.18,13.91,14.33,12.91,328792.0,300051
2017-01-23,13.76,13.99,14.15,13.76,45664.0,300051
2017-06-09,12.59,11.69,12.59,11.21,537197.0,300051
2017-06-16,11.51,11.82,11.97,11.22,340260.0,300051
2017-06-23,11.82,11.68,12.35,11.4,373826.0,300051
2017-06-30,11.68,11.67,12.0,11.45,226510.0,300051
2017-07-07,11.64,11.72,11.93,11.57,254932.0,300051
2017-07-14,11.68,10.58,11.71,10.53,247477.0,300051
2017-07-21,10.58,9.93,10.58,9.14,345440.0,300051
2017-07-28,9.83,10.39,10.78,9.76,361096.0,300051
2017-08-04,10.34,10.43,10.88,10.21,300093.0,300051
2017-08-11,10.41,10.08,10.63,10.02,261970.0,300051
2017-08-18,10.11,10.99,11.44,10.08,706246.0,300051
2017-08-25,10.95,11.27,11.67,10.92,446505.0,300051
2017-09-01,11.27,11.62,11.75,11.23,402310.0,300051
2017-09-08,11.55,11.55,12.1,11.41,493857.0,300051
2017-09-15,11.59,11.96,12.67,11.5,720525.0,300051
2017-09-22,11.86,11.58,12.11,11.43,252277.0,300051
2017-09-29,11.58,11.6,11.83,11.07,237552.0,300051
2017-10-13,11.82,11.98,12.5,11.64,372498.0,300051
2017-10-20,11.89,10.82,12.05,10.62,246679.0,300051
2017-10-27,10.83,10.61,10.9,10.47,151548.0,300051
2017-11-03,10.61,10.12,10.64,10.05,162584.0,300051
2017-11-10,10.13,10.64,10.72,10.1,169401.0,300051
2017-11-17,10.6,9.07,10.64,9.02,282350.0,300051
