date,open,close,high,low,volume,code
2015-12-11,25.85,27.34,31.58,25.01,3927948.0,000762
2015-12-18,26.34,28.38,29.5,25.03,3137178.0,000762
2015-12-25,28.2,28.0,29.32,26.8,2292582.0,000762
2015-12-31,27.85,26.3,28.2,25.98,1377783.0,000762
2016-01-08,26.0,19.64,26.1,17.78,1703316.0,000762
2016-01-15,18.9,18.63,19.86,16.06,2177383.0,000762
2016-01-22,18.3,20.11,21.57,18.01,2636783.0,000762
2016-01-29,20.24,17.49,20.45,15.6,1914865.0,000762
2016-02-05,18.09,18.7,20.13,17.28,2062027.0,000762
2016-02-19,18.0,20.68,21.46,17.97,2061478.0,000762
2016-02-26,20.97,18.67,22.33,18.11,2359831.0,000762
2016-03-04,18.13,17.81,19.98,16.69,1709359.0,000762
2016-03-11,18.2,18.07,20.71,17.58,2216813.0,000762
2016-03-18,18.48,20.98,21.35,18.43,2345836.0,000762
2016-03-25,21.16,21.53,23.0,20.64,2554173.0,000762
2016-04-01,21.71,22.52,23.47,20.18,2680643.0,000762
2016-04-08,22.7,22.2,23.98,21.81,2200019.0,000762
2016-04-15,22.51,22.48,23.08,21.08,1805207.0,000762
2016-04-22,22.3,21.57,23.69,20.68,2356182.0,000762
2016-04-29,21.4,21.31,21.75,20.41,1243340.0,000762
2016-05-06,21.35,24.6,25.96,21.11,2953784.0,000762
2016-05-13,24.86,23.5,25.35,21.31,3385448.0,000762
2016-05-20,23.0,24.23,26.28,22.24,3467701.0,000762
2016-05-27,24.22,24.64,26.45,24.1,3335610.0,000762
2016-06-03,24.1,25.86,27.15,23.68,2589684.0,000762
2016-06-08,26.09,27.25,27.85,25.53,1775705.0,000762
2016-06-17,26.62,26.48,27.68,24.48,2382639.0,000762
2016-06-24,26.61,24.58,27.15,23.13,1800975.0,000762
2016-07-01,24.26,24.72,25.46,24.06,1164712.0,000762
2016-07-08,24.72,25.59,26.98,24.59,1961111.0,000762
2016-07-15,25.56,25.13,26.39,24.8,1313254.0,000762
2016-07-22,25.09,23.99,25.09,23.6,897912.0,000762
2016-07-29,23.75,21.19,23.88,20.78,925371.0,000762
2016-08-05,20.99,21.02,21.57,20.14,594070.0,000762
2016-08-12,20.96,20.98,21.76,20.51,527992.0,000762
2016-08-19,21.01,21.48,21.87,20.83,651805.0,000762
2016-08-26,21.47,20.3,21.53,20.1,493945.0,000762
2016-09-02,20.3,20.14,20.46,20.0,375901.0,000762
2016-09-09,20.25,20.4,20.85,20.14,551105.0,000762
2016-09-14,20.01,18.8,20.08,18.52,351348.0,000762
2016-09-23,18.81,18.95,19.09,18.63,324965.0,000762
2016-09-30,18.88,18.15,18.88,17.88,361159.0,000762
2016-10-14,18.25,18.38,18.85,18.18,346662.0,000762
2016-10-21,18.5,19.38,19.65,18.41,787775.0,000762
2016-10-28,19.7,19.79,21.13,19.41,1326642.0,000762
2016-11-04,19.69,19.59,20.15,19.4,600531.0,000762
2016-11-11,19.52,21.38,21.55,19.19,1291801.0,000762
2016-11-18,20.83,19.95,21.09,19.88,934679.0,000762
2016-11-25,19.87,19.8,20.65,19.32,741793.0,000762
2016-12-02,19.89,18.56,20.2,18.5,580581.0,000762
2016-12-09,18.35,18.4,18.77,18.2,323919.0,000762
2016-12-16,18.42,17.19,18.55,16.65,360404.0,000762
2016-12-23,17.11,16.77,17.4,16.74,222367.0,000762
2016-12-30,16.8,17.03,17.26,16.46,213776.0,000762
2017-01-06,17.07,17.38,17.98,17.07,307918.0,000762
2017-01-13,17.35,17.2,18.44,17.06,519807.0,000762
2017-01-20,17.2,16.74,17.3,15.63,322869.0,000762
2017-01-26,16.7,17.03,17.07,16.57,194187.0,000762
2017-02-03,17.06,16.8,17.06,16.73,37077.0,000762
2017-02-10,16.8,17.53,17.8,16.52,437525.0,000762
2017-02-17,17.72,17.73,18.57,17.21,633439.0,000762
2017-02-24,17.58,18.46,18.93,17.5,932215.0,000762
2017-03-03,18.3,18.5,18.65,17.84,692995.0,000762
2017-03-10,18.4,17.94,18.77,17.66,648765.0,000762
2017-03-17,17.82,17.59,18.07,17.51,394864.0,000762
2017-03-24,17.59,17.11,17.8,16.95,411065.0,000762
2017-03-31,17.06,18.2,18.5,16.98,970621.0,000762
2017-04-07,18.0,18.47,19.1,17.84,894172.0,000762
2017-04-14,18.4,17.18,18.4,17.1,725501.0,000762
2017-04-21,17.0,15.97,17.0,15.74,439684.0,000762
2017-04-28,15.97,14.81,15.97,14.38,369803.0,000762
2017-05-05,14.8,14.07,15.1,14.0,264236.0,000762
2017-05-12,13.98,12.48,13.99,12.04,326364.0,000762
2017-05-19,12.45,13.66,14.07,12.35,477898.0,000762
2017-05-26,13.5,13.36,13.95,12.55,369445.0,000762
2017-06-02,13.55,13.02,13.6,12.56,143395.0,000762
2017-06-09,13.12,13.64,13.93,12.98,331147.0,000762
2017-06-16,13.62,14.02,14.25,13.18,586310.0,000762
2017-06-23,14.01,14.1,14.56,13.68,583248.0,000762
2017-06-30,13.96,14.17,14.4,13.82,483349.0,000762
2017-07-07,14.17,15.85,16.1,14.01,1098263.0,000762
2017-07-14,15.77,15.84,16.98,14.96,1547765.0,000762
2017-07-21,15.36,15.48,16.04,14.03,1209899.0,000762
2017-07-28,15.46,15.98,16.3,15.35,1097985.0,000762
2017-08-04,15.85,16.94,18.27,15.85,2098632.0,000762
2017-08-11,16.73,15.6,17.86,15.28,1517558.0,000762
2017-08-18,15.63,15.57,16.36,15.28,652978.0,000762
2017-08-25,15.69,15.67,16.27,15.34,555177.0,000762
2017-09-01,15.64,16.75,17.16,15.49,954489.0,000762
2017-09-08,16.65,18.7,18.7,16.15,1782678.0,000762
2017-09-15,19.0,22.61,23.73,18.9,5839308.0,000762
2017-09-22,22.77,21.29,25.3,21.07,4714884.0,000762
2017-09-29,21.18,19.88,21.52,19.61,2613312.0,000762
2017-10-13,20.2,19.27,20.57,18.92,1755767.0,000762
2017-10-20,19.22,18.94,19.64,18.07,1186109.0,000762
2017-10-27,18.7,18.33,19.14,18.3,991368.0,000762
2017-11-03,17.98,16.25,17.98,16.0,1021627.0,000762
2017-11-10,16.27,17.08,17.43,16.21,756088.0,000762
2017-11-17,17.04,14.5,17.3,14.4,829434.0,000762
